ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.482484,20.32159058960253,0.36191206825333333,27.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.491264,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.493093,21.64227503252014,0.9500191791650001,8.0,7.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.494928,nan,0.7238241365066667,-12.0,8.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.497058,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59107.500372,21.202046884880936,0.8143021535700001,12.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59111.444046,20.889700043360186,0.8821606663675001,16.0,13.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59111.482968,20.24400500525261,0.41183097421931036,29.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59111.483884,19.894850021680092,0.678585127975,40.0,25.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59111.546317,20.647425010840045,0.760015343332,20.0,14.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.520435,19.69689690656103,0.20357553839250003,48.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.541257,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.542173,19.351140161145327,0.18095603412666666,66.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.545376,20.07130270739436,0.3512675956576471,34.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.552479,19.79136830878453,0.24675822835454547,44.0,10.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59115.576687,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59135.473729,19.183773187068795,0.15510517210857144,77.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59135.484282,19.92233848243375,0.3062332885220513,39.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59135.512547,19.609991640913,0.22967496639153848,52.0,11.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59139.410715,19.65257498915995,0.17371779276160002,50.0,8.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59139.413964,19.86804035820066,0.18536959593463417,41.0,7.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59139.425611,19.65257498915995,0.17371779276160002,50.0,8.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59139.432958,19.69689690656103,0.15833652986083335,48.0,7.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59143.401271,19.816328861051034,0.6059923003311628,43.0,24.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59143.404082,20.28210492164445,0.8143021535700001,28.0,21.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59143.41307,19.86804035820066,0.5825901586517074,41.0,22.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59160.348202,nan,0.44108033318375006,-64.0,26.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59160.362226,20.28210492164445,0.9694073256785716,28.0,25.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59163.448538,20.703115997617928,0.6857281293221053,19.0,12.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59163.45407,20.543943297944484,0.5922197480509092,22.0,12.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59163.485016,20.5944517631652,0.6204206884342858,21.0,12.0,23.9,c
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59095.442773,19.69689690656103,0.6559656237091667,48.0,29.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59095.454545,nan,0.4732696277158975,-39.0,17.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59097.498057,nan,0.6031867804222223,-108.0,60.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59097.528464,19.27185412820231,0.642266487322817,71.0,42.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59101.444905,nan,0.54286810238,-14.0,7.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59101.473886,nan,0.5748015201670589,-17.0,9.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59103.526226,nan,0.4441648110381819,-22.0,9.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59103.526684,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59105.479712,nan,0.7896263307345456,-11.0,8.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59105.516406,21.4,0.8685889638080001,10.0,8.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59105.539669,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59109.356214,20.823877696554312,0.5109346845929412,17.0,8.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59109.35944,nan,0.43429448190400005,-20.0,8.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59109.363154,20.959771852360795,0.5790593092053333,15.0,8.0,23.9,o
9.18183738753,33.105835644,0.06638652098037,4.6025096487462e-06,2020-09-20 07:08:45.004,59109.397434,21.202046884880936,0.9047801706333335,12.0,10.0,23.9,o
