ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58606.486404,nan,0.47772393009440006,-50.0,22.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58610.479898,21.4,0.760015343332,10.0,7.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58610.49858,20.889700043360186,0.40715107678500007,16.0,6.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58610.507969,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58634.387736,19.241692849698858,0.1338578882580822,73.0,9.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58634.390486,19.155932271773896,0.1236914663650633,79.0,9.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58634.396116,19.43667541247308,0.14239163341114755,61.0,8.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58634.410069,19.318727718234406,0.1277336711482353,68.0,8.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58642.38089,20.137125054200233,0.30536330758875,32.0,9.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58642.383635,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58642.390167,20.07130270739436,0.2554673422964706,34.0,8.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58642.400098,20.00924374808178,0.30159339021111115,36.0,10.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58666.352593,nan,0.760015343332,-10.0,7.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58666.355415,21.034679910804403,0.6204206884342858,14.0,8.0,23.9,c
228.032700503,1.06049225624,0.08781741934281749,6.0041537135667375e-05,2019-05-13 06:01:30.000,58666.370788,21.202046884880936,0.7238241365066667,12.0,8.0,23.9,c
