ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54724.49,16.205,0.005,0.3650900524844992,0.0016813018249024435,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54725.5,16.235,0.004,0.3551403349828827,0.001308385346003996,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54726.49,16.289,0.005,0.3379091874377228,0.0015561293155596629,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54728.49,16.405,0.005,0.30366867884657833,0.0013984459462426553,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54729.49,16.479,0.005,0.2836612419312519,0.0013063082942621565,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54732.53,16.756,0.005,0.2197859872784826,0.0010121518759128262,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54739.5,17.561,0.006,0.10471285480509002,0.0005786646204457205,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54740.5,17.665,0.006,0.095148073635176,0.0005258076863506946,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54742.51,17.866,0.008,0.07906786279998257,0.0005825935430980427,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54744.49,18.041,0.008,0.06729766562843179,0.0004958675253418395,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54747.51,18.302,0.011,0.05291758304203473,0.0005361278466274002,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54749.5,18.444,0.018,0.0464301407281804,0.0007697473193255322,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54752.51,18.583,0.031,0.040850746766312576,0.0011663727747181474,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54753.5,18.74,0.018,0.035350861336199774,0.0005860682376280788,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54756.51,18.807,0.01,0.03323533035774781,0.00030610870496993034,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54759.51,18.94,0.02,0.029403565736725056,0.0005416336971700289,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54760.51,18.92,0.021,0.02995021883751123,0.0005792885903881678,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54765.52,19.049,0.012,0.026595000327215217,0.0002939388062477642,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54768.51,19.086,0.026,0.025703957827688684,0.0006155297212998292,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54776.53,19.235,0.019,0.022407840267860593,0.00039212928814895306,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54779.52,19.271,0.036,0.02167704104819694,0.0007187505347202956,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54783.52,19.488,0.089,0.017750067135006566,0.0014550090234556636,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54789.53,19.465,0.015,0.018130091670170226,0.00025047647288609694,15.111,g
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54724.49,16.092,0.005,0.33450298682601426,0.0015404431820551284,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54725.5,16.101,0.005,0.3317416496945394,0.0015277267546237984,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54726.49,16.128,0.005,0.3235936569296283,0.0014902038612671833,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54728.49,16.219,0.005,0.29757743773728096,0.0013703947442904542,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54729.49,16.294,0.006,0.2777154235884665,0.001534712146678392,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54732.53,16.482,0.006,0.23356082466252223,0.0012907048156207677,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54739.5,16.735,0.004,0.18501204347718608,0.0006816095573358961,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54740.5,16.752,0.004,0.1821377637104782,0.0006710203193456305,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54742.51,16.819,0.005,0.17123794212449303,0.0007885798657816697,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54744.49,16.899,0.006,0.15907429237502185,0.0008790770263231243,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54747.51,17.071,0.007,0.13576880641390904,0.000875333843278332,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54749.5,17.212,0.006,0.11923396878859671,0.0006589112618667363,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54752.51,17.488,0.034,0.09246981739382235,0.0028957068739273975,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54753.5,17.522,0.008,0.08961898068616156,0.0006603370527272862,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54756.51,17.697,0.007,0.07627812340691616,0.000491783235659311,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54759.51,17.824,0.007,0.06785783509504063,0.0004374956306915286,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54760.51,17.857,0.007,0.06582638416409024,0.00042439838252541394,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54765.52,18.038,0.008,0.055718574893192985,0.00041054963184620314,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54768.51,18.129,0.009,0.05123892386646791,0.00042473513619354904,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54776.53,18.402,0.011,0.0398474009717775,0.0004037089384775539,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54779.52,18.465,0.013,0.037601052366849595,0.0004502140378361411,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54783.52,18.59,0.021,0.03351197319677081,0.0006481790273254841,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54789.53,18.791,0.013,0.02784838407805004,0.0003334410250188719,14.903,r
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54724.49,16.58,0.007,0.15346169827992964,0.000989404132653765,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54725.5,16.614,0.007,0.14873048700465294,0.0009589008863018439,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54726.49,16.651,0.007,0.14374740058743612,0.0009267737408979672,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54728.49,16.755,0.009,0.13061708881318423,0.0010827250617294626,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54729.49,16.833,0.011,0.12156260552373817,0.001231596270715691,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54732.53,17.002,0.007,0.1040399177051353,0.0006707701380356813,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54739.5,16.953,0.006,0.10884287379435946,0.0006014879488260586,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54740.5,16.942,0.006,0.10995120668793497,0.0006076128227432313,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54742.51,16.946,0.007,0.10954687673339948,0.0007062748149810694,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54744.49,16.948,0.007,0.10934526967309197,0.0007049750062282915,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54747.51,16.995,0.008,0.10471285480508985,0.0007715528272609595,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54749.5,17.113,0.008,0.09392906516183994,0.0006920949287696609,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54752.51,17.448,0.053,0.0689922009844047,0.003367840766614235,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54753.5,17.478,0.01,0.067111971969842,0.0006181241048767699,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54756.51,17.653,0.009,0.05712155216230437,0.0004734980441913738,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54759.51,17.817,0.008,0.04911339996469978,0.00036188090439991046,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54760.51,17.84,0.01,0.04808393484497285,0.00044286940634612583,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54765.52,18.071,0.01,0.038868698613730185,0.0003579939440482138,14.545,i
294.186833,-37.55125,0.019900,None,2008-09-07 00:00:00.000,54768.51,18.184,0.012,0.03502676269138126,0.0003871300878192696,14.545,i
