ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58603.571383,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58603.590704,nan,0.5296274169560976,-41.0,20.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58611.526507,21.514393726401686,0.9650988486755556,9.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58635.402624,18.243872275673926,0.04746387780371585,183.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58635.405422,18.43119819790884,0.05640188076675325,154.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58635.426959,18.311178882731127,0.05681177815604652,172.0,9.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58635.440714,18.474345711512605,0.06602449893810812,148.0,9.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58639.474574,18.452557631767075,0.17975764979470202,151.0,25.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58639.491109,18.69303657420887,0.08075723837057852,121.0,9.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58639.506202,18.292404878284263,0.1923304134146286,175.0,31.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58639.514018,18.66644578709441,0.14885093129774193,124.0,17.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58663.3549,20.171595765414317,0.2801899883251613,31.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58663.365219,19.92233848243375,0.2227151189251282,39.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58663.374598,20.543943297944484,0.3948131653672728,22.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58663.386078,19.86804035820066,0.18536959593463417,41.0,7.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58667.489694,20.449471895720983,0.36191206825333333,24.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58667.493374,20.449471895720983,0.3166730597216667,24.0,7.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58667.515872,20.889700043360186,0.54286810238,16.0,8.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58667.532277,20.703115997617928,0.514296096991579,19.0,9.0,23.9,c
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58597.574401,20.28210492164445,0.6979732744885715,28.0,18.0,23.9,o
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58605.563261,20.703115997617928,0.8000161508757895,19.0,14.0,23.9,o
265.073458,17.694211,0.055185037286178976,6.787446665823538e-07,2019-05-12 10:53:45.000,58609.532979,nan,0.8143021535700001,-28.0,21.0,23.9,o
