ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59517.405273,15.695145166397936,0.009076164721086731,1914.0,16.0,23.9,c
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59517.408944,15.645797626766058,0.009756990357304046,2003.0,18.0,23.9,c
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59517.414469,15.69798517901583,0.009668682808234678,1909.0,17.0,23.9,c
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59517.425516,15.644714057609496,0.009747257698593517,2005.0,18.0,23.9,c
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59517.481256,15.698554074079807,0.011380882649475893,1908.0,20.0,23.9,c
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59485.460537,nan,0.8272275845790477,-21.0,16.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59485.468152,20.543943297944484,0.5922197480509092,22.0,12.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59487.417449,nan,0.6107266151775,-32.0,18.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59487.419293,20.07130270739436,0.54286810238,34.0,17.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59489.383738,nan,0.8000161508757895,-19.0,14.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59489.444368,nan,0.8685889638080001,-20.0,16.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59491.458484,20.362566630072955,0.7516635263723077,26.0,18.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59491.462646,20.24400500525261,0.5990268715917242,29.0,16.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59491.500325,20.405149978319905,0.7817300674272001,25.0,18.0,23.9,o
11.176542,-38.183911,0.023253753768548775,9.206369027468998e-05,2021-10-14 07:35:02.400,59495.40117,nan,0.9870329134181819,-33.0,30.0,23.9,o
