ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59732.515838,nan,0.44233697230962965,-27.0,11.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59736.509884,21.115141619232908,0.9186998655661539,13.0,11.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59764.564688,18.847026752325153,0.3308910338316191,105.0,32.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59764.567876,18.9,0.162860430714,100.0,15.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59764.573382,18.489117860538904,0.2900254245591781,146.0,39.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59768.466336,19.089301784845293,0.15510517210857144,84.0,12.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59768.468152,19.318727718234406,0.22353392450941179,68.0,14.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59768.471786,19.14227503252014,0.14928872815450003,80.0,11.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59768.479501,19.241692849698858,0.14873098695342465,73.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59784.412328,19.719755355160704,0.207906932826383,47.0,9.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59784.414135,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59784.418238,20.889700043360186,0.7464436407725,16.0,11.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59784.428204,19.841876774005247,0.28435948219904766,42.0,11.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59788.411252,20.137125054200233,0.27143405119,32.0,8.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59788.41777,19.97949568983251,0.2934422175027028,37.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59788.443964,19.97949568983251,0.23475377400216219,37.0,8.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59788.445773,20.07130270739436,0.28740076008352944,34.0,9.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59792.473266,20.171595765414317,0.420284982487742,31.0,12.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59792.476882,19.38455006504028,0.16964628199375,64.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59792.517982,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59796.477389,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59796.480553,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59796.486068,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59796.496939,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,c
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59730.580688,nan,0.5790593092053333,-30.0,16.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59734.563583,21.034679910804403,0.9306310326514287,14.0,12.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59734.583312,19.69689690656103,0.3392925639875,48.0,15.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59738.540133,20.703115997617928,0.7428721400989474,19.0,13.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59740.505909,19.569015600442576,0.261380938182963,54.0,13.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59740.517842,20.137125054200233,0.44108033318375006,32.0,13.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59744.466547,19.719755355160704,0.7392246500493618,47.0,32.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59746.497672,19.45462187404089,0.4885812921420001,60.0,27.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59746.505038,19.45462187404089,0.4704856887293334,60.0,26.0,23.9,o
314.1885141,4.2516749,0.07552169732227385,2.4897770489959448e-06,2022-06-20 09:05:26.998,59746.511256,19.950541008457975,0.7714441454873685,38.0,27.0,23.9,o
