ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59111.286207,18.684100423313126,0.7119581670557377,122.0,80.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59115.378006,20.959771852360795,0.8685889638080001,15.0,12.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59115.401948,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59131.285927,18.44539103013807,0.07143001347105263,152.0,10.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59131.290056,18.438271422956,0.0709631506379085,153.0,10.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59131.29743,18.389700043360186,0.0678585127975,160.0,10.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59131.313156,18.519279139042357,0.07646029610985916,142.0,10.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59139.267129,17.98628003777275,0.051478871777413795,232.0,11.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59139.270793,17.940461585048922,0.0493516456709091,242.0,11.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59139.276751,17.875167191671764,0.05492050841198444,257.0,13.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59139.286851,17.949471895720983,0.054286810238000006,240.0,12.0,23.9,c
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59109.294782,nan,0.54286810238,-16.0,8.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59113.283546,nan,0.5922197480509092,-22.0,12.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59117.259451,19.79136830878453,0.3454615196963637,44.0,14.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59121.29877,20.647425010840045,0.9228757740460001,20.0,17.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59123.284844,20.00924374808178,0.6635054584644445,36.0,22.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59123.306048,19.69689690656103,0.45239008531666675,48.0,20.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59125.255571,19.719755355160704,0.3465115547106383,47.0,15.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59125.258989,20.207196863200842,0.6152505160306667,30.0,17.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59125.273927,20.543943297944484,0.8883296220763638,22.0,18.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59125.288969,20.10371515030528,0.6251208451648486,33.0,19.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59127.238967,19.115465369040706,0.15888822508682926,82.0,12.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59127.242748,19.102304769059813,0.20929854549590365,83.0,16.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59129.287513,18.889196565543394,0.12899836096158415,101.0,12.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59129.290736,18.80643375514844,0.12949147396220184,109.0,13.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59129.304096,18.767303891291448,0.12490770497238939,113.0,13.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59129.309622,18.92193481076876,0.15510517210857144,98.0,14.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59133.314544,18.237955442476157,0.09441184389217391,184.0,16.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59133.317442,18.550302283996906,0.11014715120753625,138.0,14.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59133.322763,18.311178882731127,0.0946862969267442,172.0,15.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59133.338616,18.237955442476157,0.09441184389217391,184.0,16.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59137.265442,18.043943297944484,0.06909230393927272,220.0,14.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59137.268664,18.19741658188068,0.07958275846408377,191.0,14.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59137.274183,18.186106727480563,0.07313249047606218,193.0,13.0,23.9,o
278.540468297,25.7858623848,0.05554608194173995,4.309491786067682e-06,2020-10-07 06:54:43.200,59137.285704,18.08416034767812,0.06657816349943396,212.0,13.0,23.9,o
