ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59102.247342,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59106.274884,19.051201868453454,0.13727699140643682,87.0,11.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59106.280394,19.102304769059813,0.13081159093493977,83.0,10.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59106.290494,19.318727718234406,0.17563379782882355,68.0,11.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59106.296026,19.30287727315686,0.18882368778434783,69.0,12.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59110.223529,18.169359821608808,0.07201311562183675,196.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59110.226755,18.12592458143525,0.06386683557411765,204.0,12.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59110.232266,18.214605376840797,0.07507750352063831,188.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59110.247437,18.214605376840797,0.06930231094212766,188.0,12.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59130.219026,18.07396556662702,0.07102947133943925,214.0,14.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59130.222708,17.981610197434954,0.060577556488755374,233.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59130.228214,17.990970050269638,0.05640188076675325,231.0,12.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59130.238332,17.96312913497474,0.05955515047206752,237.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59131.226642,18.005162882498865,0.05238200987877193,228.0,11.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59131.236297,18.00041129415028,0.06163567974620088,229.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59138.231167,18.511659906337343,0.0987032913418182,143.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59138.234377,18.511659906337343,0.0987032913418182,143.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59138.240353,18.786692553033355,0.107595479750991,111.0,11.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59138.251818,18.467034328969312,0.09472866216026847,149.0,13.0,23.9,c
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59088.291352,19.97949568983251,0.968359317758919,37.0,33.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59089.307223,nan,0.6721224124704763,-21.0,13.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59089.312748,nan,0.8941356980376471,-17.0,14.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59090.326209,20.32159058960253,0.7238241365066667,27.0,18.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59090.329894,nan,0.9870329134181819,-22.0,20.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59090.348245,20.362566630072955,0.7934226111707693,26.0,19.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59092.258722,19.589310325998028,0.5531108967645284,53.0,27.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59092.269788,19.674509799928714,0.4431576345959184,49.0,20.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59092.284102,19.115465369040706,0.25157302305414636,82.0,19.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59094.260225,nan,0.39207140727444445,-108.0,39.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59094.263485,17.931525434153176,0.4271749002334427,244.0,96.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59097.293355,nan,0.8143021535700001,-16.0,12.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59097.317831,20.32159058960253,0.6433992324503703,27.0,16.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59100.230021,20.761818737241732,0.6031867804222223,18.0,10.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59100.233242,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59100.239698,nan,0.7238241365066667,-18.0,12.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59104.263365,20.647425010840045,0.43429448190400005,20.0,8.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59104.267047,19.43667541247308,0.14239163341114755,61.0,8.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59104.273505,20.24400500525261,0.37439179474482764,29.0,10.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59104.284569,19.841876774005247,0.23265775816285716,42.0,9.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59108.224775,18.452557631767075,0.10066428388503312,151.0,14.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59108.228461,18.389700043360186,0.0678585127975,160.0,10.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59108.234024,18.410250868976917,0.08298620673324841,157.0,12.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59108.246034,18.438271422956,0.0709631506379085,153.0,10.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59112.216247,17.74400500525261,0.1422688820030345,290.0,38.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59112.219471,17.755295258165017,0.10214243041296169,287.0,27.0,23.9,o
252.841324,7.8616083,0.043306314678665095,1.973771954620618e-06,2020-09-14 06:36:00.000,59112.227758,17.83372184658856,0.05286356053138577,267.0,13.0,23.9,o
