ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59159.208281,18.85741665175305,0.22967496639153848,104.0,22.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59159.211488,18.97879262861516,0.3735866511002151,93.0,32.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59159.228025,19.589310325998028,0.47116854168830197,53.0,23.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.299721,18.80643375514844,0.15937412179963306,109.0,16.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.301112,18.69303657420887,0.1256223707986777,121.0,14.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.302944,18.80643375514844,0.1693350044121101,109.0,17.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.30432,18.826540555786973,0.1420589426788785,107.0,14.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.309198,18.558198582108982,0.1268013085851095,137.0,16.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.31057,18.631975075880327,0.11875239739562501,128.0,14.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.320231,18.92193481076876,0.1661841129734694,98.0,15.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59163.320689,19.674509799928714,0.37668398940653064,49.0,17.0,23.9,c
307.72892601429,19.337994085714,0.0901502965965792,6.998805543251274e-06,2020-11-03 02:51:01.996,59171.255318,18.39650718919887,0.25948412440805035,159.0,38.0,23.9,c
