ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58724.443381,18.657724967479858,0.10423067565696001,125.0,12.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58746.376941,18.86790693823707,0.8643725125273787,103.0,82.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58746.387262,19.102304769059813,0.9418434547315664,83.0,72.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58751.220618,19.45462187404089,0.162860430714,60.0,9.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58751.230426,19.115465369040706,0.10592548339121953,82.0,8.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58751.24524,19.318727718234406,0.1277336711482353,68.0,8.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58751.24848,19.38455006504028,0.135717025595,64.0,8.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58752.378565,19.183773187068795,0.12690423172519483,77.0,9.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58752.381795,19.401648626366043,0.15510517210857144,63.0,9.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58752.388384,19.318727718234406,0.15966708893529413,68.0,10.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58752.398617,19.038793319624578,0.135717025595,88.0,11.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58756.310846,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58756.314075,19.674509799928714,0.24373669902775513,49.0,11.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58756.320622,19.491430016092657,0.18719589737241382,58.0,10.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58756.331744,19.51031286081877,0.19048003592280702,57.0,10.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58760.357541,20.5944517631652,0.6721224124704763,21.0,13.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58760.361285,19.76696871556164,0.2654021833857778,45.0,11.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58760.366417,19.950541008457975,0.2571480484957895,38.0,9.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58760.378401,20.823877696554312,0.6386683557411765,17.0,10.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58762.212186,19.674509799928714,0.4431576345959184,49.0,20.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58762.215987,19.54909327626439,0.3750725070989091,55.0,19.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58762.222168,20.03982988912431,0.5273575851691429,35.0,17.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58762.23229,19.950541008457975,0.45715208621473685,38.0,16.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58768.386383,nan,0.8115603954771718,-99.0,74.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58768.403565,19.1697634932738,0.9047801706333335,78.0,65.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58769.318115,nan,0.9160899227662501,-32.0,27.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58769.321339,19.45462187404089,0.43429448190400005,60.0,24.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58769.337107,19.65257498915995,0.6080122746656001,50.0,28.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58770.383841,19.674509799928714,0.531789161515102,49.0,24.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58770.405747,19.43667541247308,0.4271749002334427,61.0,24.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58772.246242,19.529529932484497,0.23265775816285716,56.0,12.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58772.251755,20.405149978319905,0.6080122746656001,25.0,14.0,23.9,o
316.564780499,-7.41986978638,0.06934130410979185,6.671281903963041e-06,2019-08-23 10:19:12.000,58772.268885,19.569015600442576,0.32169961622518517,54.0,16.0,23.9,o
