ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58903.611426,20.761818737241732,0.4825494243377778,18.0,8.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58903.617148,21.296518287104437,0.6909230393927274,11.0,7.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58903.636711,20.823877696554312,0.5748015201670589,17.0,9.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58911.542104,19.719755355160704,0.25410847345446813,47.0,11.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58911.546076,19.65257498915995,0.21714724095200003,50.0,10.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58911.552364,19.97949568983251,0.322786439252973,37.0,11.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58931.603126,16.245426731763253,0.014124928943104945,1153.0,15.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58931.610237,16.265383932869366,0.015346094766925797,1132.0,16.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58931.613458,16.255834740225424,0.014260983425043785,1142.0,15.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58931.628529,16.235117549215325,0.014924209000137459,1164.0,16.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58959.409789,17.710822029188925,0.03994347241591974,299.0,11.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58959.412731,17.671595765414317,0.045530873102838716,310.0,13.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58959.420294,17.74775539310863,0.04883934485079586,289.0,13.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58959.431672,17.829663014928027,0.044563799449104484,268.0,11.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58963.436756,17.78988801020481,0.5623957319620144,278.0,144.0,23.9,c
201.813292,32.033619,0.024378865461652143,6.671281903963041e-06,2020-03-05 11:19:40.800,58963.444628,16.63685987812887,0.35245914109746274,804.0,261.0,23.9,c
