ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60691.3833217998,18.802724812486566,0.07545016721931198,896.169326340324,62.2767530757087,26.1837,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60693.26537040016,19.219625266681902,0.08347220913695942,665.441517381078,51.1596401259616,26.2774,ZTF_g
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60693.36206019996,18.55365246131416,0.04341408560473668,1163.96257191248,46.5420334296469,26.2185,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60695.19767360017,19.007502860214814,0.04166875931097576,809.168291457031,31.0545403487301,26.2776,ZTF_g
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60695.330347199924,18.57958273512189,0.03809665100081193,1126.69639813683,39.5338750568595,26.2091,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60698.15479170019,18.874119342885656,0.08803724508094754,832.515374976037,67.5047583189173,26.1751,ZTF_g
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60698.2368981,18.435368405036826,0.04521593157753893,1265.23919737288,52.6914076612913,26.1908,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60706.268078700174,18.511395662865763,0.0305768619784518,1187.19411428918,33.4341531719252,26.1977,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60706.322465300094,19.06358081794038,0.04265113901528741,784.887970240871,30.8328724633163,26.3006,ZTF_g
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60727.328865699936,19.634411127244608,0.0972614955739507,406.776213272736,36.439480136485,26.1578,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60729.180705999956,19.62418948074076,0.09058931926313894,395.734768025001,33.0184653389775,26.1177,ZTF_r
109.41391666666665,43.81753333333334,0.050000,None,2025-01-11 08:10:27.001,60731.2016551001,19.956335029153752,0.09332249078852049,312.770646889178,26.8836349799047,26.1944,ZTF_r
