ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54874.57,16.249,0.008,0.35059038393261327,0.002583245413728943,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54878.57,15.571,0.005,0.6546361740672755,0.003014710991483928,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54879.56,15.475,0.006,0.7151547046592827,0.003952090949119257,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54883.53,15.316,0.006,0.8279421637123341,0.004575377481660616,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54885.52,15.345,0.005,0.8061205638638911,0.003712322387017901,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54888.52,15.444,0.006,0.7358681396510446,0.004066557621047415,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54900.53,16.454,0.007,0.2902685610499053,0.0018714305725873637,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54902.51,16.667,0.009,0.23856130399309103,0.0019775077284229646,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54908.51,17.256,0.011,0.1386755828871889,0.0014049742516405261,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54911.51,17.5,0.009,0.11076434916697438,0.0009181596212174256,15.111,g
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54874.57,16.064,0.009,0.3432416650121204,0.0028452353081449117,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54878.57,15.422,0.004,0.6200118642087245,0.0022842081216103323,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54879.56,15.34,0.005,0.6686517721976396,0.003079255206132671,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54883.53,15.194,0.005,0.7648917910070715,0.0035224568714528003,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54885.52,15.182,0.004,0.7733925780489972,0.0028492835539965684,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54888.52,15.241,0.004,0.7324871326650405,0.002698582323975159,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54900.53,15.9,0.005,0.399208702438808,0.0018384240144581902,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54902.51,15.937,0.005,0.38583355990535184,0.0017768292068297766,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54908.51,16.131,0.009,0.32270076875155335,0.002674965526650164,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54911.51,16.316,0.005,0.272144774645437,0.0012532730024696146,14.903,r
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54874.57,16.115,0.006,0.23550492838960127,0.001301448329847663,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54878.57,15.556,0.004,0.394094160732286,0.0014518965435810578,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54879.56,15.513,0.006,0.4100152405066133,0.0022658279536581514,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54883.53,15.607,0.006,0.3760105236684961,0.002077910943859114,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54885.52,15.682,0.005,0.3509134383585524,0.0016160161041913754,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54888.52,15.772,0.005,0.32299812405956246,0.00148746133104918,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54900.53,16.211,0.007,0.21557579680386316,0.0013898685251664887,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54902.51,16.153,0.007,0.2274049950895899,0.001466134184943887,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54908.51,16.131,0.01,0.23205984615989209,0.0021373501698010366,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54911.51,16.227,0.007,0.21242224773886964,0.0013695368429786664,14.545,i
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54874.57,16.384,0.008,0.15052200686321285,0.0011090871333465004,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54878.57,15.697,0.007,0.2834001005509097,0.0018271479712683076,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54879.56,15.597,0.006,0.3107420310388586,0.0017172239242482456,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54883.53,15.447,0.006,0.3567795882885624,0.0019716368675467126,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54885.52,15.484,0.006,0.34482599655262314,0.0019055788784133273,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54888.52,15.636,0.006,0.2997781671582383,0.0016566353733687283,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54900.53,16.939,0.01,0.09028175649662563,0.0008315257067137942,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54902.51,17.152,0.014,0.07419933277899425,0.0009567615543752933,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54908.51,17.774,0.013,0.04184080195674273,0.0005009784356954619,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54911.51,18.021,0.013,0.03332728995761374,0.0003990423894407161,14.328,B
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54874.57,16.22,0.006,0.19390990786148518,0.0010715857517416914,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54878.57,15.555,0.006,0.3577667699361109,0.0019770922349364463,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54879.56,15.468,0.005,0.3876144867002412,0.0017850306778090285,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54883.53,15.275,0.004,0.4630202658603083,0.0017058296990785373,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54885.52,15.27,0.005,0.4651574703021666,0.002142129314025179,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54888.52,15.325,0.005,0.44218092107426904,0.002036318394543977,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54900.53,16.052,0.006,0.22636016404497505,0.0012509124945063513,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54902.51,16.166,0.007,0.20379803862870557,0.0013139345120380703,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54908.51,16.562,0.007,0.14151419329314283,0.0009123757213868324,14.439,V
64.151625,2.764167,0.011200,None,2009-02-08 00:00:00.000,54911.51,16.774,0.008,0.11641260294104902,0.0008577597573398218,14.439,V
