ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53752.87,14.508,0.006,1.7426091898259326,0.009630014264178298,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53754.76,14.316,0.007,2.0796966871036955,0.013408300051087405,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53761.8,14.309,0.007,2.093148303447451,0.01349502582664286,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53763.8,14.438,0.008,1.8586602026885393,0.013695114482086152,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53765.83,14.591,0.007,1.6143585568264882,0.01040815425354895,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53767.85,14.759,0.006,1.3829293697959448,0.007642350123733903,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53771.78,15.169,0.006,0.947981801010719,0.005238741032248632,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53772.82,15.283,0.006,0.8534930716135496,0.004716577016810542,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53773.73,15.392,0.006,0.7719692476102521,0.004266059716313271,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53774.83,15.52,0.006,0.6861198752817064,0.003791638552393419,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53778.89,15.946,0.007,0.46344691973628843,0.0029879527125806003,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53781.74,16.214,0.009,0.3620762177566738,0.003001360685523059,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53783.74,16.366,0.01,0.3147748314101319,0.002899183337818735,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53785.84,16.525,0.008,0.2718942354402221,0.0020033907628661403,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53786.9,16.588,0.01,0.25656652970348676,0.002363065066625851,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53788.89,16.704,0.008,0.23056851369472864,0.0016988915921512821,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53790.82,16.798,0.008,0.21144625616525953,0.0015579935917296864,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53795.85,16.964,0.006,0.1814679779396932,0.001002829106063304,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53798.82,17.047,0.008,0.16811249744769596,0.0012386986578210059,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53799.82,17.082,0.007,0.16277960863937976,0.001049478920830034,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53802.82,17.156,0.008,0.1520547529732498,0.0011203808240483107,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53804.86,17.19,0.007,0.1473669177036688,0.0009501096301338549,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53805.82,17.213,0.008,0.1442779623129478,0.001063079312861921,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53809.76,17.279,0.014,0.13576880641390926,0.0017506676865566666,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53815.75,17.412,0.009,0.12011576179375806,0.000995676345143752,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53818.82,17.46,0.009,0.11492115972032405,0.0009526166972697815,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53819.81,17.492,0.008,0.11158350522886674,0.0008221776504448375,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53824.78,17.589,0.007,0.1020469431942201,0.00065792095651694,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53831.74,17.708,0.008,0.09145343031204622,0.0006738537770869999,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53835.76,17.774,0.009,0.0860597341192822,0.0007133754992043248,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53840.69,17.843,0.011,0.08076068613289762,0.0008182167487541565,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53845.69,17.941,0.009,0.07379042301291022,0.0006116714209269067,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53850.7,18.055,0.009,0.06643546819760064,0.0005507039473843509,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53858.64,18.203,0.011,0.05796955946535218,0.000587311311278348,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53861.63,18.239,0.01,0.05607896633745097,0.000516506367676518,15.111,g
193.141417,-9.775222,0.008500,None,2006-01-11 00:00:00.000,53862.7,18.275,0.01,0.05425003216311512,0.0004996612614129456,15.111,g
