ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54490.64,18.248,0.011,0.055616031959759234,0.0005634668429368969,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54492.68,18.26,0.01,0.05500472528676335,0.0005066122419581357,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54493.69,18.283,0.009,0.05385177219975278,0.000446393836434463,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54494.7,18.351,0.011,0.050582466200311475,0.0005124699036147345,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54497.66,18.603,0.012,0.04010513660865755,0.00044325835059640643,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54499.65,18.822,0.013,0.03277932453002285,0.0003924813569104723,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54512.63,20.25,0.041,0.008798324994418672,0.00033224582839763185,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54519.61,20.681,0.07,0.005915616341754737,0.00038139388012310005,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54521.61,21.064,0.085,0.004157191206752184,0.0003254577410473793,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54532.59,21.127,0.064,0.003922834625395213,0.00023123610958632705,15.111,g
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54490.64,17.947,0.012,0.0605898671138966,0.0006696639590541527,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54492.68,17.872,0.012,0.06492321231432135,0.0007175578601483705,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54493.69,17.933,0.012,0.061376200516479455,0.0006783548369945234,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54494.7,17.931,0.012,0.06148936385126261,0.0006796055643917004,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54497.66,17.956,0.012,0.06008969504834865,0.0006641358530922515,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54499.65,18.024,0.013,0.05644168881751422,0.0006758013147320083,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54508.71,18.576,0.02,0.03394689053800785,0.00062532483285054,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54515.62,18.865,0.035,0.026013572566531376,0.0008385785017009963,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54517.62,19.217,0.027,0.018810485289187072,0.00046777762460375224,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54519.61,19.309,0.026,0.017282238729497655,0.00041385578282989886,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54521.61,19.504,0.029,0.014441090844161206,0.0003857213498503254,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54523.58,19.569,0.031,0.013601913228556724,0.0003883625766897881,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54532.59,19.847,0.044,0.010529312128434387,0.000426705613776894,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54545.55,20.282,0.05,0.007053424142580973,0.0003248221857054252,14.903,r
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54490.64,18.153,0.016,0.036041262864914395,0.0005311236774747633,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54492.68,18.218,0.016,0.03394689053800785,0.000500259866280432,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54494.7,18.203,0.021,0.03441913882684292,0.0006657251662016011,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54497.66,18.37,0.017,0.029512092266663827,0.00046208790527073795,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54499.65,18.505,0.019,0.026061535499988978,0.0004560676638853541,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54508.71,18.68,0.025,0.022181964198002193,0.0005107586009564748,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54517.62,19.019,0.028,0.016233045277654616,0.0004186332423865191,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54519.61,19.169,0.039,0.014138391390945642,0.000507855648389026,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54541.62,20.414,0.078,0.004491588901059309,0.0003226786882000242,14.545,i
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54490.64,18.484,0.018,0.0217570495092579,0.00036070169664636473,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54492.68,18.511,0.015,0.021222668969007815,0.0002932020072095083,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54493.69,18.559,0.012,0.02030486002716802,0.00022441760646666126,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54494.7,18.631,0.015,0.01900203002577231,0.00026252274644381155,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54497.66,18.948,0.016,0.014190575216890912,0.00020912004451471207,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54499.65,19.234,0.021,0.010904355455436568,0.00021090893309133097,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54508.71,20.4,0.045,0.0037256323846660386,0.0001544145406363418,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54512.63,20.672,0.091,0.002900013369054067,0.00024306200293165104,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54517.62,20.992,0.095,0.002159732680689392,0.00018897279446548364,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54521.61,21.068,0.116,0.0020137242498623853,0.0002151461947758058,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54523.58,21.413,0.102,0.0014655478409559097,0.00013768158335551123,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54527.58,21.396,0.092,0.0014886753594923628,0.00012614310223154775,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54532.59,21.577,0.124,0.0012600854590882355,0.00014391211810215845,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54552.53,21.85,0.176,0.0009799411610955924,0.00015885041283231918,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54558.51,21.652,0.136,0.001175980174065847,0.00014730401636425463,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54566.58,21.818,0.131,0.0010092528860766823,0.00012177187008836867,14.328,B
104.393583,-45.812306,0.038900,None,2008-01-22 00:00:00.000,54490.64,18.198,0.013,0.031361729165129866,0.0003755078603439521,14.439,V
