ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58874.574364,20.405149978319905,0.39086503371360004,25.0,9.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58874.584461,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58878.479597,20.171595765414317,0.6654512222722582,31.0,19.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58882.537365,21.514393726401686,0.9650988486755556,9.0,8.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58882.543549,20.543943297944484,0.49351645670909094,22.0,10.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58882.553718,21.034679910804403,0.7755258605428572,14.0,10.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58902.48399,16.226754969711173,0.013884094690025576,1173.0,15.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58902.487512,16.19393424784807,0.013470672515632756,1209.0,15.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58902.492645,16.208398890824142,0.012741246325766975,1193.0,14.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58902.502794,16.252986283310232,0.013275377176104804,1145.0,14.0,23.9,c
188.755386936,-5.48857633754,0.022898508007162744,8.038894694275465e-05,2020-02-09 12:17:16.000,58930.499045,17.696393428744237,0.05016602926283829,303.0,14.0,23.9,c
