ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53736.79,17.235,0.009,0.14138391390945665,0.0011719745732054463,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53737.77,17.28,0.012,0.1356438162909268,0.001499190860871893,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53738.75,17.346,0.009,0.12764388088113446,0.0010580792303837086,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53740.79,17.534,0.01,0.10734949358052374,0.000988725374635896,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53741.72,17.654,0.008,0.09611695415159319,0.000708215890603042,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53746.75,18.299,0.014,0.05306400191947755,0.0006842325268486202,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53747.76,18.413,0.025,0.047774923465909454,0.0011000582659153456,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53752.76,19.026,0.035,0.02716439268839085,0.0008756765593033533,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53755.73,19.293,0.03,0.021242224773887,0.0005869443612765723,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53760.67,19.645,0.028,0.015360310683850287,0.00039612633092917757,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53762.69,19.689,0.03,0.014750271017597601,0.00040756504995290827,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53763.64,19.74,0.039,0.014073431383183519,0.00050552226363901,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53764.69,19.768,0.032,0.013715132259364852,0.00040422731633734727,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53765.64,19.839,0.037,0.012846948998311956,0.00043780166015872497,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53768.68,19.894,0.027,0.012212371301653108,0.0003036962603803832,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53771.63,19.961,0.036,0.011481536214968852,0.0003806958835189233,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53773.62,20.067,0.039,0.010413578615284353,0.0003740591537946952,15.111,g
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53736.79,16.929,0.008,0.1547390762820881,0.0011401596491225749,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53737.77,16.884,0.02,0.1612872362170402,0.002971020686428529,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53738.75,16.962,0.009,0.15010667325703703,0.0012442801975220933,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53740.79,17.028,0.013,0.14125375446227564,0.0016912937046422408,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53741.72,17.113,0.008,0.13061708881318423,0.0009624222770928557,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53746.75,17.372,0.011,0.10289635722967544,0.0010424815204339395,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53747.76,17.454,0.012,0.095411341028198,0.0010545251114596795,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53752.76,17.661,0.013,0.07884969177453767,0.0009441022493095735,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53755.73,17.957,0.012,0.06003437587325645,0.0006635244429742163,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53760.67,18.395,0.015,0.04010513660865761,0.0005540729382455088,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53762.69,18.516,0.019,0.03587566830392624,0.0006278115206874285,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53763.64,18.484,0.033,0.036948771225393175,0.0011230255057300973,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53764.69,18.542,0.026,0.03502676269138126,0.0008387818569417508,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53765.64,18.627,0.025,0.03238918349968779,0.0007457885110062985,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53768.68,18.728,0.017,0.029512092266663827,0.00046208790527073795,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53771.63,18.838,0.025,0.02666858664521478,0.0006140669006049165,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53773.62,18.972,0.018,0.02357219363651005,0.0003907942680714995,14.903,r
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53736.79,17.315,0.009,0.07798301105232577,0.000646425067521151,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53737.77,17.354,0.016,0.07523154831868722,0.001108653066761411,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53738.75,17.363,0.011,0.07461050851930635,0.0007559069966679443,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53740.79,17.558,0.014,0.06234476611050059,0.0008039031228045388,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53741.72,17.591,0.012,0.060478359188179995,0.0006684315279141253,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53746.75,17.717,0.012,0.053851772199752866,0.0005951917819126182,14.545,i
126.7765,21.646,0.025200,None,2005-12-23 00:00:00.000,53747.76,17.656,0.02,0.05696393733411844,0.001049314503550305,14.545,i
