ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59788.303368,nan,0.9771625842840002,-10.0,9.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59790.323411,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59792.283145,21.202046884880936,0.8143021535700001,12.0,9.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59792.299607,20.761818737241732,0.6031867804222223,18.0,10.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59808.266291,19.226920700672558,0.1613932196264865,74.0,11.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59808.269453,19.155932271773896,0.15117845889063292,79.0,11.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59808.274916,19.491430016092657,0.22463507684689657,58.0,12.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59808.296788,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59812.250479,18.99053043163611,0.1534192463247826,92.0,13.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59812.25862,18.796518287104437,0.10857362047600001,110.0,11.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59812.282419,18.86790693823707,0.1264935384186408,103.0,12.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59812.285584,19.256668758921826,0.19603570363722223,72.0,13.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59814.983323,18.796518287104437,0.13818460787854545,110.0,14.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59814.986477,18.711132596518674,0.10948600384134455,119.0,12.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59815.001507,18.767303891291448,0.10569113497663718,113.0,11.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59815.007819,18.776954943324544,0.11632887908142858,112.0,12.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59818.980803,18.776954943324544,0.14541109885178571,112.0,15.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59818.98488,18.776954943324544,0.135717025595,112.0,14.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59818.990299,19.002396519197266,0.16703633919384617,91.0,14.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59819.005689,19.38455006504028,0.22054016659187503,64.0,13.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59822.975853,19.102304769059813,0.40551593189831325,83.0,31.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59822.979015,19.155932271773896,0.34358740656962033,79.0,25.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59822.986239,19.287254899964356,0.2946998270062857,70.0,19.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59823.002636,18.85741665175305,0.19835565279269232,104.0,19.0,23.9,c
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59786.300327,nan,0.3428640646610526,-38.0,12.0,23.9,o
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59800.267209,20.32159058960253,0.7238241365066667,27.0,18.0,23.9,o
239.0995659,12.1323178,0.07080565048771174,2.0013845711889123e-05,2022-08-15 04:24:57.600,59800.27584,19.79136830878453,0.49351645670909094,44.0,20.0,23.9,o
