ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58694.603522,nan,0.5790593092053333,-15.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58694.609287,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58694.616239,20.647425010840045,0.380007671666,20.0,7.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58702.59121,20.647425010840045,0.4885812921420001,20.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58702.597013,nan,0.8883296220763638,-11.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58706.596803,20.00924374808178,0.33175272923222227,36.0,11.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58706.599911,20.405149978319905,0.39086503371360004,25.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58706.605254,20.5944517631652,0.6204206884342858,21.0,12.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58706.617755,21.034679910804403,0.7755258605428572,14.0,10.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58726.581884,17.931525434153176,0.044497385440983604,244.0,10.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58726.58527,17.972330344320657,0.0415813865652766,235.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58726.590468,18.00993535701719,0.04304680988035243,227.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58726.602208,17.905149978319905,0.043429448190400004,250.0,10.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58730.571618,18.180495675174434,0.05596578375051547,194.0,10.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58730.574909,18.169359821608808,0.04985523389204082,196.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58730.58095,18.131259905216965,0.048136087895763555,203.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58730.591189,18.0341175638734,0.03912562900036037,222.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58750.48868,19.631074559755156,0.1703115615309804,51.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58750.492175,19.36771660839286,0.15033270527446155,65.0,9.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58750.498151,19.351140161145327,0.1316043884557576,66.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58750.512625,19.79136830878453,0.1974065826836364,44.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58762.525332,19.79136830878453,0.24675822835454547,44.0,10.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58762.529172,19.79136830878453,0.17273075984818184,44.0,7.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58762.534972,20.137125054200233,0.27143405119,32.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58762.545381,20.10371515030528,0.2632087769115152,33.0,8.0,23.9,c
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58692.581,nan,0.5040918093528572,-28.0,13.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58692.584426,20.495680409956016,0.6608829072452175,23.0,14.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58692.60203,20.449471895720983,0.678585127975,24.0,15.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58700.5848,nan,0.5603799766503226,-31.0,16.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58700.593217,20.405149978319905,0.6948711710464001,25.0,16.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58704.591457,20.703115997617928,0.8000161508757895,19.0,14.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58704.597822,20.703115997617928,0.8571601616526316,19.0,15.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58712.562895,18.438271422956,0.39029732850849674,153.0,55.0,23.9,o
51.690667,1.183289,0.04851356200561924,3.3356409519815205e-06,2019-08-12 11:56:41.000,58712.566119,18.467034328969312,0.3570541881425504,149.0,49.0,23.9,o
