ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59105.47379,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59105.484728,19.86804035820066,0.21185096678243906,41.0,8.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59105.495879,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59106.440681,20.28210492164445,0.34898663724428575,28.0,9.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59106.443712,19.841876774005247,0.2585086201809524,42.0,10.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59106.448831,20.32159058960253,0.36191206825333333,27.0,9.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59106.484257,19.97949568983251,0.2934422175027028,37.0,10.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59109.449779,19.38455006504028,0.152681653794375,64.0,9.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59109.453443,19.609991640913,0.20879542399230772,52.0,10.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59109.459988,19.38455006504028,0.135717025595,64.0,8.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59109.470053,20.24400500525261,0.33695261527034487,29.0,9.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59110.392358,19.334812993247933,0.19446021577791045,67.0,12.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59110.396297,19.529529932484497,0.2520459046764286,56.0,13.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59110.399043,19.256668758921826,0.19603570363722223,72.0,13.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59110.407844,19.026524983387716,0.15859068159415732,89.0,13.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59113.431221,18.944321917401076,0.23750479479125003,96.0,21.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59113.434059,19.14227503252014,0.24429064607100004,80.0,18.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59113.469201,19.115465369040706,0.21185096678243906,82.0,16.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59113.474372,19.197966019298022,0.2142900404131579,76.0,15.0,23.9,c
355.582327347,-14.7029229275,0.08474124858974617,1.31015620190994e-06,2020-09-11 10:01:55.200,59114.415183,18.92193481076876,0.1107894086489796,98.0,10.0,23.9,c
