ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58315.47076389985,20.320723652434694,0.15230127305857408,187.460831490473,26.2960037248909,26.003,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58345.50296299998,20.590308005344216,0.170957231991669,172.455400049433,27.1543840071024,26.182,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58362.37524309987,19.602270296858762,0.11617789668021426,441.054117935567,47.1944653952366,26.2135,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58374.383911999874,20.709741638441702,0.16266033721777481,155.977999010765,23.3679542106207,26.1924,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58377.39065970015,20.79298125902451,0.1748809153002781,158.331562045404,25.5026666422565,26.2919,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58378.403206000105,20.15415253510773,0.11395509974549266,260.506753092318,27.341883694089,26.1937,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58379.412141200155,20.46109030874498,0.12659197116298235,199.032444268699,23.2062901972865,26.2084,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58380.30982640013,20.113116935726012,0.12591830641766152,271.739783908662,31.5150339705616,26.1985,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58380.432129600085,19.80259900817899,0.07322670073039457,365.561454579633,24.6550304905672,26.21,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58425.268101899885,20.205240999786756,0.13222495729357892,248.029649803236,30.2059650484103,26.1915,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58694.472997699864,20.98001959387195,0.15171511640930074,124.288847935234,17.367475589561,26.2161,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58703.48704859987,20.832145423808253,0.16576274310150313,138.41457720258,21.1321865308951,26.1851,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59074.42230319977,17.945845694079665,0.11938443889276527,469.009589345546,51.5709491991393,24.6238,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59374.470000000205,16.29950130968816,0.09083386559194721,680.01653995673,56.8909194700608,23.3808,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59411.408125000075,19.018072996301893,0.059278145335368806,501.661533605151,27.3893098229911,25.7691,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59411.4637616002,19.18822132203546,0.05838921961144155,527.802534282543,28.38440677449,25.9944,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59415.41371530015,18.18364862084095,0.024306624924548083,1462.11169750961,32.7326292273879,26.0961,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59415.46119209984,18.37499435752129,0.026141813318847074,1375.56861056483,33.1202530292342,26.2212,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59418.41449069977,17.952880828911898,0.05307839315136443,1466.11375547579,71.6739130339391,25.8683,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59422.42410880001,17.951553075504957,0.029545918946659037,1963.98772814785,53.4455993764308,26.1844,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59422.4521643999,18.261523836949955,0.036235081347125636,1611.50057652467,53.7818065063225,26.2796,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59423.44247689983,18.26997663115587,0.05612960681535767,1220.70113263986,63.1069262623353,25.9865,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59424.40533560002,17.916911175469856,0.027267442927031763,1988.08766066675,49.9293167009658,26.163,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59424.45394679997,18.418553820772715,0.03968713408536586,1386.04864204573,50.66451506779,26.273,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59424.46878470015,18.657020112334113,0.06626299877093647,546.955451206468,33.3809522351358,25.5019,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59425.42775460007,18.37080557812274,0.047011194724538755,1178.25086903308,51.0169788901119,26.0489,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59425.4637616002,17.891617713576032,0.05825069293918827,1275.36036056979,68.4241940396425,25.6557,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59427.411284700036,18.700985014317638,0.06150802810690004,515.520564472586,29.2047490267435,25.4816,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59427.44884259999,18.16875006395982,0.029074788267359944,1616.66477017222,43.2924550972744,26.1903,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59427.468645799905,18.81158635760518,0.04887228196730801,962.865125276602,43.3414817454737,26.2705,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59429.42728010006,19.012147263785728,0.04392764541194081,814.143752329702,32.9393253258894,26.2889,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59429.466261600144,18.29832472068878,0.027218155462905118,1471.73667260776,36.8947423691664,26.2179,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59430.444618099835,18.797841737195114,0.0571358869248447,483.574403885462,25.4476661448868,25.509,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59434.4009953998,18.977958481571406,0.0657658469063481,403.252071815976,24.4260197858829,25.4919,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59434.452673600055,19.73155339410318,0.06519806802947528,416.235044449391,24.9947644973871,26.2799,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59434.4740394,18.77206431946718,0.037725450017531366,946.268258054577,32.879437671792,26.2121,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59438.43097219989,19.263395392762774,0.0963738008192588,283.427406566495,25.1580230146202,25.3945,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59438.44795140019,20.327226271581665,0.12368349090714763,215.610293800942,24.5616142262761,26.1614,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59438.47388890013,19.251019276115453,0.04977838065132928,565.447501667063,25.9244012062286,26.132,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59440.45631940011,20.420151991471513,0.1181626959359677,199.774109477543,21.7417888899557,26.1715,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59440.47366899997,19.278053589643275,0.06657116273996604,546.082883477577,33.4826934444279,26.1212,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59443.46812500013,19.40067135600824,0.06951963787799617,436.165647634265,27.9276658044745,25.9998,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59459.3426620001,20.64835537121898,0.15362817105637283,185.241313374458,26.2110483679496,26.3177,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59461.39327549981,20.179905829084753,0.11307290212840354,269.028114812353,28.0176617143299,26.2544,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59461.42679399997,20.765138926571048,0.17650125230830663,171.468531859509,27.8745522825777,26.3506,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59467.44189810008,20.86414772127403,0.1765498302225567,149.741062884543,24.3491550836283,26.3025,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59520.359490700066,20.89293187629801,0.17684942757803412,155.577665151472,25.3411656582335,26.3728,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59793.40621529985,18.36346778235861,0.07060318231069311,482.539519100101,31.3785480209435,25.0723,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59898.2207986,20.392182213204027,0.16358341234003493,224.536585820914,33.8300046942668,26.2704,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59900.244884300046,19.636870364673648,0.12666753068395,448.840310496514,52.3640029251656,26.2671,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59901.257071800064,19.4225720057433,0.06279947784973408,563.029561375689,32.5658869192576,26.2989,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59901.32291670004,19.315358263280732,0.13572544276617388,314.757940270076,39.3471826950528,25.5603,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59902.25635420019,18.55935938714135,0.05607817233015059,1198.99188892159,61.9278177098832,26.2564,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59902.31019680016,18.79120372749051,0.05926736692426317,1051.86137781634,57.4182328628181,26.3461,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59904.17784720007,18.36151500484636,0.03599949361508683,1513.54033120331,50.184091909668,26.3115,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59904.21614579996,18.498546504279858,0.03572855326385922,1236.34990068977,40.6848303353077,26.2289,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59904.36170140002,18.49088940868121,0.06514278825197337,610.610455590798,36.6358489646064,25.4553,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59906.212523099966,18.16261266032845,0.022301265694773524,1901.05611235165,39.0481198622265,26.3601,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59906.24517360004,18.31598321700219,0.031126323882310153,1508.15755218721,43.2364696222946,26.2621,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59907.193240699824,18.103024045751845,0.05770413638530517,956.732179678217,50.847898355352,25.555,ZTF_i
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59909.215208299924,18.03203316335742,0.02370152768286622,1963.11948942122,42.8547290946942,26.2644,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,59909.28206019988,18.033400662154357,0.019351103612489772,2124.80820699664,37.8705099728617,26.3517,ZTF_g
