ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59109.405359,19.841876774005247,0.2585086201809524,42.0,10.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59109.408581,nan,0.23265775816285716,-42.0,9.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59109.415022,21.034679910804403,0.6979732744885715,14.0,9.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59109.426118,20.171595765414317,0.3152137368658065,31.0,9.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59113.392944,nan,0.9749467961110205,-49.0,44.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59113.396242,nan,0.34665071597759034,-166.0,53.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59113.427073,nan,0.9806649591380646,-31.0,28.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59133.349551,17.392139068449545,0.02978328741236908,401.0,11.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59133.353211,17.503228573667084,0.03899052669027624,362.0,13.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59133.36056,17.35749914719775,0.03147061463072464,414.0,12.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59133.374389,17.316328861051034,0.032824582934604656,430.0,13.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59137.302121,17.109991640913,0.027143405119000003,520.0,13.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59137.305323,17.107905691751185,0.027091306452744723,521.0,13.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59137.31127,17.045152305677,0.02360296097304348,552.0,12.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59137.322243,17.15257498915995,0.030400613733280003,500.0,14.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59141.344996,17.26696871556164,0.20749625246524447,450.0,86.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59141.348687,nan,0.00418395454628131,-3114.0,12.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59141.365665,16.82352832828714,0.11867722179060562,677.0,74.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59141.378047,17.40029231981578,0.4064690816815076,398.0,149.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59161.276128,18.615141619232908,0.14198088831476924,130.0,17.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59161.278872,18.214605376840797,0.06352711836361703,188.0,11.0,23.9,c
331.028542,-19.685789,0.03653727673162479,0.00010073635674984193,2020-10-07 08:29:45.600,59161.27933,18.104841662593095,0.07829828399711539,208.0,15.0,23.9,c
