ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54547.73,16.173,0.01,0.37601052366849663,0.003463184906431861,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54548.74,16.031,0.008,0.42854852039744024,0.0031576621910137624,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54551.73,15.814,0.008,0.5233593651867584,0.0038562543121851423,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54552.73,15.765,0.007,0.5475200153037679,0.0035299919909921188,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54558.68,15.782,0.009,0.5390139436325513,0.004468051697487284,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54560.69,15.871,0.008,0.49659232145033616,0.003659027445333925,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54562.69,15.97,0.008,0.4533149061464119,0.003340147665039114,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54564.7,16.074,0.009,0.4119077848677372,0.0034144298104487407,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54566.71,16.219,0.009,0.3604126286491434,0.002987570685795539,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54568.69,16.368,0.007,0.31419552846410786,0.0020256934323551554,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54569.68,16.458,0.008,0.2892011396215495,0.0021309127455023027,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54570.64,16.542,0.007,0.26767018556258887,0.0017257334615230285,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54571.69,16.642,0.008,0.24411811060548924,0.0017987287117122279,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54573.67,16.804,0.009,0.21028098370377443,0.0017430834902991657,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54575.63,16.983,0.01,0.1783199772232917,0.0016423876853495572,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54576.65,17.076,0.01,0.16368165214278088,0.0015075637288824168,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54580.68,17.446,0.01,0.11641260294104902,0.0010721996966747771,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54587.66,17.999,0.01,0.06995197810512142,0.0006442815280411939,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54589.65,18.128,0.011,0.06211550208324422,0.0006293154082191625,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54591.62,18.242,0.012,0.05592422830408999,0.0006180974132649279,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54595.61,18.404,0.011,0.048172590355916346,0.0004880545491555436,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54606.57,18.709,0.024,0.03637474856426328,0.0008040571565326004,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54616.55,18.866,0.016,0.03147748314101319,0.00046386933405099753,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54626.51,19.008,0.016,0.027618494420752975,0.0004070011746826562,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54628.52,19.032,0.025,0.02701469072957248,0.0006220362416575805,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54644.49,19.285,0.017,0.021399321324559444,0.0003350615563184172,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54646.49,19.334,0.017,0.020455024311093563,0.00032027615157777294,15.111,g
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54547.73,16.339,0.009,0.2664403527724901,0.002208605704077638,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54548.74,16.216,0.006,0.2984008115930218,0.0016490238252274006,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54551.73,15.996,0.007,0.3654264677506524,0.002355991504238741,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54552.73,15.949,0.006,0.381592649118934,0.002108758909097676,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54558.68,15.904,0.008,0.3977406691050283,0.0029306615537878903,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54560.69,15.962,0.008,0.37705091583339323,0.0027782138179127166,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54562.69,16.067,0.009,0.34229456231604133,0.002837384483766618,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54564.7,16.185,0.007,0.307043565073007,0.0019795830203431894,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54566.71,16.337,0.009,0.26693160636242913,0.002212677855572702,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54568.69,16.468,0.007,0.23659196974857594,0.0015253647994624738,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54569.68,16.513,0.008,0.22698648518838194,0.0016724982307388225,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54570.64,16.569,0.006,0.21557579680386316,0.0011913158787141332,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54571.69,16.59,0.007,0.2114462561652592,0.0013632443927634737,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54573.67,16.659,0.008,0.19842664984846456,0.0014620615871802363,14.903,r
181.012083,20.245167,0.023500,None,2008-03-18 00:00:00.000,54575.63,16.692,0.009,0.19248637777825323,0.0015955785506758544,14.903,r
