ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53478.75,15.659,0.009,0.6036705647858449,0.0050040102367986585,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53479.72,15.64,0.009,0.6143275612705211,0.005092349345268797,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53480.73,15.667,0.013,0.5992389025834786,0.00717495253400031,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53481.69,15.674,0.009,0.5953878941276861,0.0049353526424430975,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53484.74,15.828,0.014,0.5166542425669507,0.006661986000134028,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53489.72,16.203,0.009,0.36576319300945254,0.00303192315284209,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53490.7,16.295,0.01,0.3360469824606991,0.003095107089438549,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53491.71,16.389,0.012,0.30817684166115167,0.003406096327751781,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53512.76,18.115,0.077,0.0628637088413051,0.00445827039714386,15.111,g
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53478.75,15.445,0.009,0.6070158063410444,0.0050317399688135376,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53479.72,15.418,0.013,0.6223002851691601,0.0074510766719815495,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53480.73,15.421,0.013,0.6205831792990625,0.007430517003607737,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53481.69,15.427,0.012,0.6171631684555842,0.0068211394158278465,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53484.74,15.504,0.013,0.5749101815675042,0.0068836539922167445,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53489.72,15.885,0.009,0.40476224868787375,0.003355198272127609,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53490.7,15.957,0.01,0.37879130378515663,0.0034887968378059233,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53491.71,15.999,0.011,0.364418150788861,0.003692056727140706,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53512.76,17.0,0.023,0.1449439191287787,0.003070460509055755,14.903,r
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53478.75,15.827,0.012,0.30704356507300645,0.00339357089201689,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53479.72,15.85,0.015,0.30060763026282317,0.004153047889700655,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53480.73,15.909,0.014,0.2847082159799285,0.003671163406222551,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53481.69,15.941,0.013,0.2764394371220334,0.003309931700570866,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53484.74,16.052,0.019,0.2495743794831571,0.00436746346801279,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53489.72,16.459,0.009,0.17155366477283476,0.0014220608801559374,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53490.7,16.506,0.011,0.16428578981372718,0.0016644408467097016,14.545,i
192.420958,-11.096472,0.013900,None,2005-04-17 00:00:00.000,53491.71,16.503,0.013,0.16474035594357525,0.001972509176613089,14.545,i
