ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54235.63,18.368,0.014,0.049796635416448666,0.0006421015461905748,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54239.64,18.596,0.013,0.040364539296760524,0.00048330248964552434,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54243.66,18.905,0.015,0.03036686788465783,0.00041953378387279657,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54246.61,19.168,0.025,0.023834168206731572,0.0005488020041673277,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54255.66,19.86,0.055,0.012600854590882393,0.0006383198786789305,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54256.66,20.015,0.057,0.010924460532267923,0.0005735225993297238,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54259.59,20.25,0.04,0.008798324994418672,0.0003241422716074457,15.111,g
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54235.63,17.66,0.013,0.07892234847899735,0.0009449722001814671,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54239.64,17.881,0.01,0.06438726829014615,0.000593028656573995,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54243.66,18.121,0.013,0.051617860549667355,0.0006180434844163294,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54246.61,18.16,0.022,0.04979663541644856,0.0010090167154423295,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54255.66,18.308,0.016,0.04345102241715719,0.0006403179295558161,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54256.66,18.358,0.017,0.041495404263436286,0.0006497175551362998,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54259.59,18.477,0.015,0.03718775833249356,0.0005137678678695887,14.903,r
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54235.63,18.036,0.017,0.04014209182043207,0.0006285279591458108,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54239.64,18.305,0.017,0.031332857243155855,0.0004905966760612081,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54243.66,18.577,0.023,0.02438933730278909,0.000516658425412933,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54246.61,18.481,0.043,0.02664403527724892,0.0010552227252815347,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54255.66,18.345,0.021,0.030199517204020192,0.0005841104482885907,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54256.66,18.298,0.022,0.0315355202455072,0.000638996325590628,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54259.59,18.306,0.02,0.031304011900962346,0.0005766412092325129,14.545,i
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54235.63,18.838,0.021,0.0157036280433355,0.0003037350946434637,14.328,B
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54239.64,19.136,0.023,0.011934383792107955,0.0002528153947667533,14.328,B
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54243.66,19.573,0.03,0.00797994687267976,0.00022049408054300245,14.328,B
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54246.61,19.825,0.061,0.006327031548665012,0.0003554720960553618,14.328,B
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54235.63,17.96,0.014,0.03904810837492533,0.0005035049166208267,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54239.64,18.155,0.014,0.032628717214308475,0.0004207302280226355,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54241.61,18.329,0.017,0.02779713267759287,0.0004352357906535405,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54243.66,18.448,0.015,0.024911506965638618,0.0003441651874985809,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54246.61,18.591,0.027,0.021837353276021727,0.0005430495325371731,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54255.66,19.015,0.027,0.014777467061719923,0.00036748485398008967,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54256.66,19.106,0.034,0.013589391171007994,0.0004255539216518996,14.439,V
201.389917,-24.65225,0.033200,None,2007-05-11 00:00:00.000,54259.59,19.253,0.032,0.011868613846449199,0.0003498047144619091,14.439,V
