ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59312.470842,19.419020776254364,0.14009499416258064,62.0,8.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59312.472698,19.76696871556164,0.19301976973511115,45.0,8.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59312.475924,19.65257498915995,0.1302883445712,50.0,6.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59312.496968,19.287254899964356,0.12408413768685715,70.0,8.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59316.571196,20.28210492164445,0.27143405119,28.0,7.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59316.574431,19.529529932484497,0.1938814651357143,56.0,10.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59316.579963,19.97949568983251,0.2640979957524325,37.0,9.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59316.591064,19.45462187404089,0.162860430714,60.0,9.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59324.464818,20.00924374808178,0.2111153731477778,36.0,7.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59324.467603,19.950541008457975,0.20000403771894737,38.0,7.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59324.503034,20.207196863200842,0.21714724095200003,30.0,6.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59324.510407,20.5944517631652,0.41361379228952383,21.0,8.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59338.392239,20.543943297944484,0.49351645670909094,22.0,10.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59338.394987,20.10371515030528,0.36191206825333333,33.0,11.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59338.40047,20.24400500525261,0.33695261527034487,29.0,9.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59342.381095,20.703115997617928,0.571440107768421,19.0,10.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59342.382932,21.115141619232908,0.7516635263723077,13.0,9.0,23.9,c
219.266182819,-8.07644043888,0.10371728625978194,3.714039074446951e-06,2021-03-15 12:59:02.400,59342.385696,20.889700043360186,0.6107266151775,16.0,9.0,23.9,c
