ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59788.455501,20.889700043360186,0.6107266151775,16.0,9.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59788.460963,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59796.500102,20.889700043360186,0.54286810238,16.0,8.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59796.509216,20.24400500525261,0.33695261527034487,29.0,9.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59796.524249,20.405149978319905,0.43429448190400005,25.0,10.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59812.399053,18.836735336838075,0.15364191576792455,106.0,15.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59812.402216,18.826540555786973,0.1420589426788785,107.0,14.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59812.40764,18.58223800408798,0.1296401438519403,134.0,16.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59812.424088,18.606821760860587,0.11603287684458016,131.0,14.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59815.168232,19.002396519197266,0.09544933668219782,91.0,8.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59815.202244,18.75773787165882,0.09524001796140351,114.0,10.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59815.2054,18.878499570595203,0.0851557807654902,102.0,8.0,23.9,c
323.1717395,-7.2238804000000005,0.08552583400880619,2.3349486663870643e-05,2022-08-14 07:59:47.996,59815.211269,19.014393726401686,0.10857362047600001,90.0,9.0,23.9,c
