ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58607.375923,20.449471895720983,0.45239008531666675,24.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58611.329607,21.115141619232908,0.6681453567753847,13.0,8.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58635.280862,17.976960356474642,0.046398983109401715,234.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58635.283628,17.92266223224155,0.0441356180796748,246.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58635.288842,17.954005247629656,0.04542829308619247,239.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58635.298596,17.879400086720374,0.0424115704984375,256.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58639.255967,18.029237842379597,0.06816281106116592,223.0,14.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58639.26252,17.954005247629656,0.04542829308619247,239.0,10.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58639.266197,17.940461585048922,0.0493516456709091,242.0,11.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58639.277051,18.08416034767812,0.05633536911490567,212.0,11.0,23.9,c
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58609.317493,20.761818737241732,0.8444614925911113,18.0,14.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58609.333917,nan,0.5922197480509092,-22.0,12.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58609.342871,nan,0.760015343332,-20.0,14.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58613.261401,20.5944517631652,0.7755258605428572,21.0,15.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58613.264343,nan,0.5603799766503226,-31.0,16.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58613.278924,20.495680409956016,0.6608829072452175,23.0,14.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58613.292297,20.495680409956016,0.7552947511373913,23.0,16.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58617.36414,19.491430016092657,0.6364660510662069,58.0,34.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58619.322774,nan,0.7487835894896553,-29.0,20.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58625.29266,19.155932271773896,0.21989594020455697,79.0,16.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58625.295444,19.816328861051034,0.3787451877069768,43.0,15.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58625.301015,18.836735336838075,0.16388471015245284,106.0,16.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58625.31086,20.03982988912431,0.43429448190400005,35.0,14.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58627.284777,18.878499570595203,0.10644472595686276,102.0,10.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58627.287545,18.74825539911597,0.10385302828139131,115.0,11.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58627.293145,18.69303657420887,0.10767631782743803,121.0,12.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58627.302878,18.816440611282623,0.1306904690914815,108.0,13.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58629.268873,18.574165578762482,0.12063735608444445,135.0,15.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58629.273263,18.729535345634595,0.1299171527063248,117.0,14.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58629.278836,18.34320882213104,0.10402263039616769,167.0,16.0,23.9,o
154.9735369875,22.105147975,0.04382965498084678,6.671281903963041e-06,2019-05-24 06:50:23.000,58629.290902,18.489117860538904,0.11898478956273974,146.0,16.0,23.9,o
