ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59691.148479,20.559,0.612,22.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59691.165411,20.963,0.932,15.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59694.404874,20.276,0.513,28.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59695.112016,20.729,0.623,18.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59695.121114,20.354,0.452,26.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59696.380598,20.912,0.812,16.0,13.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59698.406357,19.643,0.589,50.0,30.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59699.123808,20.295,0.762,28.0,21.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59703.166025,19.463,0.477,60.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59705.311841,18.941,0.965,96.0,93.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59705.315054,20.499,0.508,23.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59714.390462,19.522,0.539,56.0,30.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59714.393688,18.734,0.264,116.0,31.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.096579,18.54,0.371,139.0,52.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.099317,18.793,0.448,110.0,49.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.105644,19.02,0.411,90.0,37.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59715.115134,20.006,0.789,36.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.381345,19.123,0.223,81.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.405574,19.0,0.261,91.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59716.418007,19.252,0.356,72.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.119127,19.218,0.318,75.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.122431,19.54,0.411,55.0,23.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.127536,20.349,0.949,26.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59719.137793,18.794,0.207,110.0,23.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.30526,19.857,0.356,41.0,15.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.308481,19.978,0.364,37.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.314581,20.021,0.402,36.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59726.329788,19.836,0.3,42.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59727.042224,19.66,0.333,50.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59727.046045,19.415,0.445,62.0,28.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59730.287223,19.178,0.276,77.0,21.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59730.309959,19.736,0.39,46.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.29423,20.318,0.343,27.0,9.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.297457,20.04,0.247,35.0,9.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.304774,20.133,0.303,32.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59732.314838,20.062,0.306,34.0,10.0,23.9,c
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.268866,19.797,0.299,44.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.286825,19.468,0.214,59.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59734.292813,19.629,0.24,51.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.285877,19.7,0.303,48.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.288666,19.654,0.255,50.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.29552,19.96,0.339,38.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.310667,19.94,0.35,38.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.769288,20.434,0.73,24.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.775208,19.47,0.367,59.0,22.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.777036,19.442,0.283,61.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.780224,20.636,0.861,20.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.785711,19.371,0.262,65.0,17.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59736.797668,19.576,0.336,54.0,18.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59740.305386,19.921,0.634,39.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59740.311357,19.046,0.302,87.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.288676,19.784,0.546,44.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.2919,19.533,0.429,56.0,24.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59742.309398,19.128,0.317,81.0,26.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59744.276091,20.287,0.892,28.0,25.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.264367,20.76,0.733,18.0,13.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.268515,20.476,0.504,23.0,12.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59746.290611,19.825,0.322,43.0,14.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59750.285806,19.58,0.277,53.0,15.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59764.716049,19.367,0.335,65.0,22.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59764.736743,19.38,0.289,64.0,19.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59767.037573,19.438,0.524,61.0,32.0,23.9,o
181.19546,9.43826,0.068700,None,2022-05-18 05:02:56.996,59776.705873,19.244,0.773,73.0,56.0,23.9,o
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59714.19103009999,19.285967884723757,0.12578393705318408,634.764815430137,73.5383210374656,26.2925,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59717.21038189996,19.05677890560559,0.04656089019475412,762.585314804032,32.7028342161356,26.2625,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59717.27996530011,19.162939051302843,0.09128716504002933,698.528901187338,58.7313224044273,26.2734,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59719.175763899926,19.10395668971765,0.043624729928866894,759.167004367466,30.5032248084224,26.3048,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59719.23650459992,19.005877923792223,0.040268544550237484,816.223003898576,30.2726502545652,26.2854,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59722.25608799979,19.249104942138818,0.048350016921848794,658.988784283481,29.3460959777591,26.2963,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59724.20839119982,19.46366787275871,0.05758813659694669,544.970320481329,28.9055712792574,26.3046,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59724.247430600226,19.083815810491238,0.045481601868095044,736.332001799986,30.8450236823476,26.2515,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59726.18101850012,19.085888313535015,0.03490356905150787,788.069781070278,25.3343748696981,26.3273,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59726.228761599865,19.788937275928777,0.06319060549006632,433.85548225873,25.2506921100361,26.3823,ZTF_g
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59731.23336810013,19.435009258381758,0.06462739742807821,534.95382439699,31.842608972054,26.2558,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59733.211412000004,19.554724423272457,0.07269752274776049,497.359285766121,33.3016324152006,26.2964,ZTF_r
181.1954625,9.438255555555555,0.068700,None,2022-05-18 05:02:56.996,59735.23317130003,19.635273144138807,0.0778605049838386,446.73578507033,32.0363949064554,26.2604,ZTF_r
