ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59136.610095,17.19463730906542,0.029344221750270273,481.0,13.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59136.613299,17.183409326844263,0.03127635157744856,486.0,14.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59136.629217,17.26215391297154,0.026422783744159295,452.0,11.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59136.639758,17.183409326844263,0.03351037669012346,486.0,15.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59140.576635,17.341876774005247,0.04394646543076191,420.0,17.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59140.579846,17.47949568983251,0.04695075480043244,370.0,16.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59140.584899,17.381362441963326,0.0348507917577284,405.0,13.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59140.58993,17.298796407573946,0.032298788699954235,437.0,13.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59144.561459,17.671595765414317,0.03502374854064516,310.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59144.566078,17.668099027432906,0.03491113198585209,311.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59144.571584,17.71445933980936,0.036434100830872486,298.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59144.581837,17.7782342002373,0.038638299101779364,281.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59148.5893,18.099634284722363,0.08831347120057416,209.0,17.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59148.592505,18.37621246364342,0.14074358209851853,162.0,21.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59148.597547,18.30488474217801,0.1631742273049711,173.0,26.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59148.604897,18.00041129415028,0.2655075435220961,229.0,56.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.577512,19.609991640913,0.20879542399230772,52.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.584853,20.10371515030528,0.329010971139394,33.0,10.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.588056,19.401648626366043,0.15510517210857144,63.0,9.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.604178,nan,0.5881071109116667,-144.0,78.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.611514,20.449471895720983,0.6333461194433334,24.0,14.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59176.65945,17.50924374808178,0.8716048977101112,360.0,289.0,23.9,c
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59106.597583,21.296518287104437,0.7896263307345456,11.0,8.0,23.9,o
98.950417,55.711081,0.04163640153035003,2.8250239492502716e-07,2020-09-30 08:51:24.002,59106.604974,20.761818737241732,0.4825494243377778,18.0,8.0,23.9,o
