ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59525.53598,19.30287727315686,0.1730883804689855,69.0,11.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59525.539661,19.183773187068795,0.1410047019168831,77.0,10.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59525.545634,18.97879262861516,0.14009499416258064,93.0,12.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59525.577191,18.786692553033355,0.0978140725009009,111.0,10.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59529.488712,19.051201868453454,0.11231753842344828,87.0,9.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59529.490541,19.241692849698858,0.1338578882580822,73.0,9.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59529.493285,18.85741665175305,0.08351816959692308,104.0,8.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59529.498319,19.102304769059813,0.13081159093493977,83.0,10.0,23.9,c
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59471.553742,nan,0.3277694203049057,-53.0,16.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59479.551284,19.21234684152075,0.6224887573957334,75.0,43.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59481.611011,nan,0.9441184389217392,-23.0,20.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59483.554554,20.28210492164445,0.9306310326514287,28.0,24.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59485.596814,19.21234684152075,0.23162372368213338,75.0,16.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59485.600475,19.401648626366043,0.2585086201809524,63.0,15.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59485.606419,18.711132596518674,0.14598133845512606,119.0,16.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59485.622916,19.21234684152075,0.2605766891424,75.0,18.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59487.540095,18.64907363720609,0.15510517210857144,126.0,18.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59487.546577,18.403357282613943,0.10994797010227848,158.0,16.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59487.549806,18.389700043360186,0.14250287687475002,160.0,21.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59487.560413,18.75773787165882,0.19048003592280702,114.0,20.0,23.9,o
82.409375,-23.99265,0.032337037644889655,0.00013109068941287376,2021-09-30 12:57:36.000,59487.569169,18.39650718919887,0.1160850030246541,159.0,17.0,23.9,o
