ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59438.485426,21.034679910804403,0.46531551632571433,14.0,6.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59438.488654,nan,0.8143021535700001,-8.0,6.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.36642,17.766704149882404,0.45876177665915496,284.0,120.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.389152,19.36771660839286,0.2004436070326154,65.0,12.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59464.522195,19.226920700672558,0.1467211087513514,74.0,10.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59464.525397,19.226920700672558,0.11737688700108109,74.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59464.531897,19.226920700672558,0.1467211087513514,74.0,10.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59464.560322,19.36771660839286,0.15033270527446155,65.0,9.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59468.478958,19.27185412820231,0.12233647377577467,71.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59468.482644,19.183773187068795,0.1128037615335065,77.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59468.51103,19.14227503252014,0.10857362047600001,80.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59468.516573,19.401648626366043,0.13787126409650793,63.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59472.464638,19.06375387189108,0.11362355631209305,86.0,9.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59472.467843,19.351140161145327,0.1480549370127273,66.0,9.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59472.476992,19.47286997089464,0.12881615988677966,59.0,7.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59472.49037,19.491430016092657,0.16847630763517243,58.0,9.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59516.347447,20.959771852360795,0.5790593092053333,15.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59516.367603,nan,0.8685889638080001,-10.0,8.0,23.9,c
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59440.469318,20.959771852360795,0.7962065501573333,15.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59440.478605,nan,0.5790593092053333,-15.0,8.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59440.48615,21.4,0.9771625842840002,10.0,9.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59444.445196,nan,0.6857281293221053,-19.0,12.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59446.470391,20.24400500525261,0.5990268715917242,29.0,16.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59446.475461,20.07130270739436,0.5109346845929412,34.0,16.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59448.426041,20.24400500525261,0.9734186663365518,29.0,26.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59450.615809,20.362566630072955,0.7099044415738462,26.0,17.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59452.385718,19.65257498915995,0.39086503371360004,50.0,18.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59452.388798,19.86804035820066,0.47666467526048784,41.0,18.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59452.392013,20.405149978319905,0.6080122746656001,25.0,14.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59452.403317,19.76696871556164,0.3860395394702223,45.0,16.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59452.450092,19.45462187404089,0.4161988784913334,60.0,23.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59454.441364,19.51031286081877,0.22857604310736843,57.0,12.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59454.444132,19.43667541247308,0.1957884959403279,61.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59454.446902,19.334812993247933,0.19446021577791045,67.0,12.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59454.451967,19.69689690656103,0.24881454692416669,48.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.420712,19.27185412820231,0.22938088832957748,71.0,15.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.42354,19.334812993247933,0.19446021577791045,67.0,12.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.428658,19.43667541247308,0.17798954176393442,61.0,10.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.438761,19.54909327626439,0.21714724095200003,55.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59456.440135,19.155932271773896,0.13743496262784813,79.0,10.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59458.484721,19.06375387189108,0.1514980750827907,86.0,12.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59458.488256,19.06375387189108,0.13887323549255814,86.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59458.49244,19.128787452803373,0.17425395878864197,81.0,13.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59458.494283,19.334812993247933,0.17825519779641794,67.0,11.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59458.504739,19.21234684152075,0.14476482730133333,75.0,10.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59462.409034,19.334812993247933,0.11343512587044777,67.0,7.0,23.9,o
351.10125557222,45.477214305556,0.08709596495518063,4.278980684800648e-06,2021-09-01 11:38:24.000,59462.411339,19.351140161145327,0.1480549370127273,66.0,9.0,23.9,o
