ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59516.195726,18.22039598365875,0.36578278556085564,187.0,63.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59516.199445,17.829663014928027,0.14584516183343285,268.0,36.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59516.204969,17.879400086720374,0.14844049674453128,256.0,35.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59516.216908,nan,0.7280146972969684,-950.0,637.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59524.215632,17.870950735091924,0.05049935836093024,258.0,12.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59524.221154,17.80166826542434,0.059221974805090914,275.0,15.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59524.224828,17.75908491717739,0.05694420654335665,286.0,15.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59524.237696,17.671595765414317,0.05253562281096775,310.0,15.0,23.9,c
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59490.256811,20.543943297944484,0.7402746850636364,22.0,15.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59492.265971,20.703115997617928,0.571440107768421,19.0,10.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59492.271519,20.28210492164445,0.46531551632571433,28.0,12.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59492.273819,19.97949568983251,0.3521306610032433,37.0,12.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59492.277935,19.155932271773896,0.19240894767898736,79.0,14.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59492.281594,20.959771852360795,0.9409713774586668,15.0,13.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59494.219016,nan,0.29857745630900007,-40.0,11.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59498.235399,19.86804035820066,0.45018330441268295,41.0,17.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59498.244179,20.449471895720983,0.7238241365066667,24.0,16.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59498.254867,20.543943297944484,0.8883296220763638,22.0,18.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59502.206351,19.54909327626439,0.4145538236356364,55.0,21.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59502.21518,20.543943297944484,0.8389779764054546,22.0,17.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59506.230265,18.826540555786973,0.3754414913656075,107.0,37.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59508.259131,19.076452685714266,0.49816131747811765,85.0,39.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59508.2628,18.280066834095482,0.3005710397358192,177.0,49.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59508.270625,19.197966019298022,0.7428721400989474,76.0,52.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59508.296047,19.14227503252014,0.8414455586890001,80.0,62.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59510.195849,18.417188504113845,0.54286810238,156.0,78.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59510.199077,18.42417075457427,0.22415199066012906,155.0,32.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59510.204609,18.34972977989986,0.09156811365445783,166.0,14.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59510.21476,18.496579994412564,0.11980537431834484,145.0,16.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59514.195441,17.83779590842233,0.12245145166466166,266.0,30.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59514.199147,18.232070678992464,0.1291145757011892,185.0,22.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59514.204246,17.8135777399145,0.07983354446764707,272.0,20.0,23.9,o
268.185280645,56.9330019771,0.05801595088112991,3.5752485868130453e-06,2021-10-23 04:46:33.600,59514.2163,18.08416034767812,0.08706375226849057,212.0,17.0,23.9,o
