ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54937.53,15.928,0.007,0.47119426942027587,0.003037901721879773,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54938.52,15.854,0.009,0.5044289459524148,0.004181366057129027,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54942.53,15.692,0.009,0.5855985598492882,0.004854205851795909,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54946.49,15.736,0.008,0.5623413251903491,0.004143484008185008,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54947.47,15.774,0.007,0.5430002130657386,0.0035008517490737303,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54959.48,16.533,0.009,0.26989820734720144,0.0022372689199085354,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54964.46,16.959,0.011,0.18230559606810706,0.0018470062506535962,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54966.46,17.166,0.014,0.15066070661867426,0.001942690944096609,15.111,g
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54937.53,16.062,0.006,0.34387452222912696,0.00190032083698857,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54938.52,15.98,0.007,0.3708514658756862,0.002390967759712967,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54942.53,15.796,0.006,0.43933924564447685,0.0024278783946917325,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54946.49,15.752,0.006,0.4575093773298475,0.0025282902531472678,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54947.47,15.762,0.006,0.4533149061464119,0.0025051107487793355,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54959.48,16.377,0.007,0.25727642953467833,0.0016587224399907939,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54964.46,16.469,0.007,0.2363741608116292,0.0015239605333507377,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54966.46,16.499,0.006,0.22993230870212272,0.0012706528953965112,14.903,r
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54937.53,16.356,0.007,0.18862532453510628,0.0012161124092199594,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54938.52,16.317,0.008,0.19552396696208865,0.0014406738292798902,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54942.53,16.357,0.007,0.18845167417215553,0.001214992843956014,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54946.49,16.448,0.008,0.17330057353270809,0.001276925815115943,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54947.47,16.469,0.008,0.16998085132034946,0.0012524651979029565,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54959.48,17.05,0.011,0.09954054173515264,0.0010084824972108224,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54964.46,16.974,0.01,0.10675789450994938,0.0009832765458321613,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54966.46,16.945,0.01,0.10964781961431845,0.0010098937396929193,14.545,i
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54937.53,16.01,0.007,0.2124222477388693,0.0013695368429786645,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54938.52,15.927,0.007,0.22929785918248213,0.0014783379307452878,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54942.53,15.779,0.007,0.2627846540838492,0.001694235276050991,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54946.49,15.852,0.007,0.2456970827636836,0.0015840676324585903,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54947.47,15.893,0.007,0.23659196974857552,0.0015253647994624715,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54959.48,16.83,0.014,0.09981596274917255,0.0012870745880669248,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54964.46,17.367,0.009,0.06086953723349002,0.0005045662405846086,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54966.46,17.555,0.011,0.05119175279997107,0.0005186428142783782,14.328,B
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54937.53,16.017,0.007,0.23377604122746898,0.0015072098373626885,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54938.52,15.931,0.006,0.25304630494613983,0.0013983855590548972,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54942.53,15.765,0.006,0.29484923138943664,0.0016293970677073654,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54946.49,15.767,0.006,0.2943065989699016,0.0016263983701388935,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54947.47,15.776,0.007,0.29187708481971436,0.0018818011085788126,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54959.48,16.339,0.01,0.17378008287493776,0.0016005737131484063,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54964.46,16.626,0.007,0.1334135682903104,0.0008601490619355534,14.439,V
138.750083,29.735306,0.021100,None,2009-04-06 00:00:00.000,54966.46,16.728,0.007,0.12145069377157773,0.0007830215596342152,14.439,V
