ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58642.603373,nan,0.9771625842840002,-10.0,9.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58666.598631,17.316328861051034,0.02524967918046512,430.0,10.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58666.608118,17.283990684442323,0.024508717940406325,443.0,10.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58666.620546,17.269384147491692,0.05561677663581292,449.0,23.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58666.624555,17.181177596963412,0.08471863610036963,487.0,38.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58694.587,18.97879262861516,0.1050712456219355,93.0,9.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58694.590032,19.051201868453454,0.09983781193195403,87.0,8.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58694.595884,18.889196565543394,0.09674877072118812,101.0,9.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58694.607313,18.99053043163611,0.09441184389217391,92.0,8.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58702.579531,19.674509799928714,0.1994209355681633,49.0,9.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58702.584007,19.491430016092657,0.14975671789793105,58.0,8.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58702.598614,19.051201868453454,0.12479726491494254,87.0,10.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58702.611419,19.609991640913,0.20879542399230772,52.0,10.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58703.584106,19.38455006504028,0.11875239739562501,64.0,7.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58703.584563,20.00924374808178,0.2412747121688889,36.0,8.0,23.9,c
348.613333,8.2633,0.04072934505459788,3.5652196725688423e-06,2019-06-16 11:30:38.000,58706.515029,19.76696871556164,0.31365712581955557,45.0,13.0,23.9,c
