ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59047.542205,nan,0.8685889638080001,-10.0,8.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59047.54312,nan,0.36191206825333333,-30.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59051.524448,21.4,0.8685889638080001,10.0,8.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59051.528642,21.202046884880936,0.8143021535700001,12.0,9.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59051.531579,nan,0.9650988486755556,-9.0,8.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59059.533547,nan,0.7238241365066667,-9.0,6.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59079.47961,16.815539063358802,0.01751187427032258,682.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59079.484815,16.82352832828714,0.019244954884963077,677.0,12.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59079.488014,16.862717046812314,0.019952273288085763,653.0,12.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59079.500121,16.894776855295667,0.020550212077476343,634.0,12.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59083.437036,16.960064172176576,0.021823843311758795,597.0,12.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59083.459226,16.91203852579394,0.019139580532628205,624.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59083.462366,16.919020776254364,0.019263061697354842,620.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59083.465111,16.978404746880962,0.020345993615604772,587.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59087.453065,17.16568262769088,0.02417631225174089,494.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59087.456331,17.170087243081596,0.024274589943821142,492.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59087.460195,17.10374577783181,0.02283575191655832,523.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59087.465252,17.174509799928714,0.02437366990277551,490.0,11.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59107.458777,18.237955442476157,0.053106662189347835,184.0,9.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59107.46198,18.120615347360612,0.052962741695609765,205.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59107.467922,18.34972977989986,0.052324636373975913,166.0,8.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59107.478213,17.825619299993978,0.41169179511345727,269.0,102.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59107.47867,18.203115997617928,0.05714401077684211,190.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59111.388459,18.826540555786973,0.2536766833551402,107.0,25.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59111.390713,18.504093769761873,0.20357553839250003,144.0,27.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59111.394411,17.96312913497474,0.12827263178599158,237.0,28.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59111.405653,19.674509799928714,0.9527889143812246,49.0,43.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59111.408869,18.878499570595203,0.5854459927627451,102.0,55.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59115.482284,18.86790693823707,0.10541128201553399,103.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59115.485515,18.729535345634595,0.08351816959692308,117.0,9.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59115.49289,18.910912013506124,0.10967032371313132,99.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59115.503904,18.702046884880936,0.09047801706333333,120.0,10.0,23.9,c
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59043.573521,nan,0.48511617659489364,-47.0,21.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59043.581323,nan,0.8685889638080001,-20.0,16.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59045.555187,nan,0.6745698313597633,-169.0,105.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59061.482486,20.823877696554312,0.7025351913152942,17.0,11.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59061.488929,20.207196863200842,0.36191206825333333,30.0,10.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59063.506552,18.489117860538904,0.6321066945520548,146.0,85.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59065.493651,18.504093769761873,0.15079669510555557,144.0,20.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59065.495493,18.34972977989986,0.1111898522946988,166.0,17.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59065.498723,18.481706663129557,0.14033325095537416,147.0,19.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59065.503811,18.511659906337343,0.15185121744895108,143.0,20.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59071.497039,17.091360819912033,0.032838902223364844,529.0,16.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59071.500239,17.131074559755156,0.02980452326792157,510.0,14.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59071.502984,17.12259220251181,0.031684908699221796,514.0,15.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59071.527624,17.159109028166668,0.034953278221649904,497.0,16.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59073.567489,16.931348813703963,0.021254216080130506,613.0,12.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59073.571652,16.995180403948677,0.02629810876581315,578.0,14.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59073.596653,16.958247040028972,0.02360296097304348,598.0,13.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59073.602798,16.97103129779686,0.02204540517279188,591.0,12.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59075.533089,16.877785331600467,0.02360296097304348,644.0,14.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59075.536009,16.95281381999315,0.02348514253224626,601.0,13.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59075.568174,16.87273929832825,0.025171627621947454,647.0,15.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59075.573672,16.864381010670197,0.02164811451208589,652.0,13.0,23.9,o
356.320996628,21.3588386509,0.026351563520654014,2.0013845711889123e-05,2020-08-01 11:05:40.992,59077.500024,16.877785331600467,0.020231109405465842,644.0,12.0,23.9,o
