ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53266.52,17.412,0.004,0.12011576179375806,0.0004425228200638897,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53267.52,16.995,0.004,0.17635996338979945,0.0006497341163237246,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53268.52,16.636,0.004,0.24547089156850335,0.0009043481851033498,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53271.55,15.908,0.004,0.47995442493194496,0.0017682174466637222,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53272.55,15.759,0.004,0.5505540984847946,0.0020283162560925825,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53273.54,15.639,0.007,0.6148936385126272,0.003964365792284927,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53274.51,15.554,0.004,0.6649668571246758,0.0024498284360806085,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53275.52,15.482,0.007,0.7105587633694745,0.004581141645446341,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53280.51,15.385,0.004,0.7769623959921393,0.002862435249325499,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53281.51,15.412,0.004,0.7578792209160491,0.0027921302341939775,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53287.56,15.777,0.004,0.5415019189534902,0.0019949667942559626,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53288.56,15.864,0.004,0.49980431357823923,0.0018413471389750005,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53289.57,15.971,0.004,0.452897579903621,0.001668536345822652,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53290.57,16.074,0.004,0.4119077848677372,0.0015175243601994403,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53291.55,16.187,0.004,0.3711931900441402,0.001367526249626469,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53292.55,16.301,0.004,0.33419504002611494,0.0012312200277066893,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53294.5,16.532,0.005,0.2701469072957248,0.0012440724833151608,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53295.5,16.644,0.009,0.24366884234595892,0.0020198456784465166,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53298.53,16.961,0.007,0.18197008586099872,0.0011732044998082705,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53300.51,17.148,0.009,0.15317927158934186,0.0012697499063422978,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53301.51,17.242,0.012,0.1404753102696877,0.0015525905057313426,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53302.51,17.347,0.014,0.12752637064597294,0.0016443857920730846,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53303.51,17.403,0.01,0.12111557629827355,0.0011155156820551507,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53304.52,17.483,0.01,0.11251229929657666,0.0010362765725551275,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53305.51,17.58,0.01,0.10289635722967562,0.0009477104731217648,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53307.55,17.698,0.012,0.0922996384840454,0.0010201333039780922,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53308.52,17.78,0.008,0.08558546212208237,0.0006306169896298031,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53309.51,17.829,0.013,0.08180879579457473,0.0009795329110963852,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53310.52,17.878,0.009,0.0781987840389497,0.0006482136759060466,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53311.52,17.921,0.013,0.07516228940182064,0.0008999513490860701,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53312.51,17.982,0.01,0.07105587633694746,0.0006544488064923344,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53321.54,18.253,0.008,0.055360499504340056,0.00040791123487807256,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53329.53,18.356,0.019,0.050350060878790424,0.0008811082770424259,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53341.54,18.577,0.026,0.04107712125533872,0.0009836690974827787,15.111,g
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53266.52,17.201,0.004,0.12044811285731759,0.0004437472466312383,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53267.52,16.825,0.005,0.17029425618775507,0.0007842340314408678,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53268.52,16.52,0.004,0.22552775667452502,0.0008308749609202396,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53271.55,15.849,0.004,0.4184080195674279,0.001541472109832193,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53272.55,15.71,0.004,0.4755541763152082,0.001752006331671137,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53273.54,15.597,0.004,0.5277156817648124,0.0019441764194733553,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53274.51,15.509,0.004,0.5722687092228432,0.002108315838469541,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53275.52,15.448,0.008,0.6053408747539136,0.004460316398042679,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53276.58,15.395,0.004,0.6356235799378442,0.0023417238078726234,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53280.51,15.319,0.004,0.6817105263058533,0.0025115143929743734,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53281.51,15.323,0.004,0.6792036326171845,0.002502278655314774,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53287.56,15.557,0.004,0.5475200153037679,0.0020171382805669246,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53288.56,15.62,0.004,0.5166542425669507,0.001903424571466865,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53289.57,15.689,0.004,0.48484173870844643,0.001786222976018213,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53290.57,15.742,0.004,0.46174265947729526,0.0017011228232189535,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53291.55,15.784,0.004,0.4442219354710551,0.0016365740905545832,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53292.55,15.826,0.004,0.4273660314969305,0.0015744746454029698,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53294.5,15.894,0.004,0.4014209182043213,0.001478889315637204,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53295.5,15.924,0.004,0.390481083749254,0.001438585476059507,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53298.53,16.021,0.005,0.3571083458083456,0.0016445447072841188,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53300.51,16.098,0.009,0.332659553294005,0.002757516942444603,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53301.51,16.15,0.004,0.3171027438947898,0.0011682496816634428,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53302.51,16.191,0.004,0.30535145939402936,0.00112495634963947,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53303.51,16.258,0.005,0.2870780582024694,0.0013220433146853663,14.903,r
308.225792,9.928528,0.015700,None,2004-09-17 00:00:00.000,53304.52,16.313,0.004,0.27289777828080447,0.0010053925698889196,14.903,r
