ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59338.369623,20.647425010840045,0.5971549126180001,20.0,11.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59338.415784,20.171595765414317,0.6654512222722582,31.0,19.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59338.419012,20.10371515030528,0.5264175538230303,33.0,16.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59342.343645,nan,0.5790593092053333,-15.0,8.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59342.345018,20.543943297944484,0.49351645670909094,22.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59342.357014,20.889700043360186,0.8143021535700001,16.0,12.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59342.359321,nan,0.6031867804222223,-18.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59346.330586,20.823877696554312,0.5748015201670589,17.0,9.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59346.333805,20.543943297944484,0.4441648110381819,22.0,9.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59346.341173,nan,0.9047801706333335,-12.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59349.327217,19.589310325998028,0.22534147645962269,53.0,11.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59349.330417,19.529529932484497,0.1938814651357143,56.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59349.336394,19.21234684152075,0.17371779276160002,75.0,12.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59349.348808,19.51031286081877,0.24762404669964913,57.0,13.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59350.305144,20.07130270739436,0.31933417787058826,34.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59350.311104,19.21234684152075,0.14476482730133333,75.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59350.314761,19.47286997089464,0.18402308555254238,59.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59350.324929,19.128787452803373,0.17425395878864197,81.0,13.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59368.305558,18.06386562212267,0.050265565035185186,216.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59368.309272,18.110074136357703,0.04720592194608696,207.0,9.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59368.315729,18.079050991403154,0.050973530739906105,213.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59368.327708,18.152867308975733,0.054559608279396994,199.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59372.261044,18.42417075457427,0.056037997665032264,155.0,8.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59372.264734,18.43119819790884,0.07050235095844155,154.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59372.271718,18.232070678992464,0.05281959915048649,185.0,9.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59372.282807,18.474345711512605,0.08069660981324325,148.0,11.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59376.284729,18.58223800408798,0.08102508990746268,134.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59376.288425,18.711132596518674,0.0912383365344538,119.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59376.293966,18.85741665175305,0.10439771199615386,104.0,10.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59376.305966,18.720294981734686,0.10121269705389832,118.0,11.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59380.249608,18.889196565543394,0.13974822437504952,101.0,13.0,23.9,c
170.44322001875,-5.47923689375,0.049823134643367184,0.00015010384283916842,2021-05-15 05:05:20.999,59380.252831,18.92193481076876,0.12186834951387757,98.0,11.0,23.9,c
