ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58576.350404,20.137125054200233,0.3392925639875,32.0,10.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58576.366242,20.823877696554312,0.7025351913152942,17.0,11.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58576.374498,19.79136830878453,0.2961098740254546,44.0,12.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58576.384396,20.00924374808178,0.39207140727444445,36.0,13.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58580.354089,20.10371515030528,0.3948131653672728,33.0,12.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58580.366614,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58580.373472,19.69689690656103,0.24881454692416669,48.0,11.0,23.9,c
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58502.439937,nan,0.659957300932549,-51.0,31.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58502.454598,nan,0.7402746850636364,-44.0,30.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58502.455518,nan,0.415813865652766,-94.0,36.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58502.4592,nan,0.45239008531666675,-108.0,45.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58502.473381,19.609991640913,0.7099044415738462,52.0,34.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58506.451376,20.07130270739436,0.7983354446764708,34.0,25.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58506.467305,nan,0.4015736647742466,-73.0,27.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58506.484479,nan,0.2523189771625352,-142.0,33.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58508.440669,nan,0.4704856887293334,-30.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58508.457984,20.647425010840045,0.651441722856,20.0,12.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58508.47478,20.405149978319905,0.5645828264752001,25.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58508.475696,nan,0.6333461194433334,-24.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58508.48168,20.543943297944484,0.7896263307345456,22.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58510.426043,nan,0.35286426654700004,-40.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58510.436465,nan,0.760015343332,-20.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58510.440153,nan,0.27143405119,-64.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58510.45443,nan,0.33606120623523816,-42.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58514.440668,20.207196863200842,0.4704856887293334,30.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58514.444825,20.28210492164445,0.54286810238,28.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58514.45764,nan,0.43429448190400005,-30.0,12.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58518.430382,20.32159058960253,0.522761876365926,27.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58518.44577,19.841876774005247,0.36191206825333333,42.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58518.449451,nan,0.8444614925911113,-18.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58526.427363,18.08416034767812,0.07169956069169812,212.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58526.43058,18.12592458143525,0.07451130816980393,204.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58526.445564,18.34320882213104,0.10402263039616769,167.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58526.452009,18.323877696554312,0.10218693691858824,170.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58530.432778,17.86675058979687,0.12995298203691122,259.0,31.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58530.436005,18.12592458143525,0.15434485263745099,204.0,29.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58530.45055,17.870950735091924,0.13045667576573644,258.0,31.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58530.45562,18.053858765988487,0.17431544571834864,218.0,35.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58538.417819,17.755295258165017,0.08322716552167247,287.0,22.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58538.42058,18.889196565543394,0.5052435804328713,101.0,47.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58538.434199,16.7536570060759,0.3188034285444876,722.0,212.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58538.440694,17.515292433390314,0.17286861360703912,358.0,57.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.396272,18.120615347360612,0.08474038671297562,205.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.410354,17.913870797934457,0.08318140278403227,248.0,19.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.414496,18.079050991403154,0.08155764918384978,213.0,16.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.415877,17.905149978319905,0.07383006192368001,250.0,17.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.427189,18.043943297944484,0.08883296220763637,220.0,18.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.42811,18.06386562212267,0.08545146055981483,216.0,17.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.42857,18.452557631767075,0.12942550785218543,151.0,18.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.435013,17.96312913497474,0.08246097757670887,237.0,18.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58542.446337,18.053858765988487,0.08964794351229359,218.0,18.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58546.407996,18.142009856448777,0.06482007192597015,201.0,12.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58546.411679,18.273949994227763,0.08539498239685393,178.0,14.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58546.425367,18.273949994227763,0.07319569919730337,178.0,12.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58546.432751,18.169359821608808,0.06647364518938775,196.0,12.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58550.38219,19.002396519197266,0.15510517210857144,91.0,13.0,23.9,o
113.245333,58.2789,0.03980753912094747,5.670589618368584e-05,2019-02-08 05:18:48.000,58550.398521,18.489117860538904,0.09667514151972603,146.0,13.0,23.9,o
