ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59227.621774,20.207196863200842,0.36191206825333333,30.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59227.625458,20.32159058960253,0.4021245202814815,27.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59227.630992,20.28210492164445,0.3102103442171429,28.0,8.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59227.649524,19.609991640913,0.18791588159307693,52.0,9.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59229.619574,19.226920700672558,0.1467211087513514,74.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59229.622776,19.06375387189108,0.1262483959023256,86.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59229.630568,19.183773187068795,0.1410047019168831,77.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59229.652481,19.051201868453454,0.13727699140643682,87.0,11.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59231.62488,18.574165578762482,0.08846739446192595,135.0,11.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59231.628105,18.382935309920374,0.08092443762186337,161.0,12.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59231.634089,18.417188504113845,0.07655832213051282,156.0,11.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59231.652546,18.39650718919887,0.08194235507622642,159.0,12.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59253.610747,18.019543704721592,0.04825494243377779,225.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59253.61395,17.858398731654297,0.29119361813486594,261.0,70.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59253.65588,18.0944517631652,0.06721224124704762,210.0,13.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59253.673384,17.69998264260712,0.2876122396715232,302.0,80.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59255.584985,18.214605376840797,0.05197673320659575,188.0,9.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59255.588211,18.311178882731127,0.05681177815604652,172.0,9.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59255.593734,18.37621246364342,0.06702075338024692,162.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59255.5988,18.186106727480563,0.056255761904663214,193.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59257.578351,18.42417075457427,0.07004749708129032,155.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59257.581599,18.42417075457427,0.07004749708129032,155.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59257.585263,18.39650718919887,0.06828529589685535,159.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59257.59437,18.44539103013807,0.07143001347105263,152.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59259.571268,18.542462999364762,0.07811051832805756,139.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59259.573105,18.467034328969312,0.06558138149557048,149.0,9.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59259.580881,18.417188504113845,0.06263862719769232,156.0,9.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59259.58645,18.566152729074453,0.06386683557411765,136.0,8.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59261.582438,18.767303891291448,0.10569113497663718,113.0,11.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59261.584287,18.66644578709441,0.0875593713516129,124.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59261.58841,18.511659906337343,0.07592560872447554,143.0,10.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59261.599388,18.86790693823707,0.11595241021708738,103.0,11.0,23.9,c
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59211.669448,19.47286997089464,0.699287725099661,59.0,38.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59217.645694,nan,0.9047801706333335,-24.0,20.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59217.66361,20.405149978319905,0.6948711710464001,25.0,16.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59217.670939,20.03982988912431,0.8996099982297144,35.0,29.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.600978,18.110074136357703,0.146862868276715,207.0,28.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.60236,17.626993694172242,0.10756519675640869,323.0,32.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.60282,17.892198697060454,0.12874342348932807,253.0,30.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.605122,18.07396556662702,0.1623530773472897,214.0,32.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.605584,17.74400500525261,0.09734186663365518,290.0,26.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.607883,17.927084789088667,0.1418104430706939,245.0,32.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.610647,18.039019315787222,0.1277336711482353,221.0,26.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59243.614333,17.685696433796046,0.10289656842496732,306.0,29.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59245.59927,18.079050991403154,0.11214176762779345,213.0,22.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59245.601104,18.186106727480563,0.12376267619025909,193.0,22.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59245.603848,17.84188531515798,0.0983308260914717,265.0,24.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59245.633319,17.71445933980936,0.08015502182791948,298.0,22.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59247.536713,17.829663014928027,0.08102508990746268,268.0,20.0,23.9,o
208.228023333,-28.5677566667,0.04946388611283877,0.00014243186864961095,2021-01-15 14:52:48.000,59247.561502,17.732830949114724,0.07781727064832765,293.0,21.0,23.9,o
