ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59875.281202,21.4,0.9771625842840002,10.0,9.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59875.306387,nan,0.9771625842840002,-10.0,9.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59879.271218,20.889700043360186,0.54286810238,16.0,8.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59879.277544,20.07130270739436,0.31933417787058826,34.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59880.593046,20.171595765414317,0.3502374854064516,31.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59880.603146,20.28210492164445,0.3877629302714286,28.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59880.607212,19.92233848243375,0.2505545087907693,39.0,9.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59880.613159,20.761818737241732,0.7238241365066667,18.0,12.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59883.238711,19.076452685714266,0.11496030403341177,85.0,9.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59883.240516,19.026524983387716,0.10979354879595506,89.0,9.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59883.244577,18.836735336838075,0.10242794384528303,106.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59884.475105,18.606821760860587,0.09116868894931299,131.0,11.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59884.477818,18.410250868976917,0.06915517227770701,157.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59884.505979,18.58223800408798,0.08912759889820897,134.0,11.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59900.922735,17.8135777399145,0.04790012668058824,272.0,12.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59900.942775,17.83372184658856,0.04066427733183521,267.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59900.945933,17.981610197434954,0.04659812037596567,233.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59900.958594,17.913870797934457,0.04377968567580645,248.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59906.443072,18.474345711512605,0.0733605543756757,148.0,10.0,23.9,c
74.0234323,1.8185835,0.027935992972845238,9.006230570350105e-05,2022-10-28 10:37:29.997,59906.444918,18.267867422550268,0.05459008850748604,179.0,9.0,23.9,c
