ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54040.84,17.93,0.006,0.07454182133789909,0.0004119333278814527,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54042.83,18.037,0.009,0.06754605666335019,0.0005599099553888206,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54046.78,18.281,0.02,0.053951062251512846,0.0009938152935322182,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54052.84,18.861,0.013,0.03162277660168379,0.0003786334968110137,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54056.83,19.253,0.015,0.0220394118181011,0.00030448572666429835,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54060.86,19.596,0.041,0.01606941253012878,0.0006068195118187588,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54065.85,20.057,0.044,0.010509934271862186,0.000425920316496173,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54068.85,20.165,0.03,0.0095148073635176,0.0002629038431753473,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54071.83,20.362,0.023,0.00793596968195771,0.00016811385849078243,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54073.85,20.442,0.042,0.007372249081043367,0.00028518387804227186,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54076.84,20.444,0.054,0.007358681396510455,0.00036599018589426776,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54084.77,20.721,0.033,0.005701642722807478,0.00017329643151631118,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54085.83,20.751,0.025,0.005546257129579105,0.00012770728988480796,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54087.79,20.798,0.022,0.005311289818550143,0.00010762133149472856,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54091.85,20.837,0.032,0.005123892386646801,0.00015101693731326218,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54099.86,20.942,0.092,0.004651574703021666,0.00039415179378063294,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54100.82,21.064,0.035,0.004157191206752184,0.00013401201101950912,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54104.82,21.013,0.096,0.004357124805030838,0.0003852537839761382,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54106.81,20.948,0.068,0.004625940047661603,0.00028972408017936986,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54110.81,21.124,0.049,0.003933688806732026,0.00017753000285443052,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54112.86,21.086,0.11,0.004073802778041135,0.00041273221213467096,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54121.79,21.333,0.036,0.003244890156605373,0.00010759155412323812,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54125.82,21.323,0.037,0.0032749147555557905,0.00011160339447514124,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54130.72,21.479,0.08,0.0028366124193125205,0.00020900932708194515,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54136.82,21.519,0.139,0.0027340093785056152,0.00035001808169134386,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54137.75,21.521,0.094,0.0027289777828080407,0.00023626725392389574,15.111,g
138.823458,-25.600083,0.053400,None,2006-10-30 00:00:00.000,54040.84,17.908,0.008,0.06280583588133173,0.0004627705006508321,14.903,r
