ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54541.67,16.116,0.007,0.39627803425543984,0.0025548989042011674,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54542.56,15.986,0.006,0.44668359215096315,0.002468464753372416,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54543.6,15.857,0.004,0.5030370810846257,0.0018532570946059143,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54545.68,15.664,0.007,0.6008969504834865,0.0038741258097048006,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54547.59,15.571,0.008,0.6546361740672755,0.004823537586374285,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54548.58,15.553,0.005,0.6655795963672291,0.0030651073135923514,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54549.58,15.532,0.006,0.6785783509504076,0.003749962548784538,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54551.69,15.559,0.004,0.6619116119411218,0.002438572496856459,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54552.69,15.568,0.004,0.6564475019517001,0.0024184419717234633,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54570.55,16.703,0.007,0.2307809729698406,0.0014878999186996474,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54571.53,16.786,0.007,0.21379620895022308,0.0013783950982687871,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54573.56,16.961,0.006,0.18197008586099872,0.0010056038569785175,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54574.63,17.06,0.006,0.16611161476000166,0.000917966707006919,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54575.6,17.134,0.009,0.15516722739072342,0.0012862286809599496,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54576.56,17.225,0.008,0.1426921231579363,0.0010513944181476309,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54582.58,17.71,0.006,0.09128512193311221,0.0005044602263407872,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54595.65,18.262,0.007,0.05490349610252036,0.00035397592070097626,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54606.5,18.468,0.038,0.045415071263255495,0.0015894954045381224,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54618.51,18.669,0.013,0.03773983525365857,0.00045187574674905205,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54626.48,18.796,0.016,0.0335737614242955,0.0004947612324564568,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54644.46,19.162,0.056,0.023966245294086416,0.0012361287489421268,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54646.46,19.123,0.044,0.024842768936968018,0.0010067655738440625,15.111,g
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54543.6,15.775,0.007,0.4479195312542838,0.0028878439394755847,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54545.68,15.601,0.008,0.525775082256694,0.003874053973350342,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54547.59,15.524,0.011,0.5644168881751431,0.005718318816963157,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54548.58,15.472,0.004,0.5921067335646617,0.0021814018210678195,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54549.58,15.441,0.006,0.6092562597496559,0.003366874515630879,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54551.69,15.433,0.004,0.6137620051647945,0.002261182789981745,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54552.69,15.479,0.004,0.5883015599888831,0.0021673830435448714,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54573.56,16.277,0.004,0.2820979953663428,0.001039287422230471,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54574.63,16.301,0.005,0.27593068558175154,0.0012707077666403363,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54575.6,16.28,0.011,0.2813196056799959,0.0028501542537851757,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54576.56,16.321,0.008,0.27089438298597784,0.001996023577725864,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54589.57,17.026,0.006,0.14151419329314305,0.0007820363326172861,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54618.51,18.044,0.013,0.05541151189716867,0.0006634665506283505,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54626.48,18.303,0.016,0.043651583224016584,0.0006432735028301412,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54644.46,18.854,0.031,0.02627846540838496,0.0007503041936797256,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54646.46,18.852,0.024,0.026326916742184923,0.0005819516739364837,14.903,r
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54542.56,16.124,0.009,0.23356082466252223,0.0019360572234311511,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54543.6,16.037,0.006,0.25304630494613983,0.0013983855590548972,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54545.68,15.934,0.011,0.2782274657675124,0.0028188266266062556,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54548.58,15.955,0.005,0.272897778280804,0.0012567407123611474,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54549.58,15.998,0.006,0.2623010324308768,0.0014495290731654836,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54551.69,16.045,0.007,0.25118864315095757,0.0016194730306966286,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54552.69,16.132,0.005,0.23184620954131277,0.0010676912519140013,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54562.61,16.717,0.011,0.13526953590130403,0.0013704663143712886,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54569.72,16.815,0.008,0.12359474334445088,0.0009106797235115446,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54571.53,16.762,0.01,0.12977767816857805,0.0011952965886173866,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54573.56,16.691,0.008,0.1385479167566724,0.0010208587769257405,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54574.63,16.681,0.007,0.13982988484658362,0.0009015165835278891,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54576.56,16.604,0.009,0.15010667325703703,0.0012442801975220933,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54582.58,16.637,0.007,0.14561294986160564,0.0009388013815550232,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54589.57,17.105,0.008,0.09462371613657924,0.0006972133063033201,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54592.54,17.276,0.01,0.08083510373900676,0.000744518819440257,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54595.65,17.44,0.008,0.06950243175887959,0.0005121128425434627,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54606.5,17.89,0.014,0.04591980128368683,0.0005921117994907704,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54618.51,18.384,0.022,0.029133992225701642,0.0005903347665450843,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54626.48,18.619,0.022,0.023463889244641323,0.00047544289406569503,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54644.46,19.177,0.049,0.014034598729211768,0.0006333908132727095,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54646.46,19.236,0.034,0.013292295883156825,0.00041625033599023326,14.545,i
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54541.67,16.23,0.008,0.17346026278792848,0.0012781024490314047,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54542.56,16.092,0.005,0.19696996148999243,0.0009070801941889358,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54543.6,15.962,0.004,0.22202403953450753,0.0008179667899495645,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54545.68,15.77,0.007,0.2649720098878963,0.001708337680079915,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54547.59,15.671,0.007,0.2902685610499053,0.0018714305725873637,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54548.58,15.661,0.004,0.2929543829769431,0.0010792838322719648,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54549.58,15.655,0.005,0.294577790233946,0.001356580857039622,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54551.69,15.691,0.004,0.2849705627341149,0.0010498703515099163,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54552.69,15.717,0.004,0.278227465767512,0.001025027864220455,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54558.56,15.992,0.007,0.2159732680689391,0.0013924311171140894,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54560.62,16.141,0.005,0.1882781836734678,0.0008670530781250439,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54562.61,16.325,0.006,0.15892784698824686,0.0008782677392082622,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54564.62,16.525,0.004,0.13219042534417255,0.00048700752453445447,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54566.63,16.748,0.006,0.10764652136298333,0.0005948766609673693,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54568.6,16.96,0.006,0.08855233145028533,0.0004893582680335076,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54569.72,17.074,0.005,0.07972600453665298,0.0003671518191401456,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54570.55,17.151,0.006,0.07426770437146972,0.00041041850154392386,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54573.56,17.448,0.008,0.0564936974812302,0.000416260946138867,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54574.63,17.546,0.012,0.05161786054966728,0.0005705016779227649,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54575.6,17.661,0.011,0.04643014072818023,0.0004704011395878235,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54576.56,17.744,0.014,0.04301302633821362,0.0005546304582052134,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54582.58,18.21,0.009,0.028002705950106312,0.00023212300782315766,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54589.57,18.534,0.012,0.020777820975042667,0.00022964496404175486,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54592.54,18.626,0.013,0.019089739411235027,0.00022856989686674366,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54595.65,18.722,0.013,0.017474308552673207,0.00020922762839557115,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54606.5,18.922,0.109,0.014534496779183129,0.0014591575209411832,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54618.51,19.039,0.016,0.013049684141302207,0.0001923072523010769,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54626.48,19.166,0.019,0.01160913870126181,0.00020315582584179534,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54644.46,19.445,0.024,0.008978421709097264,0.00019846636786542227,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54646.46,19.477,0.02,0.008717661466018484,0.00016058525869938226,14.328,B
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54542.56,15.973,0.006,0.24344451836921996,0.0013453241255233948,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54543.6,15.848,0.006,0.27314924220891806,0.0015094784958548998,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54545.68,15.653,0.007,0.3268887692472717,0.0021075297799806277,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54547.59,15.542,0.009,0.3620762177566732,0.0030013606855230543,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54548.58,15.519,0.004,0.36982817978026616,0.0013624973659698606,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54549.58,15.501,0.006,0.3760105236684961,0.002077910943859114,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54551.69,15.488,0.006,0.38053972500270905,0.0021029402353999,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54552.69,15.502,0.004,0.3756643646144586,0.0013839986654885317,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54560.62,15.789,0.007,0.2884031503126607,0.0018594038251108706,14.439,V
144.630125,-63.973778,0.015100,None,2008-03-13 00:00:00.000,54564.62,16.042,0.005,0.22845464885518232,0.0010520725377582644,14.439,V
