ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54597.76,17.242,0.005,0.07564844408332812,0.0003483739593089299,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54599.68,17.287,0.007,0.0725771650267429,0.00046792227519057173,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54606.69,17.613,0.013,0.05375266487867447,0.0006436044412633702,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54616.65,18.159,0.01,0.03250872973854347,0.00029941646595256965,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54624.68,18.587,0.012,0.02191795343844131,0.00024224617371020429,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54626.65,18.709,0.013,0.01958844673505991,0.00023454114032469558,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54628.69,18.838,0.016,0.017394021397803047,0.00025632777201792484,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54630.65,18.903,0.022,0.016383247796286415,0.00033196963492489857,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54644.6,19.511,0.024,0.009358365435835311,0.00020686495437451314,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54648.67,19.635,0.025,0.00834833753723649,0.00019222757564523374,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54653.64,19.729,0.03,0.007655966069112569,0.00021154216011848192,14.439,V
211.885667,-26.551833,0.046000,None,2008-05-04 00:00:00.000,54654.65,19.758,0.03,0.007454182133789908,0.00020596666394072632,14.439,V
