ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58846.555132,18.74825539911597,0.1132942126706087,115.0,12.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58846.560552,18.729535345634595,0.12063735608444445,117.0,13.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58846.567313,18.542462999364762,0.10935472565928059,139.0,14.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58846.577479,18.702046884880936,0.09952581876966667,120.0,11.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58874.586757,19.65257498915995,0.17371779276160002,50.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58874.590139,19.86804035820066,0.21185096678243906,41.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58874.60311,19.76696871556164,0.21714724095200003,45.0,9.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58874.615705,19.816328861051034,0.20199743344372095,43.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58878.496747,19.743105420796063,0.37764737556869565,46.0,16.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58878.49995,19.841876774005247,0.41361379228952383,42.0,16.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58878.505504,20.07130270739436,0.3512675956576471,34.0,11.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58878.515512,20.07130270739436,0.2554673422964706,34.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58882.53783,20.07130270739436,0.28740076008352944,34.0,9.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58882.541704,20.03982988912431,0.27918930979542855,35.0,9.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58882.547351,21.115141619232908,0.6681453567753847,13.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58882.557746,20.405149978319905,0.34743558552320003,25.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58902.53522,21.514393726401686,0.9650988486755556,9.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58902.538397,20.889700043360186,0.54286810238,16.0,8.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58902.544813,21.202046884880936,0.8143021535700001,12.0,9.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58902.559106,20.703115997617928,0.571440107768421,19.0,10.0,23.9,c
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58826.63952,20.32159058960253,0.32169961622518517,27.0,8.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58826.649519,nan,0.40715107678500007,-32.0,12.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58828.611481,20.28210492164445,0.9694073256785716,28.0,25.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58844.521229,19.43667541247308,0.26698431264590167,61.0,15.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58844.525232,18.786692553033355,0.13693970150126125,111.0,14.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58844.531518,18.99053043163611,0.1534192463247826,92.0,13.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58844.547458,19.241692849698858,0.16360408564876713,73.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58850.640704,18.729535345634595,0.09279796621880343,117.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58850.654307,18.86790693823707,0.11595241021708738,103.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58850.667568,18.967180366000754,0.16170539219829788,94.0,14.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58850.675747,18.467034328969312,0.45178285030281884,149.0,62.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58852.576119,18.910912013506124,0.17547251794101013,99.0,16.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58852.578901,18.99053043163611,0.1770222072978261,92.0,15.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58852.58515,18.967180366000754,0.16170539219829788,94.0,14.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58852.596708,18.99053043163611,0.16522072681130437,92.0,14.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58852.613101,18.711132596518674,0.2189720076826891,119.0,24.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58866.642531,19.45462187404089,0.18095603412666666,60.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58866.645421,19.79136830878453,0.27143405119,44.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58866.661668,19.401648626366043,0.20680689614476191,63.0,12.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58866.667255,19.743105420796063,0.33044145362260874,46.0,14.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58868.608427,20.03982988912431,0.3102103442171429,35.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58868.611706,19.65257498915995,0.21714724095200003,50.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58868.617824,19.816328861051034,0.2524967918046512,43.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58868.63153,19.79136830878453,0.27143405119,44.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58872.601248,19.287254899964356,0.17061568931942858,70.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58872.606495,20.03982988912431,0.3102103442171429,35.0,10.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58872.61053,19.631074559755156,0.19160050672235296,51.0,9.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58872.620541,20.10371515030528,0.36191206825333333,33.0,11.0,23.9,o
191.401498428,1.18360934272,0.08449845659559588,1.3342563807926082e-05,2019-12-27 12:36:00.000,58876.563583,19.743105420796063,0.21242664875739134,46.0,9.0,23.9,o
