ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54562.49,16.912,0.006,0.19037065317420782,0.0010520271075419294,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54564.48,16.924,0.007,0.1882781836734678,0.0012138743093750616,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54566.52,16.947,0.008,0.18433168795057572,0.0013582060698925627,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54568.49,17.017,0.006,0.17282238729497681,0.0009550518065305374,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54569.51,17.029,0.013,0.1709228005234333,0.0020465343211978726,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54570.49,17.105,0.006,0.15936758810287674,0.0008806978384130383,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54572.48,17.222,0.007,0.14308694127493388,0.0009225156023489763,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54573.5,17.286,0.005,0.13489628825916525,0.0006212203648915633,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54574.47,17.36,0.01,0.12600854590882393,0.0011605815975980554,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54575.5,17.423,0.009,0.11890496789851006,0.0009856397036377613,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54576.48,17.508,0.009,0.10995120668793514,0.000911419234114848,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54580.49,17.906,0.007,0.07620790100254134,0.0004913304950870896,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54589.51,18.682,0.01,0.037290653996215326,0.00034345961599873705,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54591.47,18.804,0.023,0.03332728995761384,0.0007059980736258845,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54595.48,19.152,0.014,0.024188002231478434,0.0003118916268580502,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54599.48,19.433,0.018,0.0186723938838295,0.00030956238581341685,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54606.46,19.624,0.06,0.0156602972068605,0.0008654200056089589,15.111,g
100.260458,-38.038611,0.034000,None,2008-04-02 00:00:00.000,54562.49,16.878,0.005,0.16218100973589306,0.0007468711507691792,14.903,r
