ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54580.72,17.984,0.013,0.07092510705558533,0.0008492176899710275,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54582.74,18.013,0.009,0.06905577442196828,0.0005724244683690613,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54583.62,18.034,0.006,0.0677329514008608,0.00037430612208026943,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54587.69,18.272,0.007,0.054400137824672845,0.00035073064995335714,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54589.68,18.435,0.007,0.04681661397243651,0.00030183786482468946,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54591.65,18.612,0.009,0.039774066910502906,0.00032969942480113825,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54597.66,19.214,0.009,0.022845464885518314,0.00018937305679648823,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54606.63,20.194,0.055,0.009264031007364004,0.00046928683336900143,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54618.57,20.777,0.034,0.005415019189534895,0.0001695721775117566,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54624.53,20.893,0.031,0.004866312560731986,0.00013894322462637033,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54630.57,20.945,0.113,0.0046387396675603145,0.0004827853949579651,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54646.53,21.331,0.035,0.003250872973854347,0.00010479576308339941,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54650.53,21.401,0.069,0.003047894989627986,0.00019369783688035055,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54651.52,21.52,0.073,0.002731492422089185,0.00018365321699567974,15.111,g
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54580.72,18.056,0.012,0.054802453217685045,0.0006056990968250169,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54582.74,18.075,0.01,0.053851772199752866,0.0004959931515938485,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54583.62,18.052,0.009,0.05500472528676343,0.0004559510177623228,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54587.69,18.276,0.01,0.04475071720476561,0.0004121693373459419,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54589.68,18.436,0.011,0.03861890894489899,0.0003912626257945629,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54591.65,18.584,0.011,0.03369767985844038,0.00034140381136633436,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54597.66,18.778,0.013,0.028183829312644577,0.0003374574592416769,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54606.63,19.112,0.031,0.020720488977590084,0.000591612544087895,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54618.57,19.846,0.023,0.010539014450691607,0.0002232561936349042,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54624.53,20.015,0.028,0.009019864220737452,0.00023261285482960466,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54630.57,20.222,0.065,0.007454182133789901,0.00044626110520490657,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54646.53,20.68,0.041,0.004888774438941453,0.0001846118339963175,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54650.53,20.812,0.089,0.004329123745028261,0.00035486705851661926,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54651.52,20.79,0.05,0.004417738448896483,0.00020344437394351369,14.903,r
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54580.72,18.631,0.023,0.02320598461598921,0.0004915905390542384,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54582.74,18.652,0.019,0.022761453931416414,0.00039831740233186116,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54583.62,18.639,0.018,0.023035625001175362,0.0003818987044956528,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54587.69,18.94,0.022,0.01745822152920502,0.00035375155766134974,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54589.68,19.213,0.022,0.013576880641390905,0.00027510492217319005,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54591.65,19.358,0.027,0.011879550279416512,0.0002954196941564633,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54597.66,19.397,0.024,0.011460405911366042,0.00025333017418725405,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54606.63,19.212,0.03,0.013589391171008014,0.00037548875439873553,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54618.57,19.917,0.034,0.007099046158552865,0.00022230774688458243,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54624.53,20.241,0.052,0.005267444883319061,0.0002522777933831632,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54630.57,20.555,0.108,0.003944573020752785,0.00039237328954707214,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54646.53,21.153,0.107,0.0022740499508959,0.00022410908255570856,14.545,i
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54580.72,18.052,0.015,0.032389183499687745,0.00044747310660377837,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54582.74,18.1,0.013,0.030988460420120545,0.00037103854849466903,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54583.62,18.158,0.009,0.029376496519615262,0.00024351077869364727,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54587.69,18.482,0.013,0.021797164411399058,0.00026098709438478456,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54589.68,18.625,0.015,0.019107329810428716,0.00026397751673048347,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54591.65,18.825,0.014,0.015892784698824686,0.00020492913914859455,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54597.66,19.568,0.025,0.008016780633876773,0.00018459319581368022,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54606.63,20.245,0.114,0.004297342811536801,0.00045121188587823706,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54618.57,21.198,0.099,0.0017864875748520499,0.00016289617048346723,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54624.53,21.25,0.066,0.0017029425618775482,0.0001035188921501944,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54646.53,21.664,0.064,0.0011630543233284647,6.855760760930304e-05,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54651.52,21.748,0.072,0.0010764652136298328,7.138519931608426e-05,14.328,B
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54580.72,18.022,0.015,0.036880771722615495,0.0005095266911196647,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54582.74,18.034,0.01,0.03647539469256082,0.00033595080032065876,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54583.62,18.061,0.009,0.035579513055974295,0.0002949294829632244,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54587.69,18.204,0.012,0.031188895840939354,0.00034471241582539663,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54589.68,18.336,0.011,0.027618494420752975,0.0002798133075943261,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54591.65,18.48,0.012,0.024188002231478434,0.00026733568016404304,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54597.66,18.843,0.015,0.017314103128901543,0.00023920317457902155,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54606.63,19.539,0.049,0.009120108393559088,0.0004115965824165811,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54618.57,20.39,0.047,0.004164856093407411,0.00018029078843673205,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54630.57,20.695,0.108,0.0031448504654769593,0.00031282354662491373,14.439,V
189.740583,11.1295,0.060300,None,2008-04-22 00:00:00.000,54651.52,20.976,0.058,0.002427727847680999,0.0001296891588844695,14.439,V
