ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58642.393035,21.296518287104437,0.7896263307345456,11.0,8.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58663.280226,18.311178882731127,0.0631241979511628,172.0,10.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58663.283426,18.33672679568534,0.07755258605428572,168.0,12.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58663.291978,18.2986268792935,0.06239863245747127,174.0,10.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58663.305116,18.403357282613943,0.06184573318253165,158.0,9.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58666.35305,17.862566630072955,0.04175908479846154,260.0,10.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58666.355871,17.8135777399145,0.03592509501044118,272.0,9.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58666.361454,17.7782342002373,0.038638299101779364,281.0,10.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58666.371246,17.80166826542434,0.03553318488305455,275.0,9.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58694.311803,18.542462999364762,0.08592157016086331,139.0,11.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58694.31488,18.511659906337343,0.06833304785202798,143.0,9.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58694.320731,18.369530988990103,0.07993149973693253,163.0,12.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58694.330681,18.590370897582282,0.08163430110977445,133.0,10.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58702.241445,19.241692849698858,0.8180204282438357,73.0,55.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58702.244749,18.944321917401076,0.4636998374495834,96.0,41.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58702.250386,19.43667541247308,0.32038117517508197,61.0,18.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58702.262473,18.97879262861516,0.210142491243871,93.0,18.0,23.9,c
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58641.319313,20.889700043360186,0.9500191791650001,16.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58644.356823,19.47286997089464,0.2760346283288136,59.0,15.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58644.361146,20.823877696554312,0.8941356980376471,17.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58645.429548,20.24400500525261,0.6739052305406897,29.0,18.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58645.452265,nan,0.6263862719769231,-26.0,15.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58650.410851,19.51031286081877,0.7428721400989474,57.0,39.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58652.372559,20.32159058960253,0.9248863966474075,27.0,23.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58654.383077,nan,0.7464436407725,-32.0,22.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58656.389304,20.137125054200233,0.54286810238,32.0,16.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58656.407464,20.5944517631652,0.7238241365066667,21.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58658.393087,20.32159058960253,0.36191206825333333,27.0,9.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58658.396795,20.362566630072955,0.37583176318615386,26.0,9.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58658.403241,20.03982988912431,0.3102103442171429,35.0,10.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58660.342342,19.1697634932738,0.18095603412666666,78.0,13.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58660.345568,18.99053043163611,0.1534192463247826,92.0,13.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58660.351179,19.65257498915995,0.2605766891424,50.0,12.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58660.361386,19.351140161145327,0.1974065826836364,66.0,12.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58664.418786,18.104841662593095,0.07307839839730769,208.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58664.422567,18.00041129415028,0.05689447361187773,229.0,12.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58664.428236,18.163834434596016,0.07715891810477159,197.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58664.439043,17.990970050269638,0.0658021942278788,231.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58668.326931,17.766704149882404,0.045876177665915494,284.0,12.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58668.330652,17.854246771700637,0.04972837579053436,262.0,12.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58668.337139,17.825619299993978,0.052470522906617106,269.0,13.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58668.350285,17.770533911189272,0.053711331684240284,283.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58670.329827,17.817576772813986,0.056089693234833954,271.0,14.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58670.333069,17.73654287137895,0.05577412010753425,292.0,15.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58670.338257,17.896498648046137,0.0646271550452381,252.0,15.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58670.349901,17.68215406130703,0.05304900023257329,307.0,15.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58673.42449,17.74026752753523,0.06715894050061856,291.0,18.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58673.427781,17.56176469989307,0.053811998486647236,343.0,17.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58673.433398,17.668099027432906,0.05934892437594856,311.0,17.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58673.445496,17.854246771700637,0.14918512737160308,262.0,36.0,23.9,o
229.8108381,7.8664616,0.04726870080233973,1.28522245879848e-05,2019-06-24 05:37:38.000,58678.358646,17.707196863200842,0.0651441722856,300.0,18.0,23.9,o
