ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,58995.613911,nan,0.54286810238,-42.0,21.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,58999.483787,21.034679910804403,0.6979732744885715,14.0,9.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59023.483525,17.597154790739907,0.03597318750710844,332.0,11.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59023.485355,17.710822029188925,0.03994347241591974,299.0,11.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59023.488677,17.657675879816964,0.034577586138853506,314.0,10.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59023.494275,17.692816040978116,0.046429508756184214,304.0,13.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59027.478428,17.80562359294903,0.03566286803956205,274.0,9.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59027.480257,17.82159058960253,0.040212452028148146,270.0,10.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59027.483005,17.854246771700637,0.045584344474656494,262.0,11.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59027.504603,17.875167191671764,0.042246544932295724,257.0,10.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59047.470026,19.014393726401686,0.14476482730133333,90.0,12.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59047.474618,19.54909327626439,0.21714724095200003,55.0,11.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59047.480557,19.38455006504028,0.16964628199375,64.0,10.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59047.515943,19.36771660839286,0.2004436070326154,65.0,12.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59051.454261,19.318727718234406,0.1277336711482353,68.0,8.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59051.459903,19.089301784845293,0.10340344807238096,84.0,8.0,23.9,c
305.886333,19.7111,0.04734942331337769,0.0001467682018871869,2020-06-09 11:24:00.000,59051.463106,19.569015600442576,0.22116848615481483,54.0,11.0,23.9,c
