ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53831.9,14.411,0.006,1.905460717963249,0.010529965066722984,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53832.92,14.402,0.006,1.9213213114037275,0.010617613945175988,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53833.91,14.367,0.006,1.9842664984846423,0.010965461903851751,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53838.88,14.547,0.006,1.6811249744769596,0.009290239933657544,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53841.92,14.764,0.006,1.376575386509418,0.007607236714461847,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53845.88,15.153,0.006,0.9620552191862148,0.005316513615204715,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53846.88,15.256,0.006,0.8749837752274364,0.004835339033880836,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53850.85,15.709,0.006,0.5765009137698553,0.003185861784345396,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53853.92,16.048,0.007,0.4218907465677985,0.0027200301629735973,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53858.86,16.544,0.006,0.26717757271179465,0.001476477830660427,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53861.87,16.782,0.006,0.21458531598843722,0.001185842279448942,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53862.84,16.857,0.007,0.2002626690340905,0.0012911411419230722,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53866.84,17.086,0.009,0.1621810097358933,0.0013443680713845245,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53867.84,17.097,0.01,0.16054618868009712,0.0014786850431672044,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53870.85,17.193,0.011,0.146960289897965,0.001488909720237006,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53871.83,17.221,0.009,0.14321878992735443,0.0011871844226041396,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53872.82,17.243,0.01,0.1403459872921179,0.0012926343128014499,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53891.79,17.632,0.008,0.09808441360309052,0.0007227126675761236,15.111,g
340.067083,-66.485083,0.010900,None,2006-04-02 00:00:00.000,53831.9,14.51,0.006,1.4361506529074781,0.007936461803228222,14.903,r
