ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58900.283984,19.86804035820066,0.2648137084780488,41.0,10.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58900.285452,19.051201868453454,0.12479726491494254,87.0,10.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58900.288786,19.089301784845293,0.1292543100904762,84.0,10.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58900.298606,19.155932271773896,0.15117845889063292,79.0,11.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58932.24129,17.19916121646359,0.036266762580709815,479.0,16.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58932.24547,17.172296269692577,0.03538040585775967,491.0,16.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58932.251962,17.210554145814786,0.03664932336742616,474.0,16.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58932.261814,17.201430258469703,0.038614049123263605,478.0,17.0,23.9,c
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58882.332672,nan,0.8969125169756522,-23.0,19.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58882.354199,20.362566630072955,0.7934226111707693,26.0,19.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58884.327502,nan,0.7367495675157144,-28.0,19.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58884.333081,nan,0.356257192186875,-64.0,21.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58894.234981,20.889700043360186,0.7464436407725,16.0,11.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58894.244463,20.495680409956016,0.5664710633530435,23.0,12.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58894.254284,20.5944517631652,0.5170172403619048,21.0,10.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58902.22313,18.481706663129557,0.1107894086489796,147.0,15.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58902.226898,18.389700043360186,0.0950019179165,160.0,14.0,23.9,o
48.08175,41.28225,0.029846941653720437,8.331070401549483e-07,2020-02-20 02:52:35.000,58902.233417,18.255803562827037,0.07798105338055249,181.0,13.0,23.9,o
