ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58959.498857,21.115141619232908,0.8351816959692309,13.0,10.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58983.376206,18.489117860538904,0.0669289441290411,146.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58983.37923,18.590370897582282,0.08163430110977445,133.0,10.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58983.384728,18.623525724251877,0.06733247781457365,129.0,8.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58983.389775,18.558198582108982,0.0713257360791241,137.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58987.448549,18.438271422956,0.07805946570169935,153.0,11.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58987.451782,18.467034328969312,0.06558138149557048,149.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58987.457865,18.37621246364342,0.06702075338024692,162.0,10.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58987.468988,18.452557631767075,0.06471275392609271,151.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58995.4376,18.615141619232908,0.07516635263723077,130.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58995.440801,18.598565171985374,0.07402746850636364,132.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58995.446408,18.58223800408798,0.06482007192597015,134.0,8.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58995.457668,18.467034328969312,0.06558138149557048,149.0,9.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,59023.325533,20.207196863200842,0.2533384477773334,30.0,7.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,59023.336696,20.5944517631652,0.41361379228952383,21.0,8.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,59023.339926,20.761818737241732,0.4222307462955556,18.0,7.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,59023.345125,19.841876774005247,0.18095603412666666,42.0,7.0,23.9,c
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58961.493505,20.889700043360186,0.54286810238,16.0,8.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58961.499344,21.115141619232908,0.8351816959692309,13.0,10.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58965.376819,nan,0.7057285330940001,-20.0,13.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58965.416048,20.761818737241732,0.6635054584644445,18.0,11.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58969.447216,21.296518287104437,0.8883296220763638,11.0,9.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58971.48351,20.543943297944484,0.54286810238,22.0,11.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58971.497271,20.543943297944484,0.5922197480509092,22.0,12.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58973.386635,20.703115997617928,0.6285841185452632,19.0,11.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58973.396558,20.5944517631652,0.6721224124704763,21.0,13.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58973.420869,20.959771852360795,0.8685889638080001,15.0,12.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58975.383648,20.07130270739436,0.7664020268894118,34.0,24.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58975.389167,19.97949568983251,0.7336055437567568,37.0,25.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58975.394282,20.10371515030528,0.6909230393927274,33.0,21.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58977.457384,20.00924374808178,0.54286810238,36.0,18.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58977.481136,20.10371515030528,0.6251208451648486,33.0,19.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58977.484955,19.102304769059813,0.3008666591503615,83.0,23.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58977.491932,19.226920700672558,0.2640979957524325,74.0,18.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58979.469021,18.738855026932704,0.18719589737241382,116.0,20.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58979.471887,18.85741665175305,0.19835565279269232,104.0,19.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58979.479305,18.738855026932704,0.20591548710965518,116.0,22.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58979.489238,19.197966019298022,0.3571500673552632,76.0,25.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58981.441432,18.767303891291448,0.12490770497238939,113.0,13.0,23.9,o
233.784425502,23.9455693262,0.06426779422182796,1.6678204759907602e-05,2020-05-09 06:31:57.216,58981.472942,18.615141619232908,0.12527725439538465,130.0,15.0,23.9,o
