MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.783629,15.651,0.046,1993,92,o,0,1.56,8.57035,-27.80146,10176.01,10204.85,3.36,2.56,-51.7,-0.491,17.91,18.15,03a60696o0015o
60695.784981,15.906,0.033,1576,52,o,0,2.21,8.57035,-27.80146,340.14,9953.99,3.38,2.97,-42.4,-0.412,18.15,18.72,03a60696o0018o
60695.787238,15.574,0.03,2140,64,o,0,1.27,8.57035,-27.80146,10193.96,10244.28,3.28,2.49,-51.1,-0.451,18.28,18.96,03a60696o0023o
60695.788139,15.847,0.033,1664,54,o,0,1.29,8.57035,-27.80146,359.71,9992.83,3.17,2.73,-46.5,-0.457,18.49,19.35,03a60696o0025o
60695.794028,15.85,0.026,1659,44,o,0,1.62,8.57035,-27.80146,10138.17,10160.19,3.45,2.76,-50.8,-0.439,18.67,19.86,03a60696o0038o
60695.794929,15.662,0.022,1974,42,o,0,2.16,8.57035,-27.80146,303.19,9914.52,3.19,2.84,-43.9,-0.534,18.82,20.11,03a60696o0040o
60695.805878,15.792,0.027,1751,48,o,0,1.67,8.57035,-27.80146,10118.4,10275.25,3.5,2.84,-49.4,-0.475,18.84,20.26,03a60696o0064o
60695.806329,20.461,0.804,24,19,o,0,1.09,8.57035,-27.80146,10052.85,48.94,2.91,2.59,-65.5,-0.427,18.91,20.34,03a60696o0065o
60695.806779,15.87,0.019,1630,31,o,0,3.14,8.57035,-27.80146,281.6,10033.68,3.34,2.93,-43.8,-0.444,18.93,20.42,03a60696o0066o
60698.033695,15.479,0.017,2335,40,c,0,3.42,8.57035,-27.80146,10335.43,3757.77,3.11,2.19,-20.5,-0.34,18.24,18.93,04a60698o0016c
60698.036867,15.482,0.017,2329,40,c,0,2.71,8.57035,-27.80146,10355.91,3797.51,3.02,2.15,-17.8,-0.37,18.62,19.56,04a60698o0023c
60698.038218,15.478,0.013,2338,30,c,0,2.65,8.57035,-27.80146,364.45,3752.15,2.66,2.01,41.2,-0.351,18.83,19.98,04a60698o0026c
60698.04142,15.48,0.011,2333,27,c,0,2.45,8.57035,-27.80146,385.51,3791.34,2.77,1.98,42.2,-0.349,19.06,20.41,04a60698o0033c
