MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.438774,-21.939,1.98,-6,12,o,0,1.65,134.04658,41.34299,5367.35,10237.51,2.19,2.11,60.5,-0.422,19.29,20.27,02a60695o0498o
60695.456924,22.787,5.043,3,14,o,0,1.34,134.04658,41.34299,5379.71,10278.54,2.2,2.12,78.3,-0.42,19.31,20.2,02a60695o0537o
60695.459205,20.353,0.613,26,16,o,0,1.02,134.04658,41.34299,5319.96,10200.75,2.32,2.2,63.2,-0.419,19.21,20.19,02a60695o0542o
60695.464007,20.709,0.839,19,16,o,0,1.6,134.04658,41.34299,5296.08,10319.97,2.17,2.11,77.4,-0.415,19.29,20.13,02a60695o0552o
60697.301297,20.65,0.597,20,12,o,0,1.48,134.04658,41.34299,1301.74,10384.09,2.33,1.66,-52.4,-0.434,19.41,20.4,02a60697o0192o
60697.306273,19.815,0.297,43,13,o,0,1.17,134.04658,41.34299,1303.99,10381.51,2.19,1.72,-52.2,-0.451,19.38,20.46,02a60697o0200o
60697.311131,21.358,1.101,10,11,o,0,1.25,134.04658,41.34299,1292.31,10381.95,2.28,1.63,-55.1,-0.461,19.42,20.51,02a60697o0208o
60697.314087,21.326,1.11,11,12,o,0,0.8,134.04658,41.34299,9358.45,190.15,2.51,2.29,-56.2,-0.443,19.34,20.6,01a60697o0224o
60697.591739,20.441,0.956,24,23,o,0,1.13,134.04658,41.34299,6263.03,230.84,2.43,2.33,50.4,-0.436,18.61,19.63,01a60697o0741o
60697.598941,21.037,1.387,14,19,o,0,1.08,134.04658,41.34299,6264.04,231.52,2.48,2.41,73.9,-0.444,18.88,19.91,01a60697o0754o
60697.60559,22.004,2.69,6,15,o,0,1.24,134.04658,41.34299,6264.88,232.06,2.87,2.66,57.2,-0.386,18.92,20.17,01a60697o0766o
60697.611768,-21.041,1.757,-14,24,o,0,1.16,134.04658,41.34299,6266.34,232.08,2.5,2.45,72.3,-0.436,18.81,19.76,01a60697o0776o
60699.433794,20.524,0.449,22,10,c,0,1.03,134.04658,41.34299,606.31,1867.16,2.42,2.35,-82.8,-0.429,19.57,21.48,02a60699o0496c
60699.436542,20.361,0.356,26,9,c,0,0.96,134.04658,41.34299,626.5,1908.92,2.37,2.3,62.0,-0.428,19.58,21.49,02a60699o0502c
60699.440189,21.056,0.65,14,9,c,0,1.16,134.04658,41.34299,567.58,1828.27,2.41,2.25,49.3,-0.432,19.6,21.51,02a60699o0510c
60699.445665,21.246,0.911,12,10,c,0,0.75,134.04658,41.34299,547.6,1945.39,2.41,2.37,65.7,-0.436,19.6,21.5,02a60699o0522c
60699.469308,-22.144,1.784,-5,9,c,0,1.22,134.04658,41.34299,377.97,8673.76,2.4,2.2,-31.0,-0.439,19.57,21.41,02a60699o0573c
60699.497828,20.252,0.318,29,9,c,0,1.39,134.04658,41.34299,356.12,8629.43,2.35,2.16,-41.9,-0.435,19.62,21.4,02a60699o0634c
60699.501057,21.151,0.703,13,9,c,0,1.43,134.04658,41.34299,414.87,8707.11,2.42,2.22,-36.2,-0.433,19.61,21.41,02a60699o0641c
60699.506201,21.045,0.713,14,10,c,0,0.98,134.04658,41.34299,433.62,8589.1,2.42,2.21,-41.8,-0.433,19.58,21.4,02a60699o0652c
60699.672419,20.07,0.753,34,26,o,0,2.06,134.04658,41.34299,407.25,8637.68,2.21,2.07,2.0,-0.498,18.46,18.98,02a60699o0992o
60699.672872,19.877,1.08,41,44,o,0,0.96,134.04658,41.34299,9962.85,8688.1,2.43,2.33,-41.9,-0.439,18.51,19.08,02a60699o0993o
60703.47127,-21.138,0.806,-13,10,c,0,1.0,134.04658,41.34299,965.82,85.7,2.45,2.22,-74.3,-0.417,19.62,21.51,02a60703o0004c
60703.471723,20.815,0.657,17,11,c,0,1.11,134.04658,41.34299,6101.11,10259.72,2.56,2.47,-75.8,-0.415,19.62,21.51,02a60703o0005c
60703.474909,20.839,7.892,17,132,c,0,0.02,134.04658,41.34299,945.68,45.54,2.51,2.2,-69.2,-0.418,19.66,21.51,02a60703o0012c
60703.47536,20.151,0.343,32,11,c,0,1.25,134.04658,41.34299,6083.3,10219.55,2.55,2.46,-79.0,-0.415,19.6,21.5,02a60703o0013c
60703.48037,21.303,0.863,11,9,c,0,0.82,134.04658,41.34299,1005.98,120.98,2.48,2.19,-66.4,-0.421,19.65,21.5,02a60703o0024c
60703.481738,21.613,1.532,8,13,c,0,1.01,134.04658,41.34299,6135.55,10298.47,2.72,2.58,-63.0,-0.403,19.61,21.5,02a60703o0027c
60703.492815,20.698,0.581,19,11,c,0,0.98,134.04658,41.34299,6149.64,10178.38,2.63,2.45,-66.2,-0.412,19.6,21.48,02a60703o0051c
60708.413744,20.574,0.5,21,11,o,0,1.2,134.04658,41.34299,7716.61,6485.11,2.74,2.61,40.0,-0.394,19.49,20.83,01a60708o0449o
60708.415577,21.667,1.333,8,10,o,0,1.43,134.04658,41.34299,7696.2,6444.81,2.77,2.6,44.6,-0.389,19.48,20.83,01a60708o0453o
60708.424627,21.045,0.755,14,10,o,0,1.29,134.04658,41.34299,7753.36,6524.18,2.79,2.62,40.1,-0.39,19.47,20.82,01a60708o0471o
60708.440763,20.594,0.447,21,9,o,0,1.62,134.04658,41.34299,2754.21,4189.34,2.76,2.5,42.9,-0.399,19.47,20.86,01a60708o0505o
60709.402755,20.519,0.396,22,9,c,0,1.09,134.04658,41.34299,2880.56,4073.65,2.41,2.22,42.5,-0.419,19.61,21.4,02a60709o0429c
60709.40506,21.941,1.523,6,9,c,0,1.28,134.04658,41.34299,2899.71,4114.06,2.42,2.22,41.4,-0.42,19.61,21.4,02a60709o0434c
60709.408134,20.942,0.62,15,10,c,0,1.09,134.04658,41.34299,2840.48,4035.58,2.46,2.24,42.7,-0.417,19.59,21.4,02a60709o0440c
60709.432899,22.336,2.133,4,9,c,0,1.27,134.04658,41.34299,2813.9,4154.38,2.44,2.24,34.3,-0.421,19.6,21.36,02a60709o0493c
60709.458616,20.381,0.358,26,9,o,0,1.63,134.04658,41.34299,2825.38,4106.61,2.73,2.56,31.6,-0.416,19.48,20.94,01a60709o0554o
