MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60702.085532,20.784,0.658,18,12,c,0,1.52,59.05795,-31.03304,9636.97,8373.01,2.79,2.42,-40.0,-0.419,19.6,21.65,04a60702o0144c
60702.088333,20.898,0.779,16,12,c,0,0.73,59.05795,-31.03304,9655.04,8412.78,2.8,2.43,-43.8,-0.408,19.61,21.64,04a60702o0150c
60702.098436,21.539,1.095,9,10,c,0,1.43,59.05795,-31.03304,9595.98,8334.84,2.82,2.5,-45.2,-0.407,19.52,21.66,04a60702o0172c
60702.106341,-21.778,1.724,-7,12,c,0,1.4,59.05795,-31.03304,9579.28,8452.47,2.79,2.4,-46.0,-0.427,19.56,21.6,04a60702o0189c
60703.815579,-20.883,0.64,-16,10,o,0,1.17,59.05795,-31.03304,7846.01,4540.32,2.33,1.99,-57.2,-0.432,19.4,20.86,03a60704o0107o
60703.819711,-21.39,1.162,-10,12,o,0,1.2,59.05795,-31.03304,7865.72,4579.28,2.37,2.01,-55.8,-0.429,19.4,20.86,03a60704o0116o
60703.825137,21.258,1.116,11,13,o,0,1.11,59.05795,-31.03304,7812.63,4499.8,2.47,2.14,-56.7,-0.422,19.32,20.83,03a60704o0128o
60703.835664,20.94,0.817,15,12,o,0,1.4,59.05795,-31.03304,7791.37,4614.66,2.45,2.13,-55.1,-0.425,19.31,20.85,03a60704o0151o
60705.069047,22.306,2.645,4,12,c,0,0.66,59.05795,-31.03304,7846.62,4455.18,2.38,2.0,-30.8,-0.388,19.54,21.33,04a60705o0113c
60705.072218,20.041,0.313,35,11,c,0,1.19,59.05795,-31.03304,7865.85,4493.92,2.4,2.05,-33.2,-0.388,19.51,21.29,04a60705o0120c
60705.082351,21.521,1.355,9,12,c,0,1.03,59.05795,-31.03304,7809.69,4416.95,2.46,2.0,-31.7,-0.386,19.46,21.24,04a60705o0142c
60705.087625,19.717,0.182,47,9,c,0,1.4,59.05795,-31.03304,7788.72,4532.33,2.33,1.91,-27.3,-0.397,19.5,21.22,04a60705o0153c
60706.081627,21.139,0.698,13,9,c,0,1.21,59.05795,-31.03304,3643.71,8110.4,2.64,1.91,-79.6,-0.383,19.56,21.61,04a60706o0139c
60706.085347,20.804,0.622,17,11,c,0,0.85,59.05795,-31.03304,3664.03,8149.57,2.61,1.87,-77.5,-0.392,19.59,21.6,04a60706o0147c
60706.092763,20.535,0.408,22,9,c,0,1.47,59.05795,-31.03304,3608.36,8074.26,2.57,1.86,-79.1,-0.385,19.55,21.6,04a60706o0163c
60706.104305,22.124,1.735,5,9,c,0,1.3,59.05795,-31.03304,3587.22,8191.06,2.65,1.91,-78.0,-0.386,19.51,21.53,04a60706o0188c
60706.797194,-21.252,1.033,-12,12,o,0,1.24,59.05795,-31.03304,3557.89,8077.94,2.8,2.43,-53.6,-0.381,19.32,20.88,03a60707o0070o
60706.800899,20.392,0.442,25,11,o,0,1.39,59.05795,-31.03304,3577.18,8116.75,2.79,2.47,-47.8,-0.39,19.3,20.9,03a60707o0078o
60706.806818,20.281,0.458,28,13,o,0,1.19,59.05795,-31.03304,3523.32,8037.85,2.73,2.35,-53.2,-0.379,19.32,20.88,03a60707o0091o
60706.816908,21.701,1.737,8,13,o,0,1.19,59.05795,-31.03304,3503.58,8154.65,2.84,2.51,-49.8,-0.38,19.26,20.81,03a60707o0113o
60707.783708,-22.099,2.629,-5,14,o,0,1.42,59.05795,-31.03304,8689.35,2055.65,2.47,2.06,-61.9,-0.416,19.13,20.28,03a60708o0042o
60707.787407,-22.318,3.214,-4,14,o,0,0.99,59.05795,-31.03304,8709.02,2095.3,2.47,2.11,-61.3,-0.423,19.28,20.62,03a60708o0050o
60707.793771,20.411,0.476,25,12,o,0,1.2,59.05795,-31.03304,8654.07,2015.26,2.46,2.03,-62.9,-0.427,19.35,20.83,03a60708o0064o
60707.8039,20.491,0.516,23,12,o,0,1.21,59.05795,-31.03304,8633.19,2131.52,2.46,2.03,-59.1,-0.431,19.41,20.89,03a60708o0086o
60709.070833,21.628,1.581,8,13,o,0,1.26,59.05795,-31.03304,8637.19,1947.59,2.41,2.2,-33.9,-0.43,19.23,20.67,04a60709o0119o
60709.074248,21.706,1.78,8,13,o,0,1.04,59.05795,-31.03304,8656.71,1986.78,2.56,2.12,-29.5,-0.395,19.26,20.66,04a60709o0126o
60709.080265,22.545,4.529,4,16,o,0,1.27,59.05795,-31.03304,8595.58,1906.21,2.43,2.08,-32.3,-0.404,19.21,20.6,04a60709o0139o
60709.093169,-22.117,2.792,-5,14,o,0,1.25,59.05795,-31.03304,8577.98,2025.71,2.53,2.04,-34.4,-0.401,18.91,20.62,04a60709o0167o
60710.073012,-20.144,0.434,-32,14,o,0,1.22,59.05795,-31.03304,2447.46,1728.81,1.9,1.77,58.8,-0.438,19.29,20.51,04a60710o0126o
60710.07721,-20.847,0.913,-17,15,o,0,0.95,59.05795,-31.03304,2465.39,1769.1,2.09,1.89,45.5,-0.448,19.23,20.57,04a60710o0135o
60710.083606,-20.635,0.585,-20,12,o,0,1.38,59.05795,-31.03304,2407.49,1692.27,1.88,1.81,73.0,-0.433,19.27,20.47,04a60710o0149o
60710.098198,-20.499,0.527,-23,12,o,0,1.1,59.05795,-31.03304,2389.19,1810.25,1.88,1.76,60.9,-0.428,19.31,20.52,04a60710o0180o
60710.815806,20.318,0.521,27,14,o,0,1.39,59.05795,-31.03304,2526.48,1684.23,2.3,2.05,-60.3,-0.405,19.22,20.39,03a60711o0116o
60710.8195,-22.649,4.545,-3,14,o,0,0.77,59.05795,-31.03304,2543.22,1723.59,2.31,2.11,-47.1,-0.4,19.16,20.37,03a60711o0124o
60710.826904,21.034,1.085,14,15,o,0,0.97,59.05795,-31.03304,2489.86,1643.47,2.33,2.14,-58.8,-0.4,19.15,20.31,03a60711o0140o
60710.839258,20.972,1.0,15,15,o,0,1.26,59.05795,-31.03304,2468.49,1759.06,2.46,2.23,-63.7,-0.387,19.08,20.29,03a60711o0167o
60711.816918,20.853,1.078,17,18,o,0,0.97,59.05795,-31.03304,1577.7,6219.21,2.75,2.51,-57.7,-0.403,18.97,20.4,03a60712o0118o
60711.820113,-20.969,1.108,-15,16,o,0,1.12,59.05795,-31.03304,1594.06,6257.83,2.73,2.52,-58.5,-0.395,19.07,20.43,03a60712o0125o
60711.826061,-21.297,1.375,-11,15,o,0,1.01,59.05795,-31.03304,1540.43,6179.93,2.58,2.24,-59.6,-0.408,19.17,20.41,03a60712o0138o
