mjd,filter,uJy,duJy
58932.618922,c,185.0,13.0
58932.621823,c,184.0,14.0
58932.63172,c,165.0,14.0
58932.64291,c,205.0,14.0
58902.631783,o,811.0,22.0
58902.635703,o,796.0,18.0
58902.641847,o,799.0,20.0
58902.652292,o,798.0,23.0
58906.573209,o,654.0,23.0
58910.617029,o,480.0,16.0
58910.620735,o,490.0,14.0
58910.626153,o,525.0,16.0
58910.639177,o,502.0,14.0
58892.56046300009,ZTF_g,837.282472747527,46.76008902514178
58895.53383099986,ZTF_g,621.3329709464314,27.022170584438044
58900.556585600134,ZTF_g,412.2319037719093,26.930152606495806
58912.529953700025,ZTF_g,200.10484314085386,14.933431090592753
58915.488344899844,ZTF_g,213.9143897530581,51.70807361242356
58936.490659699775,ZTF_g,129.60686326942874,13.763836972916113
58943.45061339997,ZTF_g,118.72440452256443,13.525941193699715
58953.42851850018,ZTF_g,101.6179431257942,13.67081472114808
58956.4661921002,ZTF_g,96.54673689592202,10.771793777692988
58962.486805600114,ZTF_g,86.42066423411498,9.167781137667134
58965.43348379992,ZTF_g,89.7659435061087,8.678372084559546
58974.49358800007,ZTF_g,81.43291852092433,9.407448118374678
58980.4308449002,ZTF_g,74.65766452407641,11.090431969999345
58997.40969910007,ZTF_g,56.461602476065565,5.515600402066356
59000.42976849992,ZTF_g,64.95910012258318,24.642630918373627
59004.47443290008,ZTF_g,55.156919126080254,12.93795164143131
59009.284791700076,ZTF_g,38.62602346607396,8.768220523518492
59014.362662000116,ZTF_g,39.738475306605544,5.762424377780435
59016.367291700095,ZTF_g,42.02986547875357,8.225821265358828
59019.279097199906,ZTF_g,42.73172255699946,5.0999399382698405
59024.365821800195,ZTF_g,39.796126253669094,5.6872986878670835
59027.36063659983,ZTF_g,35.501671408829445,5.818015682134801
59038.28665510006,ZTF_g,34.514373933585595,7.918651729982327
59042.34591440018,ZTF_g,29.911624486197358,8.298882495575947
59044.3523380002,ZTF_g,34.99922276582887,7.409103065570971
58888.51653939998,ZTF_r,1120.6758159197311,47.82117944785506
58892.52726850007,ZTF_r,1045.5220584356339,34.841811831340706
58895.51755789993,ZTF_r,972.0531232218179,29.147328312573094
58900.51311339997,ZTF_r,861.0341963666087,52.967790902977875
58912.48937499989,ZTF_r,450.5327851935158,15.915748300766916
58915.52578700008,ZTF_r,407.26435407031414,12.291203236995289
58943.50177079998,ZTF_r,163.27782252867982,10.621179467417273
58953.4504976999,ZTF_r,124.83983902738633,11.106086575263614
58956.492418999784,ZTF_r,104.8057716771583,9.43651306105597
58962.46599540021,ZTF_r,94.60898865171474,7.965120443078655
58965.45430559991,ZTF_r,88.19451981366754,5.9461725438174735
58971.40343749989,ZTF_r,70.02585174837628,5.898156554459619
58974.36893519992,ZTF_r,74.17384629571775,8.751613457007624
58980.46884260001,ZTF_r,58.25821849460635,8.268655954791495
58983.39351850003,ZTF_r,48.40252299997831,7.629118277844728
58985.483969899826,ZTF_r,55.77459173873381,6.6745157648251485
59011.33300929982,ZTF_r,26.932706600573876,7.453035376116096
59012.276759299915,ZTF_r,22.839153322306537,4.832679165451611
59013.34488430014,ZTF_r,26.17471731330588,4.400498559109852
59015.33653939981,ZTF_r,22.05362573354469,5.5092927063241355
