mjd,filter,uJy,duJy
58731.629302,o,263.0,15.0
58731.632514,o,240.0,17.0
58733.422291,o,295.0,14.0
58733.434956,o,262.0,16.0
58733.447849,o,263.0,13.0
58733.457358,o,297.0,13.0
58737.567611,o,258.0,17.0
58737.572031,o,260.0,18.0
58737.57836,o,262.0,13.0
58737.592883,o,264.0,15.0
58739.412147,o,702.0,355.0
58739.427777,o,310.0,55.0
58739.431301,o,193.0,46.0
58743.454806,o,259.0,21.0
58743.455275,o,180.0,19.0
58743.461977,o,233.0,21.0
58743.462441,o,263.0,24.0
58743.465236,o,221.0,19.0
58743.465692,o,257.0,20.0
58743.475869,o,226.0,21.0
58743.47923,o,199.0,21.0
58745.472458,o,211.0,16.0
58745.475759,o,197.0,17.0
58745.485903,o,204.0,15.0
58745.492257,o,190.0,15.0
58753.509162,o,131.0,11.0
58753.512392,o,123.0,10.0
58753.517997,o,111.0,10.0
58753.527848,o,110.0,10.0
58757.30617,o,106.0,10.0
58757.309385,o,108.0,8.0
58757.318991,o,107.0,10.0
58757.329858,o,101.0,8.0
58700.47663189983,ZTF_g,59.81151458074562,6.510164131707418
58703.46334489994,ZTF_g,179.16468073330617,9.908356551506179
58706.43719909992,ZTF_g,318.5253488328577,11.996303195294871
58709.46721060015,ZTF_g,456.34700016015563,19.695791758056792
58712.4755092999,ZTF_g,521.8186537319215,25.081184356144647
58724.43377309991,ZTF_g,344.5675699042571,18.864353056437174
58727.40876160003,ZTF_g,241.21416076941043,11.843047157685726
58730.32515050005,ZTF_g,205.36441860003066,16.678706964909864
58733.375150499865,ZTF_g,144.7462096380691,9.78089381311924
58736.45585650019,ZTF_g,115.36753144624771,9.411907341187147
58738.20662039984,ZTF_g,106.11187778570321,15.231069704587497
58739.2056828998,ZTF_g,89.71907760801444,13.366699218375885
58740.20546300011,ZTF_g,86.58446942314202,17.952137609460227
58741.202326400205,ZTF_g,86.09033544115906,18.357193082489594
58743.20296300016,ZTF_g,69.59819876419088,12.516271592011922
58744.20199069986,ZTF_g,54.918668595182616,13.041304771767958
58747.202094899956,ZTF_g,58.90628035251961,6.354134166732016
58748.200983799994,ZTF_g,50.49402607762001,12.060681751935288
58749.20282409992,ZTF_g,51.62023769472724,6.605729586335844
58750.20317129977,ZTF_g,44.86639752931438,9.382233601715058
58751.20081020007,ZTF_g,51.10460077929377,6.698790648789765
58754.200625000056,ZTF_g,41.39558267458732,7.256379901094223
58761.201203700155,ZTF_g,39.0908937512607,7.680359593773996
58762.20043980004,ZTF_g,42.23409573170292,8.093905174867329
58763.20192130003,ZTF_g,43.025031801111815,7.699735103771304
58764.35836810013,ZTF_g,36.4384252571981,7.0101516144905
58703.41674769996,ZTF_r,196.10542137740816,9.398834358343262
58706.39846060006,ZTF_r,348.28919378165057,14.019457222446755
58712.40587959997,ZTF_r,529.7751705895212,17.80242695419213
58716.37751160003,ZTF_r,561.5949579443542,18.916965002149595
58727.32783559989,ZTF_r,339.69253263341176,13.980822185337866
58736.40303240018,ZTF_r,288.34843590510775,14.192258935396156
58738.173773100134,ZTF_r,295.4274188109917,17.130703783630075
58739.17268519988,ZTF_r,254.81089894533696,22.04246038748127
58740.17311340012,ZTF_r,258.189870681021,18.74441586804684
58741.17328700004,ZTF_r,245.26727163866283,15.660927928482085
58743.174363399856,ZTF_r,235.77187647765885,14.05731818417704
58744.17337960005,ZTF_r,222.91946905923814,10.832754083333358
58745.17349540023,ZTF_r,210.14390583442554,8.42875778624491
58746.198078699876,ZTF_r,197.8561709252367,12.014672568662485
58747.17341439985,ZTF_r,177.56427808218243,12.833947212252532
58748.172546300106,ZTF_r,175.5601729456845,12.245023181001761
58749.174074099865,ZTF_r,158.59723079516309,8.895687530842949
58750.174374999944,ZTF_r,148.33239193494722,13.110047782964735
58751.17201389978,ZTF_r,145.34429845506003,8.74524542065187
58754.171701400075,ZTF_r,130.94411959085411,9.347073290974256
58761.17237270018,ZTF_r,101.61307637594963,11.032319078620882
58762.17211809987,ZTF_r,84.88153016120519,8.460962434400747
58763.173449099995,ZTF_r,103.50563641304123,7.640503417650724
58764.403819399886,ZTF_r,84.75950270809197,7.828719657028591
58771.265520799905,ZTF_r,75.83302841241586,11.666565206545469
58774.201539400034,ZTF_r,60.29232062620102,8.37117414941266
