MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
57638.401287,18.443,0.087,152,13,c,0,1.11,328.09397,3.42186,6900.19,6551.19,3.63,3.4,89.4,-0.421,19.68,21.62,02a57638o0327c
57638.416208,18.623,0.116,129,15,c,0,1.16,328.09397,3.42186,6880.45,6512.08,3.63,3.39,-85.6,-0.427,19.69,21.65,02a57638o0355c
57638.435328,18.724,0.121,118,14,c,0,1.03,328.09397,3.42186,6940.85,6590.25,3.62,3.36,-84.9,-0.432,19.69,21.64,02a57638o0390c
57638.446008,18.593,0.19,133,25,c,0,0.97,328.09397,3.42186,6965.83,6481.09,3.62,3.37,-85.7,-0.432,19.66,21.59,02a57638o0411c
57638.45162,18.412,0.093,157,15,c,0,1.05,328.09397,3.42186,6922.15,6530.91,3.62,3.36,-84.1,-0.433,19.66,21.58,02a57638o0421c
57650.383232,18.137,0.151,202,30,o,0,1.11,328.09397,3.42186,5006.02,6488.02,3.39,3.32,-84.1,-0.476,18.71,19.68,02a57650o0299o
57650.393742,18.041,0.129,221,28,o,0,1.25,328.09397,3.42186,4987.06,6450.36,3.37,3.27,-72.2,-0.479,18.71,19.68,02a57650o0319o
57650.412646,18.111,0.157,207,32,o,0,0.9,328.09397,3.42186,5046.81,6527.4,3.39,3.31,-77.1,-0.468,18.69,19.66,02a57650o0356o
57650.424175,18.086,0.152,212,32,o,0,0.97,328.09397,3.42186,5069.58,6412.95,3.31,3.21,-67.4,-0.481,18.68,19.61,02a57650o0379o
57650.429207,18.102,0.163,208,34,o,0,0.82,328.09397,3.42186,5028.77,6466.95,3.36,3.26,-76.4,-0.479,18.66,19.59,02a57650o0389o
57658.365178,19.41,0.274,62,17,c,0,0.99,328.09397,3.42186,7186.65,8568.36,3.64,3.51,-44.8,-0.424,19.57,21.54,02a57658o0291c
57658.37897,19.825,0.384,43,16,c,0,1.11,328.09397,3.42186,7168.6,8532.8,3.63,3.42,-44.8,-0.403,19.54,21.49,02a57658o0315c
57658.394015,20.334,0.654,27,18,c,0,1.01,328.09397,3.42186,7229.64,8610.95,3.64,3.42,-55.2,-0.408,19.54,21.48,02a57658o0342c
57658.416647,18.939,0.204,96,20,c,0,0.9,328.09397,3.42186,7212.48,8547.87,3.77,3.6,-55.6,-0.441,19.39,21.33,02a57658o0385c
