MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.585338,-20.601,0.908,-21,19,o,0,1.58,129.5441,25.10155,1905.8,1174.1,2.52,2.34,46.0,-0.438,18.89,19.97,01a60697o0730o
60697.592214,26.058,102.0,0,14,o,0,2.74,129.5441,25.10155,1905.67,1172.71,2.58,2.36,49.1,-0.434,19.32,20.52,01a60697o0742o
60697.599869,25.703,99.0,0,19,o,0,2.1,129.5441,25.10155,1904.71,1172.58,2.57,2.39,55.0,-0.436,18.77,19.85,01a60697o0756o
60697.607634,21.237,1.013,12,12,o,0,3.01,129.5441,25.10155,1904.13,1172.19,2.74,2.58,47.5,-0.428,19.26,20.45,01a60697o0769o
60699.448039,21.797,1.911,7,13,o,0,1.94,129.5441,25.10155,5836.55,2949.15,2.86,2.68,46.9,-0.386,19.43,20.87,01a60699o0506o
60699.482828,20.046,0.326,35,11,o,0,3.77,129.5441,25.10155,5860.32,2982.21,2.9,2.77,40.1,-0.375,19.41,20.88,01a60699o0578o
60699.486031,13.81,0.001,10869,10,o,0,7266.81,129.5441,25.10155,5802.82,2903.9,2.77,2.56,40.3,-0.38,19.48,20.9,01a60699o0584o
60699.49159,21.209,1.023,12,12,o,0,2.81,129.5441,25.10155,5784.83,3018.87,2.72,2.54,42.2,-0.383,19.5,20.87,01a60699o0596o
60700.494116,22.686,6.0,3,18,o,0,2.27,129.5441,25.10155,1958.32,7284.78,2.61,2.41,57.8,-0.422,19.39,20.69,01a60700o0359o
60700.497344,19.57,0.435,54,23,o,0,2.24,129.5441,25.10155,1979.73,7323.86,2.67,2.5,53.3,-0.417,19.01,20.33,01a60700o0366o
60700.50478,19.933,0.623,39,24,o,0,1.18,129.5441,25.10155,1921.63,7244.57,2.76,2.48,46.2,-0.401,18.83,20.09,01a60700o0381o
60700.51494,20.884,0.759,16,12,o,0,2.08,129.5441,25.10155,1900.34,7357.9,2.81,2.57,41.0,-0.407,19.44,20.85,01a60700o0403o
60703.583295,-20.768,0.633,-18,11,o,0,2.2,129.5441,25.10155,9911.68,1216.6,2.76,2.55,-47.8,-0.418,19.27,20.58,01a60703o0325o
60703.586575,-21.38,1.09,-10,11,o,0,5.99,129.5441,25.10155,9927.81,1255.91,2.55,2.37,-45.4,-0.432,19.32,20.57,01a60703o0332o
60703.593134,23.113,7.727,2,16,o,0,1.99,129.5441,25.10155,9868.36,1179.83,3.18,2.74,-59.8,-0.417,19.2,20.54,01a60703o0346o
60703.607882,21.445,1.431,10,14,o,0,2.99,129.5441,25.10155,9846.95,1301.19,2.8,2.64,-57.4,-0.428,19.02,20.37,01a60703o0377o
60704.464458,20.402,1.096,25,28,o,0,2.28,129.5441,25.10155,6113.22,7583.33,2.67,2.33,48.1,-0.374,18.48,19.74,01a60704o0564o
60704.4673,20.122,0.631,32,20,o,0,2.15,129.5441,25.10155,6132.31,7621.54,2.79,2.38,46.7,-0.365,18.66,19.98,01a60704o0570o
60704.486554,19.27,0.434,71,31,o,0,1.78,129.5441,25.10155,6074.94,7542.03,2.67,2.33,47.0,-0.375,18.43,19.77,01a60704o0609o
60704.492199,-20.812,2.345,-17,40,o,0,6.4,129.5441,25.10155,6058.13,7656.75,2.74,2.38,46.7,-0.372,17.92,19.31,01a60704o0621o
60708.371335,21.024,0.858,14,12,o,0,1.73,129.5441,25.10155,2091.16,5506.2,2.73,2.41,44.2,-0.402,19.48,20.77,01a60708o0360o
60708.374665,23.782,11.375,1,13,o,0,1.2,129.5441,25.10155,2072.49,5467.68,2.72,2.44,44.2,-0.408,19.47,20.83,01a60708o0367o
60708.409934,21.523,1.183,9,11,o,0,4.42,129.5441,25.10155,8440.01,5011.99,2.76,2.65,31.3,-0.402,19.44,20.79,01a60708o0442o
60708.429581,20.058,0.322,34,11,o,0,5.94,129.5441,25.10155,8426.24,5124.73,2.74,2.59,24.1,-0.4,19.46,20.81,01a60708o0481o
60709.380393,21.282,0.882,11,10,c,0,2.32,129.5441,25.10155,8523.74,5051.51,2.48,2.4,28.9,-0.398,19.53,21.28,02a60709o0381c
60709.382201,21.163,0.929,12,12,c,0,1.7,129.5441,25.10155,8541.95,5089.98,2.48,2.39,32.2,-0.399,19.56,21.29,02a60709o0385c
60709.385103,20.451,0.466,24,11,c,0,1.66,129.5441,25.10155,8483.07,5015.23,2.5,2.4,27.7,-0.399,19.57,21.3,02a60709o0391c
60709.392318,21.904,1.814,6,11,c,0,1.7,129.5441,25.10155,8463.09,5128.82,2.5,2.39,28.5,-0.396,19.58,21.32,02a60709o0406c
60710.2964,-20.914,1.065,-16,17,o,0,1.51,129.5441,25.10155,8636.01,9432.47,2.93,2.74,-59.3,-0.421,19.21,20.31,01a60710o0177o
60710.368577,-22.546,3.938,-4,14,o,0,4.93,129.5441,25.10155,2373.96,4833.96,2.14,1.85,36.5,-0.456,19.42,20.41,02a60710o0352o
60710.37279,-21.592,1.304,-8,11,o,0,1.87,129.5441,25.10155,2392.62,4873.32,2.06,1.86,31.1,-0.458,19.42,20.42,02a60710o0360o
60710.377771,20.974,0.891,15,13,o,0,2.67,129.5441,25.10155,2335.9,4794.87,2.23,1.9,32.3,-0.447,19.38,20.43,02a60710o0371o
60710.384237,23.614,11.917,1,16,o,0,2.21,129.5441,25.10155,2312.36,4910.65,2.14,1.85,35.1,-0.453,19.42,20.48,02a60710o0385o
60711.287647,19.792,0.461,44,20,o,0,1.44,129.5441,25.10155,1990.45,1132.54,2.09,1.92,-60.8,-0.472,19.18,20.02,02a60711o0163o
60711.292346,-20.794,0.986,-18,17,o,0,1.71,129.5441,25.10155,1998.07,1167.54,2.16,2.05,-70.6,-0.46,19.14,20.06,02a60711o0172o
60711.297099,-20.921,0.811,-16,13,o,0,3.75,129.5441,25.10155,1945.97,1090.14,2.09,1.96,-67.7,-0.472,19.23,20.08,02a60711o0181o
60711.299364,-22.591,5.125,-3,17,o,0,1.69,129.5441,25.10155,8698.96,9354.18,3.36,2.95,-54.0,-0.401,19.12,20.2,01a60711o0189o
60711.484848,20.417,0.649,25,16,o,0,1.85,129.5441,25.10155,1896.91,1180.65,2.73,2.64,61.0,-0.437,19.31,20.95,01a60711o0531o
60712.336819,25.37,53.0,0,14,o,0,1.69,129.5441,25.10155,6035.17,1136.39,2.44,2.42,75.0,-0.452,19.16,19.98,01a60712o0263o
60712.338657,-20.744,0.796,-18,15,o,0,1.61,129.5441,25.10155,6016.43,1096.69,2.4,2.36,58.6,-0.456,19.21,19.98,01a60712o0267o
60712.341974,21.269,1.213,11,14,o,0,1.42,129.5441,25.10155,6075.28,1176.91,2.43,2.4,53.7,-0.447,19.17,19.98,01a60712o0274o
60712.363578,-23.018,6.882,-2,16,o,0,1.53,129.5441,25.10155,6093.34,1058.7,2.47,2.43,30.5,-0.448,19.16,20.06,01a60712o0318o
60713.064948,24.433,28.75,1,18,o,0,1.66,129.5441,25.10155,2451.58,3096.04,2.3,2.18,-77.9,-0.404,18.92,18.85,04a60713o0056o
60713.085889,-20.934,0.991,-15,15,o,0,1.59,129.5441,25.10155,2454.41,3097.01,2.21,2.11,71.9,-0.393,19.01,19.01,04a60713o0071o
60714.335806,-21.032,1.858,-14,26,o,0,1.48,129.5441,25.10155,8078.06,3304.95,2.05,2.01,47.7,-0.415,18.66,19.01,02a60714o0265o
60714.337619,-22.354,5.895,-4,24,o,0,1.39,129.5441,25.10155,8095.88,3344.4,2.03,2.01,54.9,-0.414,18.69,19.01,02a60714o0269o
60714.340798,19.954,0.576,38,22,o,0,2.16,129.5441,25.10155,8035.77,3266.89,2.02,1.99,35.9,-0.418,18.7,19.02,02a60714o0276o
60714.351899,23.037,10.053,2,22,o,0,1.44,129.5441,25.10155,8013.93,3385.24,2.14,2.04,32.8,-0.406,18.62,18.96,02a60714o0299o
60720.43919,23.402,13.727,2,22,o,0,1.73,129.5441,25.10155,10046.73,7335.96,2.5,2.4,0.8,-0.452,18.81,19.36,01a60720o0368o
60720.442996,21.204,1.625,12,20,o,0,2.29,129.5441,25.10155,10066.05,7375.49,2.55,2.5,-70.7,-0.447,18.87,19.35,01a60720o0376o
60720.448571,20.793,1.177,18,21,o,0,1.89,129.5441,25.10155,10007.79,7297.9,2.55,2.48,-51.3,-0.449,18.87,19.34,01a60720o0388o
60720.459947,21.687,2.982,8,23,o,0,1.03,129.5441,25.10155,9985.59,7413.99,2.6,2.39,-54.2,-0.462,18.85,19.26,01a60720o0412o
60721.414554,19.623,0.38,51,20,o,0,0.82,129.5441,25.10155,510.1,3214.59,2.06,1.92,28.5,-0.433,19.04,19.65,02a60721o0451o
60721.417332,22.769,7.25,3,20,o,0,0.79,129.5441,25.10155,492.18,3176.92,1.97,1.9,15.2,-0.443,19.11,19.66,02a60721o0457o
60721.42331,-20.244,0.544,-29,16,o,0,1.69,129.5441,25.10155,551.94,3253.98,2.05,1.86,26.9,-0.435,19.07,19.64,02a60721o0470o
60721.4352,20.799,1.072,17,19,o,0,1.21,129.5441,25.10155,574.17,3135.29,2.05,1.91,31.8,-0.434,19.09,19.65,02a60721o0496o
60722.409523,-22.766,5.731,-3,16,o,0,1.95,129.5441,25.10155,2484.74,3102.25,2.17,1.85,36.4,-0.451,19.19,19.92,02a60722o0438o
60722.412691,20.742,0.911,18,17,o,0,1.3,129.5441,25.10155,2464.5,3064.82,2.19,1.82,32.5,-0.452,19.21,19.92,02a60722o0445o
60722.419076,-22.128,3.391,-5,17,o,0,1.7,129.5441,25.10155,2525.68,3142.2,2.21,1.84,34.5,-0.454,19.2,19.93,02a60722o0459o
60722.429464,21.888,2.542,6,16,o,0,1.37,129.5441,25.10155,2544.93,3027.98,2.2,1.8,30.6,-0.452,19.16,19.91,02a60722o0481o
60724.385408,21.214,1.167,12,14,o,0,1.64,129.5441,25.10155,2598.23,9531.81,2.53,2.35,71.8,-0.418,19.42,20.54,01a60724o0098o
60724.388612,-23.198,7.0,-2,13,o,0,2.04,129.5441,25.10155,2621.59,9570.38,2.57,2.38,71.9,-0.417,19.43,20.52,01a60724o0105o
60724.393752,-21.496,1.286,-9,12,o,0,4.44,129.5441,25.10155,2561.25,9490.91,2.58,2.44,67.2,-0.415,19.42,20.5,01a60724o0116o
60724.417696,-23.395,9.5,-2,15,o,0,2.04,129.5441,25.10155,2546.09,9605.24,2.61,2.45,84.0,-0.415,19.36,20.39,01a60724o0166o
60725.396295,-20.706,0.701,-19,13,o,0,1.07,129.5441,25.10155,7967.84,1075.25,1.99,1.74,-59.8,-0.461,19.45,20.59,02a60725o0404o
60725.39948,21.466,1.573,9,15,o,0,0.77,129.5441,25.10155,7946.6,1036.22,1.96,1.69,-62.1,-0.472,19.45,20.6,02a60725o0411o
60725.405179,-21.815,1.878,-7,13,o,0,1.19,129.5441,25.10155,8007.13,1116.57,1.94,1.71,-63.4,-0.464,19.44,20.55,02a60725o0423o
60725.414977,20.27,0.503,28,14,o,0,1.82,129.5441,25.10155,8026.5,997.88,1.93,1.67,-62.7,-0.484,19.43,20.53,02a60725o0444o
60726.394051,22.121,2.976,5,15,o,0,0.86,129.5441,25.10155,3984.08,5419.59,2.48,1.91,34.4,-0.431,19.49,20.81,02a60726o0401o
60726.397686,21.52,1.394,9,12,o,0,2.47,129.5441,25.10155,3962.83,5379.64,2.47,1.92,34.1,-0.431,19.5,20.82,02a60726o0409o
60726.403148,-20.592,0.629,-21,13,o,0,1.94,129.5441,25.10155,4020.21,5458.5,2.59,2.03,33.1,-0.427,19.44,20.82,02a60726o0421o
