MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.45987,18.87,0.197,103,20,o,0,1.21,194.72337,28.12704,7631.65,6864.75,2.65,2.54,50.5,-0.44,18.85,19.37,01a60716o0545o
60716.464955,20.091,0.578,33,19,o,0,1.62,194.72337,28.12704,7649.73,6749.17,2.73,2.55,50.6,-0.406,18.84,19.39,01a60716o0556o
60717.487373,21.447,2.772,10,26,o,0,1.32,194.72337,28.12704,3038.04,3733.68,2.35,1.92,34.8,-0.464,18.58,18.96,02a60717o0345o
60717.489181,-23.606,17.5,-1,23,o,0,1.54,194.72337,28.12704,3054.76,3771.74,2.4,1.96,38.3,-0.459,18.62,18.97,02a60717o0349o
60717.491913,-21.04,1.9,-14,26,o,0,1.07,194.72337,28.12704,2993.72,3692.87,2.34,1.95,38.3,-0.453,18.6,18.96,02a60717o0355o
60717.499974,20.58,1.061,21,23,o,0,1.91,194.72337,28.12704,2974.16,3809.67,2.4,1.98,38.1,-0.451,18.57,19.02,02a60717o0371o
60718.477077,21.592,3.397,8,28,o,0,1.72,194.72337,28.12704,3591.01,7318.03,2.41,1.87,33.8,-0.421,18.4,18.63,02a60718o0588o
60718.482302,-21.769,4.138,-7,30,o,0,1.46,194.72337,28.12704,3609.96,7358.5,2.3,1.84,34.0,-0.426,18.46,18.65,02a60718o0599o
60718.484116,-22.25,5.902,-5,27,o,0,1.87,194.72337,28.12704,3551.13,7280.81,2.31,1.82,33.8,-0.438,18.49,18.65,02a60718o0603o
60718.48956,18.866,0.31,103,32,o,0,2.26,194.72337,28.12704,3528.42,7397.57,2.26,1.82,34.1,-0.411,18.51,18.67,02a60718o0615o
60719.475166,-22.579,7.31,-3,25,o,0,1.17,194.72337,28.12704,7047.83,3232.87,2.49,2.41,54.2,-0.42,18.56,18.74,01a60719o0579o
60719.480249,22.162,5.128,5,25,o,0,1.35,194.72337,28.12704,7026.79,3193.0,2.55,2.44,45.7,-0.41,18.57,18.79,01a60719o0590o
60719.483483,24.103,29.0,1,24,o,0,1.33,194.72337,28.12704,7085.02,3271.63,2.71,2.56,54.5,-0.406,18.53,18.78,01a60719o0597o
60719.488583,19.521,0.405,56,23,o,0,1.8,194.72337,28.12704,7106.47,3157.7,2.57,2.44,50.2,-0.419,18.57,18.79,01a60719o0608o
60721.596824,21.783,4.069,7,29,o,0,2.19,194.72337,28.12704,6433.73,9058.52,2.26,2.03,36.1,-0.434,18.81,19.18,02a60721o0835o
60721.624345,19.322,0.398,68,27,o,0,2.41,194.72337,28.12704,6411.51,9019.71,2.38,2.11,35.0,-0.426,18.77,19.18,02a60721o0893o
60721.649453,19.873,0.622,41,25,o,0,1.95,194.72337,28.12704,6468.13,9097.19,2.28,2.07,36.5,-0.431,18.85,19.33,02a60721o0945o
60721.669115,19.167,0.94,78,74,o,0,1.43,194.72337,28.12704,6486.84,8977.59,2.48,2.06,36.9,-0.444,18.32,18.47,02a60721o0985o
60722.467874,23.474,11.933,2,18,o,0,2.21,194.72337,28.12704,2240.15,1579.31,1.91,1.87,47.6,-0.467,18.9,19.36,02a60722o0563o
60722.501967,-20.499,0.69,-23,16,o,0,2.38,194.72337,28.12704,2250.72,1618.37,1.91,1.85,52.2,-0.483,18.9,19.35,02a60722o0634o
60722.504239,21.512,2.056,9,18,o,0,1.65,194.72337,28.12704,2193.52,1540.16,1.92,1.87,64.4,-0.477,18.91,19.37,02a60722o0639o
60722.506981,-22.971,8.75,-2,21,o,0,2.04,194.72337,28.12704,2175.57,1656.98,1.93,1.84,50.5,-0.474,18.92,19.39,02a60722o0645o
60724.509721,21.444,1.432,10,14,o,0,2.15,194.72337,28.12704,5676.28,6899.34,2.73,2.44,50.4,-0.393,19.28,20.21,01a60724o0356o
60724.512045,20.065,0.383,34,13,o,0,2.0,194.72337,28.12704,5656.18,6862.15,2.72,2.43,53.0,-0.397,19.27,20.21,01a60724o0361o
60724.514807,20.693,0.6,19,12,o,0,3.21,194.72337,28.12704,5714.62,6939.1,2.62,2.37,51.0,-0.38,19.28,20.21,01a60724o0367o
60724.540544,19.963,0.33,38,12,o,0,2.44,194.72337,28.12704,5728.63,6823.61,2.79,2.44,45.8,-0.404,19.26,20.23,01a60724o0420o
60725.480715,-20.201,0.534,-30,16,o,0,2.15,194.72337,28.12704,4949.8,3648.37,2.4,1.97,39.2,-0.46,19.2,20.14,02a60725o0584o
60725.500987,21.246,1.237,12,14,o,0,1.66,194.72337,28.12704,4963.49,3687.52,2.37,1.93,37.7,-0.445,19.24,20.2,02a60725o0626o
60725.502794,20.848,0.674,17,11,o,0,3.8,194.72337,28.12704,4903.52,3609.82,2.37,1.94,38.1,-0.455,19.28,20.2,02a60725o0630o
60725.505655,21.146,1.162,13,15,o,0,2.22,194.72337,28.12704,4885.67,3727.98,2.43,1.95,39.2,-0.451,19.29,20.22,02a60725o0636o
60726.515545,-23.036,6.278,-2,14,o,0,2.64,194.72337,28.12704,9805.2,9439.6,2.16,2.12,-35.1,-0.452,19.41,20.59,02a60726o0653o
60726.517381,-20.782,0.739,-18,13,o,0,2.73,194.72337,28.12704,9826.13,9478.42,2.26,2.21,-12.6,-0.437,19.39,20.6,02a60726o0657o
60726.52055,-20.953,0.93,-15,14,o,0,2.27,194.72337,28.12704,9763.96,9402.75,2.23,2.21,-25.7,-0.444,19.42,20.6,02a60726o0664o
60726.525982,19.692,0.243,48,12,o,0,3.53,194.72337,28.12704,9742.54,9522.01,2.23,2.16,-60.3,-0.441,19.41,20.61,02a60726o0676o
