MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60698.558834,-21.244,1.033,-12,12,o,0,0.82,163.70851,-7.381,4791.36,4856.33,3.27,2.91,39.4,-0.373,19.39,21.03,01a60698o0629o
60698.562038,21.306,1.133,11,12,o,0,0.83,163.70851,-7.381,4811.24,4894.23,3.18,2.84,39.6,-0.382,19.4,21.0,01a60698o0636o
60698.588149,19.791,0.386,44,17,o,0,1.13,163.70851,-7.381,4748.72,4811.53,3.06,2.71,38.1,-0.374,19.02,20.47,01a60698o0690o
60698.616484,19.479,1.781,59,104,o,0,0.82,163.70851,-7.381,4725.44,4923.6,3.31,2.88,43.4,-0.371,17.06,17.92,01a60698o0750o
60699.325103,21.608,1.542,8,13,o,0,1.02,163.70851,-7.381,4798.62,4813.63,2.15,1.97,-15.5,-0.487,19.34,20.77,04a60699o0639o
60699.328259,20.808,0.549,17,10,o,0,1.38,163.70851,-7.381,4818.53,4852.28,2.02,1.82,-22.3,-0.478,19.4,20.75,04a60699o0646o
60699.364214,23.267,7.571,2,14,o,0,0.75,163.70851,-7.381,4760.64,4777.85,2.01,1.79,-26.0,-0.503,19.37,20.71,04a60699o0724o
60699.37763,-23.508,12.75,-1,18,o,0,0.68,163.70851,-7.381,4741.58,4893.48,2.0,1.78,-31.4,-0.492,19.07,19.95,04a60699o0752o
60700.502901,-22.846,4.188,-3,11,c,0,1.29,163.70851,-7.381,4477.26,9190.06,2.43,2.38,41.4,-0.397,19.45,21.31,02a60700o0653c
60700.504724,-21.37,2.125,-10,22,c,0,0.72,163.70851,-7.381,4496.51,9228.54,2.41,2.34,21.8,-0.4,17.9,19.7,02a60700o0657c
60700.507441,23.231,9.429,2,18,c,0,1.29,163.70851,-7.381,4439.29,9150.82,2.42,2.34,24.3,-0.401,18.93,20.71,02a60700o0663c
60700.52794,-22.706,4.143,-3,12,c,0,0.71,163.70851,-7.381,4411.55,9269.42,2.46,2.36,25.9,-0.398,19.62,21.54,02a60700o0706c
60700.935323,22.67,4.1,3,13,o,0,1.22,163.70851,-7.381,6115.5,1386.45,2.27,2.1,-46.8,-0.438,19.28,20.71,03a60701o0368o
60700.937136,-21.304,1.107,-11,12,o,0,1.39,163.70851,-7.381,6095.96,1347.09,2.21,2.03,-48.4,-0.437,19.33,20.71,03a60701o0372o
60700.942649,-20.36,0.543,-26,14,o,0,1.04,163.70851,-7.381,6151.77,1425.56,2.22,2.06,-52.3,-0.437,19.33,20.73,03a60701o0384o
60700.95265,21.611,1.228,8,10,o,0,1.15,163.70851,-7.381,6177.24,1310.04,2.21,2.03,-52.0,-0.435,19.35,20.76,03a60701o0406o
60701.121753,19.651,0.686,50,34,o,0,1.01,163.70851,-7.381,4376.96,9172.66,2.64,2.24,-44.6,-0.377,18.24,18.52,03a60701o0774o
60703.194815,21.869,1.591,6,10,c,0,1.23,163.70851,-7.381,1507.48,7384.1,2.54,1.97,-71.6,-0.375,19.4,21.16,04a60703o0385c
60703.196628,21.906,1.5,6,9,c,0,1.11,163.70851,-7.381,1490.18,7345.16,2.5,1.97,-75.0,-0.374,19.42,21.19,04a60703o0389c
60703.200332,-21.286,1.056,-11,12,c,0,0.93,163.70851,-7.381,1548.5,7422.41,2.63,2.03,-69.1,-0.368,19.36,21.19,04a60703o0397c
60703.235228,-21.114,0.852,-13,11,c,0,1.04,163.70851,-7.381,1564.38,7308.67,2.6,2.03,-76.7,-0.365,19.41,21.26,04a60703o0473c
60704.534964,21.387,12.2,10,124,c,0,1.17,163.70851,-7.381,1670.9,1047.16,2.5,2.44,-45.4,-0.416,16.72,18.57,02a60704o0589c
60704.538149,-20.027,2.947,-35,104,c,0,0.67,163.70851,-7.381,1649.79,1009.61,2.55,2.45,-18.5,-0.432,17.58,19.46,02a60704o0596c
60704.571614,-21.619,3.167,-8,26,c,0,0.98,163.70851,-7.381,1701.29,1085.27,3.19,2.68,-0.4,-0.404,18.52,20.62,02a60704o0667c
60704.577718,20.354,1.22,26,32,c,0,0.82,163.70851,-7.381,1720.43,969.17,2.76,2.65,-19.2,-0.412,18.25,20.21,02a60704o0680c
60704.926272,21.976,2.341,6,14,o,0,0.96,163.70851,-7.381,1744.76,980.3,2.27,2.11,-62.1,-0.416,19.34,20.68,03a60705o0338o
60704.928085,22.468,3.885,4,14,o,0,0.83,163.70851,-7.381,1724.86,940.61,2.26,2.11,-63.6,-0.43,19.37,20.72,03a60705o0342o
60704.930841,24.808,30.667,0,13,o,0,1.23,163.70851,-7.381,1782.41,1020.62,2.29,2.11,-65.1,-0.413,19.36,20.73,03a60705o0348o
60704.951689,20.814,0.774,17,13,o,0,1.06,163.70851,-7.381,1811.24,902.79,2.21,2.09,-74.2,-0.419,19.43,20.85,03a60705o0394o
60707.165725,-21.074,0.896,-14,12,c,0,1.32,163.70851,-7.381,7794.58,7565.06,2.65,2.3,-48.2,-0.446,19.3,21.22,04a60707o0327c
60707.167532,-21.647,1.432,-8,11,c,0,0.99,163.70851,-7.381,7774.08,7526.71,2.57,2.16,-49.1,-0.439,19.4,21.26,04a60707o0331c
60707.170302,0.0,21.034,0,14,c,0,1.23,163.70851,-7.381,7832.41,7604.23,2.58,2.17,-45.5,-0.446,19.38,21.28,04a60707o0337c
60707.204825,23.245,6.0,2,11,c,0,1.06,163.70851,-7.381,7849.6,7493.73,2.54,2.11,-49.8,-0.423,19.49,21.36,04a60707o0412c
60708.577415,-22.633,3.091,-3,10,c,0,1.09,163.70851,-7.381,9553.8,3599.3,2.5,2.32,-51.0,-0.407,19.59,21.43,02a60708o0812c
60708.581485,-22.384,2.593,-4,10,c,0,1.2,163.70851,-7.381,9533.47,3561.07,2.51,2.36,-53.8,-0.407,19.58,21.4,02a60708o0821c
