MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.313525,22.309,3.3,4,14,o,0,2.74,139.17513,18.96503,3824.88,7622.63,2.65,2.51,43.4,-0.408,19.33,20.47,01a60697o0223o
60697.319862,21.924,2.052,6,13,o,0,2.65,139.17513,18.96503,6777.05,2917.29,2.02,1.94,41.7,-0.423,19.43,20.44,02a60697o0224o
60697.324288,20.971,0.717,15,11,o,0,5.03,139.17513,18.96503,6771.96,2915.41,1.98,1.89,29.9,-0.428,19.43,20.46,02a60697o0232o
60697.344926,20.323,0.468,27,13,o,0,3.55,139.17513,18.96503,3832.45,7621.31,2.59,2.57,50.5,-0.417,19.4,20.62,01a60697o0283o
60698.651826,20.84,1.988,17,33,o,0,1.26,139.17513,18.96503,9828.56,5966.64,2.58,2.35,-49.0,-0.428,18.9,20.08,02a60698o0024o
60698.657906,-15.611,0.684,-2069,1416,o,0,1.36,139.17513,18.96503,9808.2,5927.58,2.79,2.48,-49.5,-0.449,14.66,15.18,02a60698o0037o
60698.662534,20.821,2.906,17,50,o,0,1.22,139.17513,18.96503,9865.42,6007.86,2.77,2.43,-46.8,-0.43,18.55,19.68,02a60698o0047o
60698.671667,19.194,0.535,76,41,o,0,1.78,139.17513,18.96503,9882.88,5892.01,2.79,2.41,-56.5,-0.428,18.02,18.71,02a60698o0065o
60699.452989,-21.683,1.588,-8,12,o,0,2.43,139.17513,18.96503,9887.68,5957.2,2.75,2.66,31.4,-0.411,19.46,20.93,01a60699o0515o
60699.454817,20.995,0.819,14,12,o,0,2.74,139.17513,18.96503,9868.14,5917.75,2.77,2.72,7.8,-0.407,19.45,20.91,01a60699o0519o
60699.474727,-20.925,0.84,-16,13,o,0,1.94,139.17513,18.96503,9922.35,5996.42,3.11,3.05,-60.0,-0.394,19.32,20.91,01a60699o0562o
60699.487436,21.106,0.889,13,12,o,0,1.58,139.17513,18.96503,640.33,4723.14,2.84,2.6,48.2,-0.37,19.44,20.95,01a60699o0587o
60700.510346,20.043,0.352,35,12,o,0,2.93,139.17513,18.96503,6583.49,9015.35,2.93,2.75,65.4,-0.406,19.36,20.78,01a60700o0393o
60700.513553,20.502,0.483,23,11,o,0,1.72,139.17513,18.96503,6606.17,9052.97,2.83,2.67,51.3,-0.406,19.49,20.88,01a60700o0400o
60700.518769,20.228,0.449,29,13,o,0,5.37,139.17513,18.96503,6544.43,8974.75,2.76,2.48,57.7,-0.413,19.52,21.05,01a60700o0411o
60700.529347,20.619,0.617,20,13,o,0,2.65,139.17513,18.96503,6527.52,9090.53,3.08,2.9,-89.8,-0.421,19.38,21.0,01a60700o0432o
60702.653908,-21.692,31.75,-8,243,c,0,1.37,139.17513,18.96503,5686.16,7563.71,2.94,2.67,27.7,-0.369,16.38,17.87,02a60702o0005c
60702.659316,-19.28,1.884,-70,133,c,0,1.17,139.17513,18.96503,5666.72,7524.81,2.97,2.84,23.0,-0.378,16.58,17.9,02a60702o0015c
60702.662918,-20.362,0.939,-26,24,c,0,1.34,139.17513,18.96503,5723.97,7602.83,2.84,2.67,23.2,-0.378,18.7,20.19,02a60702o0021c
60702.666084,-19.832,0.681,-42,29,c,0,1.15,139.17513,18.96503,5744.47,7485.87,2.78,2.65,15.9,-0.377,18.34,19.76,02a60702o0028c
60702.671078,19.323,4.935,68,334,c,0,1.19,139.17513,18.96503,5705.57,7543.99,2.97,2.84,24.9,-0.373,15.55,16.74,02a60702o0037c
60703.5758,21.318,1.025,11,11,o,0,2.07,139.17513,18.96503,4829.93,3007.11,2.66,2.42,45.3,-0.399,19.47,20.77,01a60703o0309o
60703.58009,24.39,19.25,1,12,o,0,1.38,139.17513,18.96503,4847.49,3045.86,3.05,2.61,46.4,-0.36,19.37,20.77,01a60703o0318o
60703.586106,-23.913,12.571,-1,12,o,0,1.86,139.17513,18.96503,4788.54,2968.14,2.79,2.44,44.1,-0.39,19.45,20.75,01a60703o0331o
60703.596411,21.797,1.69,7,12,o,0,2.67,139.17513,18.96503,4765.11,3083.5,2.87,2.72,49.4,-0.405,19.33,20.71,01a60703o0353o
60704.439434,21.522,2.943,9,26,o,0,1.92,139.17513,18.96503,9948.84,1288.25,2.27,2.14,-29.4,-0.432,18.57,19.82,01a60704o0512o
60704.441262,-20.79,1.338,-18,24,o,0,2.55,139.17513,18.96503,9929.46,1248.42,2.27,2.14,-28.9,-0.43,18.67,19.94,01a60704o0516o
60704.444012,20.982,1.542,15,23,o,0,2.25,139.17513,18.96503,9986.86,1327.52,2.28,2.15,-32.3,-0.427,18.81,20.08,01a60704o0522o
60704.468227,20.363,1.051,26,27,o,0,1.77,139.17513,18.96503,600.87,9391.59,2.52,2.27,83.7,-0.47,18.76,20.07,01a60704o0572o
60708.380269,-21.117,0.911,-13,12,o,0,3.17,139.17513,18.96503,3692.19,3777.47,2.64,2.39,41.8,-0.399,19.47,20.69,01a60708o0379o
60708.383015,-20.733,0.618,-18,11,o,0,3.3,139.17513,18.96503,3672.84,3739.35,2.65,2.37,41.5,-0.403,19.47,20.7,01a60708o0385o
60708.385787,22.32,2.69,4,12,o,0,2.64,139.17513,18.96503,3730.91,3817.15,2.87,2.56,44.5,-0.387,19.41,20.68,01a60708o0391o
