objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,g_elong,g_a,g_b,g_pa,r_elong,r_a,r_b,r_pa,i_elong,i_a,i_b,i_pa,z_elong,z_a,z_b,z_pa
17961303,,,,17961303,,,,,,,,,,,,,,0,,,,,59.042649,-31.033399,,,,,,,,,,229.871,-49.7354,,,2,1,1,0,0,1,,1,1,,,,59.0426753,-31.0333925,80,25,,19.77,0.1488,,,18.7803,0.0628,,,,,,,,,,,,,,,,185.4,,,,,,4502.989,615.7021,,,,,11437.37,472.5197,4.82,,,,,,0.5,,,,59.0426232,-31.0334048,80,25,,18.8793,0.0361,,,18.8774,0.1628,,,,,,,,,,,,,,,,12.76,,,,,,7748.816,,,,,,11524.49,247.975,7.13,,,,,,0.5,,,,,,80,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,80,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,59.042649,-31.033399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,47.25,0.513,1.034,3.578,3.461,29.19,1.131,2.474,2.188,10.08,,,,,,,,
17961304,,,,17961304,,,,,,,,,,,,,,0,,,,,59.045003,-31.030257,,,,,,,,,,229.86653,-49.73304,,,20,4,5,3,3,1,,1,1,,,,59.0450192,-31.0302628,20,22,,16.6425,0.0134,,,16.6401,0.0098,,,,,,,,,,,,,,,,0.4782,,,,,,80769.6,71.60606,,,,,80159.55,431.9354,3.5,,,,,,0.5,,,,59.04501,-31.0302675,20,22,,16.1105,0.0061,,,16.1062,0.0284,,,,,,,,,,,,,,,,2.15,,,,,,97924.35,,,,,,97180.59,155.2417,3.5,,,,,,0.5,,,,59.0449788,-31.0302478,20,22,,15.7669,0.0166,,,15.7458,0.0544,,,,,,,,,,,,,,,,3.136,,,,,,,,,,,,6405.674,60.31789,4.4,,,,,,0.5,,,,59.0450018,-31.0302503,20,22,,15.6497,0.0072,,,15.7154,0.0492,,,,,,,,,,,,,,,,1.387,,,,,,,122.3038,,,,,37963.21,625.1283,4.4,,,,,,0.5,,,,59.045003,-31.030257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,41.21,0.969,1.04,3.509,3.374,-7.18,1.002,4.512,4.503,45.7,1.045,2.731,2.613,-82.02,1.078,3.186,2.956,-60.12
17961326,,,,17961326,,,,,,,,,,,,,,0,,,,,59.057501,-31.032217,,,,,,,,,,229.87141,-49.722622,,,3,2,1,0,0,1,,1,1,,,,59.0575432,-31.03223,70,36,,18.8695,0.0294,,,18.4906,0.123,,,,,,,,,,,,,,,,195.4,,,,,,10150.81,736.1562,,,,,15138.83,344.6366,3.5,,,,,,0.5,,,,59.0574843,-31.0322175,70,36,,18.4728,0.0311,,,18.2306,0.0906,,,,,,,,,,,,,,,,18.38,,,,,,11267.67,,,,,,14787.34,306.4745,5.13,,,,,,0.5,,,,,,70,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,70,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,59.057501,-31.032217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,3.28,0.677,1.058,3.501,3.31,-21.05,1.1,3.024,2.75,-27.24,,,,,,,,
17961327,,,,17961327,,,,,,,,,,,,,,0,,,,,59.071286,-31.034204,,,,,,,,,,229.87654,-49.71111,,,13,3,2,2,2,1,,1,1,,,,59.0712923,-31.0341999,17,24,,16.3043,0.0094,,,16.3086,0.0107,,,,,,,,,,,,,,,,9.049,,,,,,111007.3,352.6449,,,,,108912.3,466.8608,3.5,,,,,,0.5,,,,59.0712746,-31.0341786,17,24,,16.0203,0.0164,,,16.0506,0.0337,,,,,,,,,,,,,,,,1.714,,,,,,5226.65,,,,,,5046.84,37.75827,4.01,,,,,,0.5,,,,59.0712865,-31.0342102,17,24,,15.9072,0.0159,,,15.8942,0.1033,,,,,,,,,,,,,,,,0.2339,,,,,,,,,,,,5568.727,15.79358,4.36,,,,,,0.5,,,,59.0712814,-31.0341987,17,24,,15.8433,0.0296,,,15.8744,0.0462,,,,,,,,,,,,,,,,0.3829,,,,,,,61.20561,,,,,31313.03,605.6226,4.36,,,,,,0.5,,,,59.071286,-31.034204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,41.32,0.907,1.049,3.564,3.397,-1.43,1.046,2.817,2.692,-86.75,1.065,2.708,2.543,-69.54,1.087,3.111,2.86,-80.15
