2022mzr 0.099 202.48796799999997 31.722591000000005
filter g
59749.24304400012 19.548754 0.17781554057644391
59751.22415510006 19.341496 0.11745292597399257
59753.26274310006 19.158703 0.12367111274975005
59756.24850689992 18.975117 0.09909282932132471
59760.221469900105 19.047709 0.0984117139022797
59762.20195600018 19.124062 0.11026365292144441
59764.22552079987 19.220318 0.11939699150998269
59766.20585650019 19.41157 0.14852642523231513
59769.20218749996 19.813007 0.20364387400945128
59769.24317129981 19.634888 0.1946579061678319
filter r
59749.22250000015 19.647493 0.14624446027738555
filter ATgr
59729.318548 22.394850021680092 2.44290646071
59729.327428 23.147425010840045 4.34294481904
59730.404277 21.202046884880936 1.08573620476
59733.333675 20.959771852360795 0.7238241365066667
59749.344944 19.609991640913 0.20879542399230772
59749.348143 20.03982988912431 0.27918930979542855
59749.355468 19.950541008457975 0.2857200538842105
59749.365981 19.43667541247308 0.1957884959403279
59750.304806 19.589310325998028 0.16388471015245284
59750.308022 19.43667541247308 0.1957884959403279
59750.319262 19.30287727315686 0.1573530731536232
59750.337553 19.65257498915995 0.21714724095200003
59753.335466 19.115465369040706 0.14564753966292684
59753.338683 19.241692849698858 0.14873098695342465
59753.346025 19.47286997089464 0.16562077699728817
59753.3616 19.089301784845293 0.1292543100904762
59754.339694 19.183773187068795 0.1410047019168831
59754.342903 19.226920700672558 0.1467211087513514
59754.348428 19.419020776254364 0.1926306169735484
59754.358497 19.27185412820231 0.18350471066366197
59757.352575 18.86790693823707 0.8011257433180583
59757.369518 18.163834434596016 0.6172713448381727
59758.274078 19.38455006504028 0.288398679389375
59758.277279 18.66644578709441 0.12258311989225808
59758.283161 19.014393726401686 0.16889229851822224
59758.29391 19.287254899964356 0.43429448190400005
59778.289238 20.07130270739436 0.28740076008352944
59778.293328 20.32159058960253 0.2412747121688889
59778.299661 20.207196863200842 0.36191206825333333
59778.310971 19.97949568983251 0.2934422175027028
59781.291841 21.115141619232908 0.8351816959692309
59781.302267 20.207196863200842 0.36191206825333333
59781.312247 20.543943297944484 0.54286810238
59782.296053 20.5944517631652 0.46531551632571433
59782.299691 20.703115997617928 0.571440107768421
59782.305117 20.959771852360795 0.651441722856
59782.319613 20.449471895720983 0.45239008531666675
59785.325926 21.296518287104437 0.9870329134181819
59785.332715 20.28210492164445 0.46531551632571433
59785.344939 20.495680409956016 0.4248532975147827
59786.280122 21.95462187404089 4.1619887849133335
59786.280575 20.543943297944484 0.54286810238
59786.28374 20.207196863200842 0.39810327507866666
59786.289189 19.841876774005247 0.3877629302714286
59786.290111 23.147425010840045 6.514417228560001
59786.299613 20.32159058960253 0.4825494243377778
filter ATri
59731.321541 20.5944517631652 0.5687189643980953
59731.343968 21.115141619232908 1.0022180351630772
59732.315228 21.787254899964356 1.8612620653028573
59732.328602 21.034679910804403 0.7755258605428572
59732.334621 21.4 1.4114570661880002
59735.303439 23.147425010840045 7.057285330940001
59736.304071 23.147425010840045 5.97154912618
59736.309205 20.823877696554312 0.8302688624635294
59736.318438 21.115141619232908 1.08573620476
59736.321841 21.034679910804403 1.08573620476
59737.312222 22.15257498915995 2.605766891424
59737.322693 21.296518287104437 1.3818460787854547
59739.331215 20.32159058960253 0.804249040562963
59739.335822 22.707196863200842 7.600153433320001
59739.341822 20.32159058960253 0.6433992324503703
59739.362333 21.034679910804403 1.5510517210857144
59740.286844 20.889700043360186 1.5607457943425
59740.299888 19.674509799928714 0.4431576345959184
59740.31218 20.24400500525261 0.7487835894896553
59741.355415 19.54909327626439 0.35533184883054547
59741.378772 20.5944517631652 1.292543100904762
59743.303489 21.4 2.605766891424
59743.311734 19.86804035820066 0.635552900347317
59743.32643 20.00924374808178 0.6635054584644445
59744.339423 20.207196863200842 1.4114570661880002
59744.347342 21.4 4.017223957612001
59744.364642 19.128787452803373 0.6031867804222223
59744.367897 22.15257498915995 9.554478601888002
59746.341654 19.950541008457975 0.571440107768421
59746.344858 19.115465369040706 0.23833233763024392
59746.351723 19.674509799928714 0.46531551632571433
59746.364628 21.296518287104437 2.072769118178182
59747.324644 20.03982988912431 0.27918930979542855
59747.338007 19.47286997089464 0.18402308555254238
59747.343673 20.00924374808178 0.4825494243377778
59747.349779 19.419020776254364 0.29770186259548387
59748.290951 19.65257498915995 0.2605766891424
59748.294171 19.65257498915995 0.3040061373328001
59748.300504 19.631074559755156 0.23417839710509808
59748.324753 19.894850021680092 0.35286426654700004
59751.285132 19.155932271773896 0.15117845889063292
59751.288356 19.287254899964356 0.15510517210857144
59751.29619 19.69689690656103 0.24881454692416669
59751.321518 19.69689690656103 0.24881454692416669
